TAX,ADC,TS
42,14455,1716435775.0544331074
42,12885,1716435775.0972392559
42,12651,1716435775.1401934624
42,11695,1716435775.1831789017
42,11033,1716435775.2261793613
42,10557,1716435775.2691965103
42,9623,1716435775.3121845722
42,9533,1716435775.3552007675
42,9511,1716435775.3982112408
42,9471,1716435775.4412152767
42,9453,1716435775.4842524529
42,9429,1716435775.5273840427
42,9378,1716435775.5702476501
42,9367,1716435775.6131832600
42,9382,1716435775.6562561989
42,9670,1716435775.6993167400
19 42,10089  9786,1716435775.7423720360
19 28 42 50,10162 12524  9945 10433,1716435775.7851979733
19 28 42 50,10335 12119  9988 10447,1716435775.8282439709
19 28 42 45 50,10257 12065  9973 15044 10440,1716435775.8711431026
19 27 28 42 45 50,10686 14299 12219  8388 12465 10325,1716435775.9141376019
19 27 28 42 45 50,10669 13795 12180  8183 11877 10113,1716435775.9571554661
19 27 28 42 45 50,10416 13388 11855  8115 11608  9994,1716435776.0001928806
19 27 28 42 44 45 50 53,10313 13263 11756  8098 15125 11840  7870 14523,1716435776.0432579517
19 27 28 42 44 45 50 53,10466 13241 11851  7865 14287 11711  7775 12980,1716435776.0862083435
19 27 28 42 44 45 50 53,10379 13270 11758  7058 14260 11689  7691 12262,1716435776.1292045116
19 26 27 28 42 44 45 50 53,10453 12683 13221 11549  7051 13795 11698  7643 12175,1716435776.1721506119
19 26 27 28 34 42 44 45 50 53,10452 12474 13275 11567 12662  6974 13917 11590  7558 12067,1716435776.2152550220
19 26 27 28 34 42 44 45 50 53,10239 12040 13604 11345 12293  6253 13588 11438  7205 11984,1716435776.2581815720
19 26 27 28 34 42 44 45 50 53,9769 11797 13357 11371 12180  5758 13265 11453  6906 11730,1716435776.3011806011
19 26 27 28 34 35 41 42 44 45 50 53,8093 11904 13446 11405 12056 16236 12824  5756 13287 11375  6799 11381,1716435776.3442251682
19 26 27 28 34 35 41 42 44 45 50 53,7736 12499 10703 10723 12147 15028 12817  6291 12642 10975  8349  9864,1716435779.2255611420
19 26 27 28 34 42 44 45 50 53,10086 11331  9050 10983 12143  6047 13473 11395  8491 12174,1716435779.2684798241
19 26 27 28 34 42 44 45 50 53,10251 11420  9966 11035 12177  6345 12928 11439  8502 12242,1716435779.3116223812
19 26 27 28 34 42 44 45 50 53,10309 11436  9976 11133 12103  6657 13326 11893  8492  9898,1716435779.3541750908
19 26 27 28 34 42 44 45 50 53,10557 11668 10197 11370 12379  6831 13465  9536  8555 10223,1716435779.3970668316
19 26 27 28 34 42 44 45 50 53,10733 11809 10706 11643 12515  6570 13639  9679  8680 10386,1716435779.4400856495
19 26 27 28 34 42 44 45 50,10745 11950 12575 11775 13511  6607 15165 11399  8320,1716435779.4830605984
19 27 28 42 45 50,10314 13457 11555  7090 10854  8437,1716435779.5261402130
19 27 28 42 45 50,10305 13749 11426  7322 14467  8495,1716435779.5692417622
19 28 42 45 50,10079 11355  7541 14207  8801,1716435779.6121885777
19 28 42 50,10093 11412  9239  9007,1716435779.6551332474
19 28 42 50,10162 11371  9933 10237,1716435779.6981973648
19 28 42 50,10329 11528 10475 10198,1716435779.7412254810
28 42,11352 10118,1716435779.7840113640
28 42,11244 10944,1716435779.8273408413
28 42,11349 10583,1716435779.8703286648
42,10589,1716435779.9132428169
42,10535,1716435779.9562623501
42,9731,1716435779.9992902279
42,10623,1716435780.0421738625
42,11291,1716435780.0852987766
42,11503,1716435780.1282598972
42,11896,1716435780.1713404655
42,14681,1716435780.2143521309
42,12379,1716435780.3433706760
42,12236,1716435780.3863074780
42,12221,1716435780.4292418957
42,12332,1716435780.4722876549
42,13534,1716435780.5153489113
42 44,12829 14413,1716435780.6013627052
44,14285,1716435780.6641488075
