nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716451067.1154277,0,0,0,0,0,0,0,0,0,0,9014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451067.1584005,0,0,0,0,0,0,0,0,0,0,8990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451067.2013228,0,0,0,0,0,0,0,0,0,0,8983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451067.2444963,0,0,0,0,0,0,0,0,0,0,8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451067.2874737,0,0,16026,0,0,0,0,0,0,0,9390,0,0,0,0,0,0,0,11599,0,0,0,0,0,0,0,0,11652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451067.3302946,0,0,15215,0,0,0,0,0,0,0,9433,0,0,0,0,0,0,0,11085,0,0,0,0,0,0,0,16159,11545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451067.3733013,0,0,14976,0,0,0,0,0,0,0,9391,0,0,0,0,0,0,0,11081,0,0,0,0,0,0,0,14899,11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451067.4163294,0,0,13889,0,0,0,0,0,0,0,9324,0,0,0,0,0,0,0,10717,0,0,0,0,0,0,0,14715,11221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451067.4593158,0,0,8319,0,0,0,0,0,0,0,9395,0,0,0,0,0,0,0,10591,0,0,0,0,0,0,0,14628,11152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451067.5024252,0,0,7893,0,0,0,0,0,0,0,9301,0,0,0,0,0,0,0,10584,0,0,0,0,0,0,0,14384,11004,0,0,0,0,0,0,0,0,0,0,0,0,0,12778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
