nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452959.026104,0,0,0,0,0,0,0,0,0,0,12599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.0691082,0,0,0,0,0,0,0,0,0,0,11505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.1121857,0,0,0,0,0,0,0,0,0,0,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.154982,0,0,0,0,0,0,0,0,0,0,9951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.1981044,0,0,0,0,0,0,0,0,0,0,9939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.2411096,0,0,0,0,0,0,0,0,0,0,9633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.2838824,0,0,0,0,0,0,0,0,0,0,9669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13011,0,0,0,0,0,0,0,0,0,0,0,0,0,13790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.3270965,0,0,0,0,0,0,0,0,0,0,10102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12644,12295,12747,0,0,0,0,0,0,0,0,0,0,0,0,0,13606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.3700874,0,0,0,0,0,0,0,0,0,0,9824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11719,11906,12277,0,0,0,0,0,0,0,0,0,0,0,0,0,13434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.413065,0,0,0,0,0,0,0,0,0,0,9491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11479,11751,11869,0,0,0,0,0,0,0,0,0,0,0,0,0,13236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.456112,0,0,0,0,0,0,0,0,0,0,9476,0,0,0,0,0,0,0,10542,15947,0,0,0,0,0,11422,11749,11707,0,0,0,0,0,0,0,0,0,0,0,0,0,13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.4989617,0,0,13909,0,0,0,0,0,0,0,9467,0,0,0,0,0,0,0,9286,15727,0,0,0,0,0,11333,11782,11567,0,0,0,0,0,0,0,0,0,0,0,0,0,10407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.5421531,0,0,11210,0,0,0,0,0,0,0,9461,0,0,0,0,0,0,0,7802,14925,0,0,0,0,0,11318,11846,11736,0,0,0,0,0,14187,0,0,0,0,0,0,0,9691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.5851343,0,0,10525,0,0,0,0,0,0,0,7720,0,0,0,0,0,0,0,6499,14432,0,0,0,0,0,11062,11668,11474,0,0,0,0,0,13391,0,0,0,0,0,0,0,9727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.628115,0,0,9839,0,0,0,0,0,0,0,7238,0,0,0,0,0,0,0,6039,14185,0,0,0,0,0,11107,11566,11443,0,0,0,0,0,12843,0,0,0,0,0,0,0,8520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.6710048,0,0,6311,0,0,0,0,0,0,0,6933,0,0,0,0,0,0,0,5272,13134,0,0,0,0,0,10933,0,11334,0,0,0,0,0,10183,0,0,0,0,0,0,0,7956,0,13474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.7140281,0,0,5824,0,0,0,0,0,0,0,6420,0,0,0,0,0,0,0,4650,12942,0,0,0,0,0,10855,11467,9460,0,0,0,0,0,9905,14439,0,0,0,0,0,0,6720,0,13279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.7570357,0,0,5388,0,0,0,0,0,0,0,5759,0,0,0,0,0,0,0,4360,12726,0,0,0,0,0,10746,9151,9242,12341,0,0,0,0,9428,0,0,0,0,0,0,0,6269,0,13341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.8000112,0,0,5339,0,0,0,0,0,0,0,5379,0,0,0,0,0,0,0,4247,12543,0,0,0,0,0,10616,8042,9143,12054,0,0,0,0,8435,15396,16135,0,0,0,0,0,6221,0,13115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.8430014,0,0,5285,0,0,0,0,0,0,0,4998,0,0,0,0,0,0,0,4078,12303,11992,0,0,0,0,10514,7893,9173,11726,0,0,0,0,8393,14093,14712,0,0,0,0,0,5809,0,12763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452959.8859863,0,0,4831,0,0,0,0,0,0,0,4722,0,0,0,0,0,0,0,3990,12033,11663,0,0,0,0,10480,7859,9113,11611,0,0,0,0,8210,13803,14856,0,0,0,0,0,5360,0,12933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
