nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716190693.8973973,0,0,0,0,0,0,0,0,0,0,12359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190693.9404542,0,0,0,0,0,0,0,0,0,0,11090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190693.9834292,0,0,0,0,0,0,0,0,0,0,10104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.0264416,0,0,0,0,0,0,0,0,0,0,9921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.069423,0,0,0,0,0,0,0,0,0,0,9513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.1124592,0,0,0,0,0,0,0,0,0,0,8951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.1554797,0,0,0,0,0,0,0,0,0,0,9085,0,0,0,0,0,0,0,0,15996,0,0,0,0,0,0,0,12438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.1983883,0,0,9555,0,0,0,0,0,0,0,9115,0,0,0,0,0,0,0,0,14148,0,0,0,0,0,0,0,11490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.241399,0,0,9325,0,0,0,0,0,0,0,9318,0,0,0,0,0,0,0,10353,14343,0,0,0,0,0,0,0,11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.2845256,0,0,9119,0,0,0,0,0,0,0,9454,0,0,0,0,0,0,0,10570,13205,0,0,0,0,0,0,11580,11589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.3274395,0,0,8859,0,0,0,0,0,0,0,9386,0,0,0,0,0,0,0,10088,12928,0,0,0,0,0,0,11285,11710,11802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.3704102,0,0,6121,0,0,0,0,0,0,0,9214,0,0,0,0,0,0,0,9757,12345,0,0,0,0,0,0,9393,11753,11243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.4134288,0,0,5829,0,0,0,0,0,0,0,9230,0,0,0,0,0,0,0,9095,11865,13045,0,0,0,0,0,9221,11859,11272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.4562647,0,0,6033,0,0,0,0,0,0,0,9123,0,0,0,0,0,0,0,8271,11870,11217,0,0,0,0,0,8827,11426,10960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.4994347,0,0,5577,0,0,0,0,0,0,0,8989,0,0,0,0,0,0,0,7742,11341,11014,0,0,0,0,0,8839,11196,10797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.5423417,0,0,5463,0,0,0,0,0,0,0,8920,0,0,0,0,0,0,0,6935,11176,10774,0,0,0,0,0,8803,11039,10732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.585421,0,0,5525,0,0,0,0,0,0,0,8908,0,0,0,0,0,0,0,6072,10941,10710,0,0,0,0,0,8772,8820,10610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.6284525,0,14961,4541,0,0,0,0,0,0,0,9014,0,0,0,0,0,0,0,5910,10774,10472,0,0,0,0,11133,8375,8635,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.6714299,0,15083,4471,0,0,0,0,0,0,0,8846,0,0,0,0,0,0,0,5651,10460,10356,0,0,0,0,10561,8336,8725,10397,0,0,0,0,0,0,14490,0,0,0,0,0,0,0,12761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.7144074,0,15070,4284,0,0,0,0,0,0,0,8787,0,0,0,0,0,0,0,4814,10384,10328,0,0,0,0,10177,8515,8626,10428,0,0,0,0,0,0,14064,0,0,0,0,0,0,0,12459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.7574599,0,15349,4251,0,0,0,0,0,0,13250,7616,0,0,0,0,0,0,0,4478,10277,10246,0,0,0,0,10120,8508,7458,7505,0,0,0,0,0,0,13178,0,0,0,0,0,0,0,10379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.8004797,0,15407,4309,0,0,0,0,0,0,10935,6482,0,0,0,0,0,0,0,4339,10120,10240,0,0,0,0,10233,8365,7215,7570,0,0,0,0,12410,0,12752,14227,0,0,0,0,0,0,6550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.8434343,0,15709,4335,0,0,0,0,0,0,10442,5770,0,0,0,0,0,0,12234,4286,10061,10193,0,0,0,0,10203,7189,6629,7494,0,0,0,0,10069,0,12451,13450,0,0,0,0,0,0,5855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.8864424,0,15347,4035,0,0,0,0,0,0,9130,5469,0,0,0,0,0,0,10818,4134,9971,10240,0,0,0,0,10170,7001,6275,7299,0,0,0,0,10324,14636,12223,12865,0,0,0,0,0,0,5156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.9294724,0,15531,4007,0,0,0,0,0,0,7582,5087,0,0,0,0,0,0,8789,4043,9577,10257,0,0,0,0,9557,6776,5569,7155,0,0,0,0,9045,14736,11368,12490,0,0,0,0,0,0,4736,11830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190694.972472,0,16059,3938,0,0,0,0,0,0,7318,4838,0,0,0,0,0,0,5596,3927,8084,10512,0,0,0,0,8516,6669,5119,7117,0,0,0,0,8544,14680,11350,12456,0,0,0,0,12523,0,4578,8211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190695.0154493,0,15958,3927,0,0,0,0,0,0,7135,4499,0,0,0,0,0,0,4917,3830,7844,10509,0,0,0,0,8401,6708,4867,7103,0,0,0,0,7974,15168,11469,12501,0,0,0,0,9839,0,4372,8262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190695.058453,0,16067,3537,0,0,0,0,0,0,6563,4335,0,0,0,0,0,0,4836,3733,7300,10408,0,0,0,0,8190,6581,4437,7002,0,0,0,0,7758,15107,9851,12536,0,0,0,0,8047,0,4109,7990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190695.1014414,0,15994,3448,0,0,0,0,0,0,5993,3823,0,0,0,0,0,0,4567,3598,6913,10276,0,0,0,0,7183,6516,4039,5704,0,0,0,0,6934,14240,8994,12258,0,0,0,0,6455,0,3988,7390,0,0,0,0,0,0,0,14907,0,0,0,0,0,0,0,0,0,0,0
1716190695.1444316,0,16178,3316,0,0,0,0,0,0,5907,3566,0,0,0,0,0,0,4353,3547,6476,10318,0,0,0,0,6451,6423,3851,5585,0,0,0,0,6864,13707,8671,12128,0,0,0,0,5438,0,3935,6903,11515,0,0,0,0,0,0,14395,0,0,0,0,0,0,0,0,0,0,0
1716190695.1874025,16316,16165,3197,0,0,0,0,0,0,5380,3420,0,0,0,0,0,0,4111,3414,6123,10342,0,0,0,0,5599,6292,3563,5543,0,0,0,0,6816,13567,7551,12309,0,0,0,0,4991,0,3914,6847,10558,0,0,0,0,0,0,10539,0,0,0,0,0,0,0,0,0,0,0
1716190695.2304435,0,15818,2950,0,0,0,0,0,0,4644,3373,0,0,0,0,0,0,3911,3327,5582,10196,0,0,0,0,4828,6269,3419,5577,0,0,0,0,6707,13447,6679,12376,10970,0,0,0,4761,0,3787,6691,9127,0,0,0,0,0,0,8407,0,0,0,0,0,0,0,0,0,0,0
