nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716190873.243248,0,0,0,0,0,0,0,0,0,0,9927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.2863326,0,0,0,0,0,0,0,0,0,0,9815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.329328,0,0,0,0,0,0,0,0,0,0,9797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.3723588,0,0,0,0,0,0,0,0,0,0,9765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.4152668,0,0,0,0,0,0,0,0,0,0,9221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.4581256,0,0,0,0,0,0,0,0,0,0,9290,0,0,0,0,0,0,0,13310,0,0,0,0,0,0,0,0,10943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.5013278,0,0,0,0,0,0,0,0,0,0,9241,0,0,0,0,0,0,0,9873,0,0,0,0,0,0,0,0,10958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.5443842,0,0,0,0,0,0,0,0,0,0,9021,0,0,0,0,0,0,0,9516,0,0,0,0,0,0,0,0,11053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.587341,0,0,0,0,0,0,0,0,0,0,8935,0,0,0,0,0,0,0,9567,0,0,0,0,0,0,0,0,10920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.6302507,0,0,0,0,0,0,0,0,0,0,8854,0,0,0,0,0,0,0,9439,14358,0,0,0,0,0,0,0,11145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.6732945,0,0,0,0,0,0,0,0,0,0,8737,0,0,0,0,0,0,0,9215,13866,0,0,0,0,0,0,0,10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.716411,0,0,8706,0,0,0,0,0,0,0,8895,0,0,0,0,0,0,0,8329,12476,0,0,0,0,0,0,0,10967,12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.759266,0,0,6152,0,0,0,0,0,0,0,9079,0,0,0,0,0,0,0,7736,11999,11638,0,0,0,0,0,13090,11200,11878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.8022573,0,0,5873,0,0,0,0,0,0,0,8990,0,0,0,0,0,0,0,6930,11942,11384,0,0,0,0,0,12903,11137,11535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.8453414,0,0,5711,0,0,0,0,0,0,0,8835,0,0,0,0,0,0,0,6035,11151,10919,0,0,0,0,0,12434,10751,11191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.8882663,0,0,5491,0,0,0,0,0,0,0,8782,0,0,0,0,0,0,0,5727,10970,10823,0,0,0,0,0,12390,10638,11056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.9312546,0,0,5286,0,0,0,0,0,0,0,8779,0,0,0,0,0,0,0,5181,10837,10781,0,0,0,0,0,11517,10636,10749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190873.9742973,0,0,5196,0,0,0,0,0,0,0,8905,0,0,0,0,0,0,0,4822,10624,10590,0,0,0,0,13551,11542,10675,10717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190874.017321,0,0,5179,0,0,0,0,0,0,0,8819,0,0,0,0,0,0,0,4694,10664,10545,0,0,0,0,12974,11448,10678,10683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190874.0603466,0,0,5200,0,0,0,0,0,0,0,8773,0,0,0,0,0,0,0,4497,10375,10611,0,0,0,0,8904,11359,9706,10564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190874.1033466,0,0,4597,0,0,0,0,0,0,0,8795,0,0,0,0,0,0,11056,4170,10020,10306,0,0,0,0,8663,11549,8800,10164,0,0,0,0,11801,0,0,0,0,0,0,0,0,0,5234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190874.1463382,0,0,4215,0,0,0,0,0,0,15480,8766,0,0,0,0,0,0,10749,4152,9951,10040,0,0,0,0,8480,9176,8121,10079,0,0,0,0,11541,0,0,0,0,0,0,0,0,0,4698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
