nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186747.4710352,0,0,0,0,0,0,0,0,0,0,9950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.513997,0,0,0,0,0,0,0,0,0,0,9401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.5569391,0,0,0,0,0,0,0,0,0,0,9319,0,0,0,0,0,0,0,12722,0,0,0,0,0,0,0,0,11394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.6000464,0,0,0,0,0,0,0,0,0,0,9062,0,0,0,0,0,0,0,11017,0,0,0,0,0,0,0,0,11017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.642928,0,0,0,0,0,0,0,0,0,0,8813,0,0,0,0,0,0,0,9986,0,0,0,0,0,0,0,0,10801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.6860619,0,0,8312,0,0,0,0,0,0,0,9011,0,0,0,0,0,0,0,9702,0,0,0,0,0,0,0,0,11131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.7289538,0,0,7905,0,0,0,0,0,0,0,8919,0,0,0,0,0,0,0,9619,0,0,0,0,0,0,0,0,10943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.772043,0,0,7749,0,0,0,0,0,0,0,8772,0,0,0,0,0,0,0,9031,15427,0,0,0,0,0,0,0,10974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.8150396,0,0,5109,0,0,0,0,0,0,0,9005,0,0,0,0,0,0,0,6614,14875,0,0,0,0,0,0,0,11018,12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.8578644,0,0,4947,0,0,0,0,0,0,0,8920,0,0,0,0,0,0,0,6165,13591,0,0,0,0,0,0,0,10866,11691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.900807,0,0,4862,0,0,0,0,0,0,0,8952,0,0,0,0,0,0,0,6050,13064,0,0,0,0,0,0,0,10793,11150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.943815,0,0,4775,0,0,0,0,0,0,0,8870,0,0,0,0,0,0,0,5230,12440,0,0,0,0,0,0,12637,10735,10663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186747.9868214,0,0,4416,0,0,0,0,0,0,0,8718,0,0,0,0,0,0,0,4818,11356,12055,0,0,0,0,0,9910,10551,10608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.0297353,0,0,4391,0,0,0,0,0,0,0,7776,0,0,0,0,0,0,0,4756,11243,11372,0,0,0,0,0,9942,10669,10549,0,0,0,0,0,0,13695,0,0,0,0,0,0,0,12581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.0728266,0,0,4264,0,0,0,0,0,0,0,7767,0,0,0,0,0,0,0,4634,10833,10575,0,0,0,0,11231,9826,10590,10265,0,0,0,0,0,0,12739,0,0,0,0,0,0,0,12187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.1158774,0,0,4251,0,0,0,0,0,0,0,7709,0,0,0,0,0,0,11108,4528,10779,10452,0,0,0,0,11001,9724,10447,10330,0,0,0,0,12041,0,12189,0,0,0,0,0,0,0,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.1588137,0,0,4204,0,0,0,0,0,0,15002,7751,0,0,0,0,0,0,10917,4403,10573,10387,0,0,0,0,9114,9663,10394,10384,0,0,0,0,11514,0,11937,0,0,0,0,0,0,0,6576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.2017853,0,0,4129,0,0,0,0,0,0,13523,7765,0,0,0,0,0,0,10619,4173,10051,10237,0,0,0,0,8823,9733,10408,10109,0,0,0,0,8838,0,11415,0,0,0,0,0,0,0,5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.2448168,0,0,4066,0,0,0,0,0,0,13228,7655,0,0,0,0,0,0,10122,4022,9359,10152,0,0,0,0,8615,9591,9267,9992,0,0,0,0,8627,0,10785,0,0,0,0,0,0,0,5332,8182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.287836,0,0,4083,0,0,0,0,0,0,13233,7623,0,0,0,0,0,0,7885,3983,7670,10288,0,15669,0,0,8501,9673,8833,10048,0,0,0,0,8687,0,10475,16336,0,0,0,0,10983,0,4928,7821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.3308325,0,0,4040,0,0,0,0,0,0,11347,7608,0,0,0,0,0,0,6891,3794,7384,10127,0,14061,0,0,8281,9666,8402,9989,0,0,0,0,8599,0,9813,13051,0,0,0,0,10057,0,4479,7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.3738222,16211,0,4001,0,0,0,0,0,0,10692,7523,0,0,0,0,0,0,6706,3680,6877,9865,0,13393,0,0,8106,9475,6855,9737,0,0,0,0,7444,0,9333,12293,0,0,0,0,8557,0,4219,7239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186748.4167516,16210,0,3903,0,0,0,0,0,0,9020,6815,0,0,0,0,0,0,5665,3560,6393,9840,0,13023,0,0,7995,9407,5315,7972,0,0,0,0,6615,13574,7278,11987,0,0,0,0,7926,0,3962,7031,0,0,0,0,0,0,0,14726,0,0,0,0,0,0,0,0,0,0,0
1716186748.459843,16074,0,3816,11957,0,0,0,0,0,8880,5529,0,0,0,0,0,0,5326,3471,6275,9758,0,13068,0,0,6979,9264,4903,6633,0,0,0,0,6483,12627,6922,12035,0,0,0,0,6330,0,3887,7046,11297,0,0,0,0,0,0,8037,0,0,0,0,0,0,0,0,0,0,0
1716186748.5028508,15807,0,3573,10885,0,0,0,0,0,6805,5055,0,0,0,0,0,0,5174,3390,6163,9778,0,13046,0,0,5781,9483,4343,6362,0,0,0,0,6430,9531,6230,12086,0,0,0,0,5970,0,3691,7023,10660,0,0,0,0,0,0,5392,0,0,0,0,0,0,0,0,0,0,0
