nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716453163.6150417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453163.6580462,0,0,0,0,0,0,0,0,0,0,11793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11916,0,0,0,0,0,0,0,0,0,0,0,0,0,13461,0,15035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453163.700999,0,0,0,0,0,0,0,0,0,0,11246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12307,0,0,0,0,0,0,0,0,0,0,0,0,0,10554,0,14085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453163.7440593,0,0,0,0,0,0,0,0,0,0,10821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11967,0,0,0,0,0,0,0,0,0,0,0,0,0,10587,0,14063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453163.787016,0,0,0,0,0,0,0,0,0,0,10671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12395,0,11813,0,0,0,0,0,0,0,0,0,0,0,0,0,10451,0,13809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453163.8300426,0,0,0,0,0,0,0,0,0,0,10184,0,0,0,0,0,0,0,10860,0,0,0,0,0,0,12121,0,11690,0,0,0,0,0,0,0,15945,0,0,0,0,0,10282,0,13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453163.8730316,0,0,0,0,0,0,0,0,0,0,10017,0,0,0,0,0,0,0,10648,0,0,0,0,0,0,12137,13622,11663,0,0,0,0,0,0,0,15338,0,0,0,0,0,10112,0,13566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453163.9160635,0,0,10183,0,0,0,0,0,0,0,10026,0,0,0,0,0,0,0,10445,0,15935,0,0,0,0,11933,13515,11767,0,0,0,0,0,0,0,15313,0,0,0,0,0,9727,0,13370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453163.959031,0,0,9278,0,0,0,0,0,0,0,9699,0,0,0,0,0,0,0,9769,0,12414,0,0,0,0,11542,13110,11722,0,0,0,0,0,13008,0,15789,0,0,0,0,0,9386,0,13195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453164.0020516,0,0,8469,0,0,0,0,0,0,15272,9707,0,0,0,0,0,0,0,7228,0,12058,0,0,0,0,11522,9981,11631,0,0,0,0,0,12950,0,15081,0,0,0,0,0,9409,0,13179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453164.045085,0,0,8295,0,0,0,0,0,0,11630,9595,0,0,0,0,0,0,0,6363,0,11906,0,0,0,0,11501,9697,11587,0,0,0,0,0,12557,0,14192,0,0,0,0,0,8729,0,13012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453164.088075,0,0,6582,0,0,0,0,0,0,10937,9533,0,0,0,0,0,0,0,5891,15953,11857,0,0,0,0,11250,9501,11419,0,0,0,0,0,12287,0,14037,0,0,0,0,0,8515,0,12973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
