nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452897.1361723,0,0,0,0,0,0,0,0,0,0,9850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.1793334,0,0,0,0,0,0,0,0,0,0,10190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.2222192,0,0,0,0,0,0,0,0,0,0,9743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.2653463,0,0,0,0,0,0,0,0,0,0,10097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.308352,0,0,0,0,0,0,0,0,0,0,9837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.3514016,0,0,0,0,0,0,0,0,0,0,9612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.394355,0,0,0,0,0,0,0,0,0,0,9535,0,0,0,0,0,0,0,10401,0,0,0,0,0,0,0,12697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.4373379,0,0,0,0,0,0,0,0,0,0,9733,0,0,0,0,0,0,0,10446,0,0,0,0,0,0,11849,13564,12529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.4801571,0,0,0,0,0,0,0,0,0,0,9534,0,0,0,0,0,0,0,10364,0,0,0,0,0,0,11438,13302,12108,0,0,0,0,0,0,0,0,0,0,0,0,0,13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.5233421,0,0,0,0,0,0,0,0,0,0,9543,0,0,0,0,0,0,0,10529,0,0,0,0,0,0,11547,10161,11955,0,0,0,0,0,0,0,0,0,0,0,0,0,11995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.5663347,0,0,15372,0,0,0,0,0,0,0,9410,0,0,0,0,0,0,0,9969,0,0,0,0,0,0,11317,9647,11664,0,0,0,0,0,0,0,0,0,0,0,0,0,11619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.6094103,0,0,9640,0,0,0,0,0,0,0,9407,0,0,0,0,0,0,0,10130,0,0,0,0,0,0,11190,9597,11708,0,0,0,0,0,0,0,0,0,0,0,0,0,10149,0,14585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.6522722,0,0,6043,0,0,0,0,0,0,0,9374,0,0,0,0,0,0,0,8498,0,0,0,0,0,0,9408,9451,11909,0,0,0,0,0,0,0,0,0,0,0,0,0,9587,0,13517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.6952398,0,0,5777,0,0,0,0,0,0,0,9426,0,0,0,0,0,0,0,7799,16254,0,0,0,0,0,9237,9340,11961,0,0,0,0,0,13530,0,0,0,0,0,0,0,8885,0,13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.7382553,0,0,5522,0,0,0,0,0,0,16379,9210,0,0,0,0,0,0,0,7322,15350,0,0,0,0,0,8967,8964,11448,0,0,0,0,0,13285,0,0,0,0,0,0,0,8711,0,13060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.7813406,0,0,5401,0,0,0,0,0,0,15946,8559,0,0,0,0,0,0,0,6983,14711,0,0,0,0,0,8687,8945,11529,0,0,0,0,0,12955,0,0,0,0,0,0,0,8507,0,12845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.8242323,0,0,5337,0,0,0,0,0,0,10656,8548,0,0,0,0,0,0,12674,5931,13876,0,0,0,0,0,8514,8767,11518,0,0,0,0,0,14225,0,0,0,0,0,0,0,8353,0,12937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.867293,0,0,5387,0,0,0,0,0,0,9880,8493,0,0,0,0,0,0,12040,5627,13271,0,0,0,0,0,8577,8681,11467,13001,0,0,0,0,13607,0,0,0,0,0,0,0,7555,0,13055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.9103532,0,0,4685,0,0,0,0,0,0,9489,8466,0,0,0,0,0,0,11761,5320,13163,11943,0,0,0,0,8488,8719,11493,12205,0,0,0,0,13577,0,0,0,0,0,0,0,6092,0,12662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.953225,0,0,4330,0,0,0,0,0,0,9174,6852,0,0,0,0,0,0,6861,4956,12682,11693,0,0,0,0,8434,8174,10149,11920,0,0,0,0,13759,0,16149,0,0,0,0,0,5407,0,12506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452897.996297,0,0,4115,0,0,0,0,0,0,8305,5726,0,0,0,0,0,0,6448,4675,12299,11356,0,0,0,0,8171,7146,10045,11743,0,0,0,0,13562,15311,15884,0,0,0,0,0,4701,0,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452898.0393913,0,0,3973,0,0,0,0,0,0,8020,5301,0,0,0,0,0,0,6343,4454,11280,11427,0,0,0,0,6276,7037,9278,11594,0,0,0,0,13345,12059,15747,0,0,0,0,0,4032,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452898.0823572,0,0,3835,0,0,0,0,0,0,7511,4727,0,0,0,0,0,0,5645,4251,9515,11492,0,0,0,0,5213,5971,7774,11415,0,0,0,0,12462,11247,15547,0,0,0,0,0,3518,0,10372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452898.125284,0,0,3755,0,0,0,0,0,0,5894,4189,0,0,0,0,0,0,4811,4160,8811,11449,0,0,0,0,4817,5886,6532,11332,0,0,0,0,12072,14681,15312,0,0,0,0,0,3284,0,8277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452898.1683779,0,0,3570,0,0,0,0,0,0,5365,3469,0,0,0,0,0,0,4774,4070,7865,11205,0,0,0,0,4691,5766,5669,11422,0,0,0,0,11915,12832,15425,0,0,0,0,0,3269,0,6508,0,0,0,0,0,10311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452898.2114496,0,0,3425,0,0,0,0,0,0,4971,3179,0,0,0,0,0,0,4634,4052,8119,11190,0,0,0,0,4253,5771,4944,11463,0,0,0,0,11685,12407,11097,0,0,0,0,0,3120,0,5966,14568,0,0,0,0,10099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452898.254367,0,0,3274,0,0,0,0,0,0,4461,3002,0,0,0,0,0,0,4409,3966,7016,10932,0,0,0,0,4080,5542,4479,11588,0,0,0,0,9551,10910,10712,0,0,0,0,0,2939,0,5188,10950,0,0,0,0,10155,13144,0,0,0,0,0,0,0,0,0,0,0,0,0
