nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716176607.7247922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176607.7678392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176607.8108501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176607.8538692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11117,0,12190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176607.8968117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11113,0,12223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176607.9398472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11058,0,12036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176607.9828398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10766,0,11863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.0258849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10609,0,11775,0,0,0,0,0,0,0,0,0,0,0,0,0,13194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.068835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10882,0,11923,0,0,0,0,0,0,0,0,0,0,0,0,0,13286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.1118684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10795,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,13247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.1548378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10768,0,11819,0,0,0,0,0,0,0,0,0,0,0,0,0,12727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.1977966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10801,0,11861,0,0,0,0,0,0,0,0,0,0,0,0,0,12639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.2407722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10796,0,11831,0,0,0,0,0,0,0,0,0,0,0,0,0,12638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.2837708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10748,0,11821,0,0,0,0,0,0,0,0,0,0,0,0,0,12522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.3268733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10755,0,11779,0,0,0,0,0,0,0,0,0,0,0,0,0,12615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.3697913,0,0,0,0,0,0,0,0,0,0,12262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11002,0,11874,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.4128954,0,0,0,0,0,0,0,0,0,0,10703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11062,0,11916,0,0,0,0,0,0,0,0,0,0,0,0,0,11893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.4557767,0,0,0,0,0,0,0,0,0,0,10151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10787,0,11716,0,0,0,0,0,0,0,0,0,0,0,0,0,11602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.49888,0,0,0,0,0,0,0,0,0,0,10018,0,0,0,0,0,0,0,0,16329,0,0,0,0,0,10739,0,11650,0,0,0,0,0,0,0,0,0,0,0,0,0,11675,0,0,11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.5418525,0,0,0,0,0,0,0,0,0,0,9808,0,0,0,0,0,0,0,0,16264,0,0,0,0,0,10745,0,11711,0,0,0,0,0,0,0,0,0,0,0,0,0,11583,0,0,11573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.5848055,0,0,0,0,0,0,0,0,0,0,9796,0,0,0,0,0,0,0,0,15608,0,0,0,0,0,10623,0,11727,0,0,0,0,0,0,0,0,0,0,0,0,0,11596,0,0,11430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.6277978,0,0,0,0,0,0,0,0,0,0,9608,0,0,0,0,0,0,0,0,15039,0,0,0,0,0,10647,0,11583,0,0,0,0,0,0,0,0,0,0,0,0,0,11536,0,0,11262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.6707878,0,0,0,0,0,0,0,0,0,0,9491,0,0,0,0,0,0,0,0,14847,0,0,0,0,0,10464,0,11606,0,0,0,0,0,0,0,0,0,0,0,0,0,11523,0,14221,11331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.7138908,0,0,0,0,0,0,0,0,0,0,9463,0,0,0,0,0,0,0,0,14883,0,0,0,0,0,10510,0,11468,0,0,0,0,0,0,0,0,0,0,0,0,0,11455,0,13009,11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.7568007,0,0,0,0,0,0,0,0,0,0,9445,0,0,0,0,0,0,0,9765,14942,0,0,0,0,0,10506,0,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,0,12849,11199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.7998035,0,0,0,0,0,0,0,0,0,0,9416,0,0,0,0,0,0,0,9958,14763,0,0,0,0,0,10391,0,11398,0,0,0,0,0,0,0,0,0,0,0,0,0,11445,0,12703,11243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.8428457,0,0,0,0,0,0,0,0,0,0,9358,0,0,0,0,0,0,0,9850,14520,0,0,0,0,0,10382,0,11473,0,0,0,0,0,0,0,0,0,0,0,0,0,11386,0,12839,11132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176608.8860445,0,0,0,0,0,0,0,0,0,0,9486,0,0,0,0,0,0,0,9711,13374,0,0,0,0,0,10487,0,11416,0,0,0,0,0,0,0,0,0,0,0,0,0,11707,0,12664,11417,0,0,0,0,10853,0,0,12878,0,0,0,0,0,0,0,0,0,0,0
1716176608.929005,0,0,0,0,0,0,0,0,0,0,9396,0,0,0,0,0,0,0,9789,13294,0,0,0,0,0,10658,0,11391,0,0,0,0,0,0,0,0,0,0,0,0,0,11749,0,12412,11461,0,0,0,0,10899,0,0,12623,0,0,0,0,0,0,0,0,0,0,0
1716176608.9718359,0,0,13621,0,0,0,0,0,0,0,9475,0,0,0,0,0,0,0,9833,13150,0,0,0,0,0,10725,0,11310,0,0,0,0,0,0,0,0,0,0,0,0,0,11675,0,10402,11422,0,0,0,0,10831,0,0,12523,0,0,0,0,0,0,0,0,0,0,0
1716176609.0149145,0,0,13344,0,0,0,0,0,0,0,9493,0,0,0,0,0,0,0,9905,13098,0,0,0,0,0,10575,0,11229,0,0,0,0,0,0,0,0,0,0,0,0,0,11629,0,10394,11434,0,0,0,0,10804,0,0,12429,0,0,0,0,0,0,0,0,0,0,0
1716176609.0578067,0,0,13114,0,0,0,0,0,0,0,9421,0,0,0,0,0,0,0,9905,12836,0,0,0,0,0,10543,0,11285,13362,0,0,0,0,0,0,0,0,0,0,0,0,11609,0,10248,11324,0,0,0,0,10850,0,0,12579,0,0,0,0,0,0,0,0,0,0,0
1716176609.1008124,0,0,12689,0,0,0,0,0,0,0,9401,0,0,0,0,0,0,0,9909,12790,0,0,0,0,0,10603,15684,11156,12576,0,0,0,0,0,0,0,0,0,0,0,0,11677,0,10165,11422,0,0,0,0,10796,0,0,10274,0,0,0,0,0,0,0,0,0,0,0
1716176609.1438308,0,0,7808,0,0,0,0,0,0,0,9306,0,0,0,0,0,0,0,9797,12647,0,0,0,0,0,10618,13823,11074,12176,0,0,0,0,13286,0,0,0,0,0,0,0,11547,0,10185,11372,0,0,0,0,10515,0,0,10018,0,0,0,0,0,0,0,0,0,0,0
1716176609.1868427,0,0,7727,0,0,0,0,0,0,0,9198,0,0,0,0,0,0,0,7939,12372,0,0,0,0,0,10497,15579,10967,11883,0,0,0,0,12996,0,0,0,0,0,0,0,11439,0,10099,11323,0,0,0,0,10458,0,0,9926,0,0,0,0,0,0,0,0,0,0,0
1716176609.2298386,0,0,7892,0,0,0,0,0,0,0,9189,0,0,0,0,0,0,0,7729,12540,0,0,0,0,0,10392,13509,11008,11841,0,0,0,0,13118,0,0,0,0,0,0,0,11503,0,9862,11527,0,0,0,0,10408,0,0,8494,0,0,0,0,0,0,0,0,0,0,0
1716176609.2728508,0,0,7678,0,0,0,0,0,0,0,9109,0,0,0,0,0,0,0,7306,12308,0,0,0,0,0,10364,13533,11024,11862,0,0,0,0,13087,0,0,0,0,0,0,0,11521,0,9430,11426,0,0,0,0,10369,0,0,8405,0,0,0,0,0,0,0,0,0,0,0
1716176609.3158467,0,0,6586,0,0,0,0,0,0,0,9108,0,0,0,0,0,0,0,7219,12154,0,0,0,0,0,8630,13302,10991,11651,0,0,0,0,10214,0,0,0,0,0,0,0,11741,0,8784,11681,0,0,0,0,10498,0,0,8771,0,0,0,0,0,0,0,7758,0,0,0
1716176609.3588862,0,0,5986,0,0,0,0,0,0,0,9049,0,0,0,0,0,0,0,7233,12233,0,0,0,0,0,8452,13193,10946,11785,0,0,0,0,10210,0,0,0,0,0,0,0,11779,0,8341,11755,0,0,0,0,10367,0,0,8675,0,0,0,0,0,0,0,7619,0,0,0
1716176609.4019508,0,0,5768,0,0,0,0,0,0,0,8998,0,0,0,0,0,0,0,6650,11978,0,0,0,0,0,8459,12937,10831,11522,0,0,0,0,10127,0,0,0,0,0,0,0,11994,0,8101,11879,0,14847,0,0,10404,0,0,8751,0,0,0,0,0,0,0,7641,0,0,0
1716176609.4448879,0,0,5590,0,0,0,0,0,0,0,9044,0,0,0,0,0,0,0,6512,12078,0,0,0,0,0,8430,12909,10754,11598,0,0,0,0,10017,0,0,0,0,0,0,0,11809,0,6947,11776,0,14743,0,0,10420,0,0,8773,0,0,0,0,0,0,0,7538,0,0,0
1716176609.4878688,0,0,5514,0,0,0,0,0,0,0,8993,0,0,0,0,0,0,0,6077,11965,0,0,0,0,0,8463,12835,10710,11523,0,0,0,0,10001,0,0,0,0,0,0,0,11798,0,6522,11729,0,13938,0,0,10185,0,0,8607,0,0,0,0,0,0,0,7366,0,0,0
1716176609.530917,0,0,5474,0,0,0,0,0,0,0,8955,0,0,0,0,0,0,0,5975,11865,0,0,0,0,0,8394,12612,10623,11457,0,0,0,0,10005,0,0,0,0,0,0,0,11668,0,6263,11699,0,13916,0,0,10069,0,0,8505,0,0,0,0,0,0,0,7225,0,0,0
1716176609.5739217,0,0,5341,0,0,0,0,0,0,0,8904,0,0,0,0,0,0,0,5325,11745,0,0,0,0,0,8247,12644,10641,11173,0,0,0,0,9781,0,0,0,0,0,0,0,9551,0,5748,11656,0,13060,0,0,10161,0,0,8076,0,0,0,0,0,0,0,7139,0,0,0
1716176609.6169395,0,0,5229,0,0,0,0,0,0,0,8793,0,0,0,0,0,0,0,5139,11587,0,0,0,0,0,8283,11830,10568,11070,0,0,0,0,9711,14373,0,0,0,0,0,0,9387,0,5471,11479,0,12784,0,0,10150,0,0,7975,0,0,0,0,0,0,0,6921,0,0,0
