nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449565.812276,0,0,0,0,0,0,0,0,0,0,11036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449565.8553963,0,15794,0,0,0,0,0,0,0,0,11628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449565.8984492,0,14966,0,0,0,0,0,0,0,0,11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449565.9414246,0,0,0,0,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449565.9842207,0,0,0,0,0,0,0,0,0,0,9763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.0273063,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,0,0,0,11661,0,0,0,0,0,0,0,14043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.070431,0,0,11721,0,0,0,0,0,0,0,10123,0,0,0,0,0,0,0,10842,0,0,0,0,0,0,0,13505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.1134045,0,0,9943,0,0,0,0,0,0,0,9687,0,0,0,0,0,0,0,8208,0,0,0,0,0,0,0,13175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.156231,0,0,9450,0,0,0,0,0,0,0,9928,0,0,0,0,0,0,0,8393,0,0,0,0,0,0,12363,13154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.1994317,0,0,8867,0,0,0,0,0,0,0,9704,0,0,0,0,0,0,0,7057,0,0,0,0,0,0,11877,12957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.2424927,0,0,6500,0,0,0,0,0,0,0,9482,0,0,0,0,0,0,0,6485,0,0,0,0,0,0,11461,13120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.2854464,0,0,6391,0,0,0,0,0,0,0,9623,0,0,0,0,0,0,12620,6566,0,0,0,0,0,0,11510,10518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.3282664,0,0,6145,0,0,0,0,0,0,0,8669,0,0,0,0,0,0,11966,6515,15471,0,0,0,0,0,11102,10069,12516,0,0,0,0,0,12955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.371396,0,0,5815,0,0,0,0,0,0,16045,8067,0,0,0,0,0,0,11393,5840,14526,0,0,0,0,0,9551,9719,12313,0,0,0,0,0,12663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.4145353,0,0,5237,0,0,0,0,0,0,14411,7994,0,0,0,0,0,0,11267,5575,14042,0,0,0,0,0,9229,9488,12103,0,0,0,0,0,12460,0,0,0,0,0,0,0,16265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.457601,0,0,4650,0,0,0,0,0,0,11185,7905,0,0,0,0,0,0,8600,5378,13769,0,0,0,0,0,9028,9490,11951,0,0,0,0,0,12346,0,0,0,0,0,0,0,10147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.5004463,0,0,4504,0,0,0,0,0,0,9892,7799,0,0,0,0,0,0,8401,5188,13752,0,0,0,0,0,8947,9497,11888,0,0,0,0,0,12326,15350,15541,0,0,0,0,0,8565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.5435085,0,0,4348,0,0,0,0,0,0,8777,8656,0,0,0,0,0,0,7477,4927,13410,12263,0,0,0,0,8808,9132,11754,0,0,0,0,0,9631,13623,15653,0,0,0,0,0,8114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.586495,0,0,4271,0,0,0,0,0,0,8181,6898,0,0,0,0,0,0,6377,4671,12713,11399,0,0,0,0,8634,8452,11626,0,0,0,0,0,8894,12211,15477,0,0,0,0,0,6568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.6295135,0,0,4201,0,0,0,0,0,0,7801,5884,0,0,0,0,0,0,6209,4400,12698,11399,0,0,0,0,8487,7747,11595,0,0,0,0,0,8943,11766,15517,0,0,0,0,0,5759,0,13359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449566.672329,0,0,3884,0,0,0,0,0,0,7443,5258,0,0,0,0,0,0,5477,4253,9749,11490,0,0,0,0,7766,7577,10951,12356,0,0,0,0,7974,10147,14481,0,0,0,0,0,4934,0,12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
