nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179119.6536088,0,0,0,0,0,0,0,0,0,0,10074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179119.6964,0,0,0,0,0,0,0,0,0,0,9323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179119.7395735,0,0,0,0,0,0,0,0,0,0,8911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179119.7825644,0,0,0,0,0,0,0,0,0,0,9083,0,0,0,0,0,0,0,0,13638,0,0,0,0,0,0,0,12207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179119.8256018,0,0,0,0,0,0,0,0,0,0,9132,0,0,0,0,0,0,0,0,13899,0,0,0,0,0,0,0,11709,11876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179119.8684669,0,0,0,0,0,0,0,0,0,0,8831,0,0,0,0,0,0,0,0,12702,0,0,0,0,0,0,0,11163,11448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179119.9116123,0,0,8938,0,0,0,0,0,0,0,8967,0,0,0,0,0,0,0,0,12052,0,0,0,0,0,0,0,11032,10833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179119.954601,0,0,8911,0,0,0,0,0,0,0,9203,0,0,0,0,0,0,0,11010,12098,12612,0,0,0,0,0,0,11156,10934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179119.9977298,0,0,6364,0,0,0,0,0,0,0,9133,0,0,0,0,0,0,0,9993,11919,11973,0,0,0,0,0,0,10965,10551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179120.0404341,0,0,5990,0,0,0,0,0,0,0,9062,0,0,0,0,0,0,0,9739,11648,11678,0,0,0,0,0,0,11056,10419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
