nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184769.936794,0,0,0,0,0,0,0,0,0,0,10443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.0658646,0,0,0,0,0,0,0,0,0,0,10698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.1089218,0,0,0,0,0,0,0,0,0,0,10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.1518724,0,0,0,0,0,0,0,0,0,0,9733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.1946807,0,0,0,0,0,0,0,0,0,0,9421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.2378812,0,0,0,0,0,0,0,0,0,0,9174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.2808423,0,0,0,0,0,0,0,0,0,0,9155,0,0,0,0,0,0,0,10351,0,0,0,0,0,0,0,0,11055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.3238955,0,0,0,0,0,0,0,0,0,0,9006,0,0,0,0,0,0,0,10323,0,0,0,0,0,0,0,0,11022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.3669322,0,0,0,0,0,0,0,0,0,0,8946,0,0,0,0,0,0,0,9994,15690,0,0,0,0,0,0,0,11052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.409871,0,0,8304,0,0,0,0,0,0,0,9258,0,0,0,0,0,0,0,10012,13332,0,0,0,0,0,0,0,11457,12200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.4527013,0,0,7850,0,0,0,0,0,0,0,9122,0,0,0,0,0,0,0,9955,12913,11524,0,0,0,0,0,0,11591,11681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.4958222,0,0,5995,0,0,0,0,0,0,0,9032,0,0,0,0,0,0,0,9822,12846,11340,0,0,0,0,0,0,11505,11448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.5390303,0,0,5844,0,0,0,0,0,0,0,9083,0,0,0,0,0,0,0,8790,12189,11066,0,0,0,0,0,13969,11367,11065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.581741,0,0,5571,0,0,0,0,0,0,0,8890,0,0,0,0,0,0,0,8538,12207,10817,0,0,0,0,0,12873,11066,10873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.624649,0,0,5479,0,0,0,0,0,0,0,8951,0,0,0,0,0,0,0,7178,12170,10818,0,0,0,0,0,12722,10972,10815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.6676977,0,0,5383,0,0,0,0,0,0,0,8906,0,0,0,0,0,0,0,6709,11714,10729,0,0,0,0,0,12557,10937,10726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.7106998,0,0,5310,0,0,0,0,0,0,0,9037,0,0,0,0,0,0,0,6055,11332,10644,0,0,0,0,11219,12438,10829,10601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.7537174,0,0,4615,0,0,0,0,0,0,0,9039,0,0,0,0,0,0,0,5499,11163,10686,0,0,0,0,9458,12396,10857,10557,0,0,0,0,0,0,14759,0,0,0,0,0,0,0,12765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.7966368,0,0,4225,0,0,0,0,0,0,0,9019,0,0,0,0,0,0,0,5174,11193,10488,0,0,0,0,9042,12282,10779,8691,0,0,0,0,0,0,13567,0,0,0,0,0,0,0,12697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.8397138,0,0,4115,0,0,0,0,0,0,0,8954,0,0,0,0,0,0,13002,4900,10802,10181,0,0,0,0,8707,12303,9853,7007,0,0,0,0,0,0,12405,0,0,0,0,0,0,0,11357,10784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.882664,0,0,4106,0,0,0,0,0,0,14309,9059,0,0,0,0,0,0,11482,4825,9284,10200,0,0,0,0,8709,12666,9640,7001,0,0,0,0,12667,0,12075,0,0,0,0,0,0,0,10261,10051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.9256861,0,0,3990,0,0,0,0,0,0,12548,8995,0,0,0,0,0,0,10851,4636,9002,10172,0,0,0,0,8450,12653,8994,6907,0,0,0,0,12117,0,11414,0,0,0,0,0,12866,0,6589,8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184770.968662,0,0,3880,0,0,0,0,0,0,10656,9040,0,0,0,0,0,0,10534,4314,7370,10086,0,0,0,0,8289,12525,7637,5611,0,0,0,0,12080,0,11090,0,0,0,0,0,10751,0,5659,7673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184771.0117302,0,0,3610,0,0,0,0,0,0,9888,7847,0,0,0,0,0,0,10272,4141,6832,9972,0,0,0,0,8107,11442,6470,5371,0,0,0,0,11780,0,10094,16344,0,0,0,0,10015,0,5015,7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
