nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716451254.3850935,0,0,0,0,0,0,0,0,0,0,13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.4280071,0,0,0,0,0,0,0,0,0,0,11837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.4710631,0,0,0,0,0,0,0,0,0,0,11390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.5141335,0,0,0,0,0,0,0,0,0,0,11483,0,0,0,0,0,0,0,13860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.5571063,0,0,0,0,0,0,0,0,0,0,11228,0,0,0,0,0,0,0,14005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.5999963,0,0,0,0,0,0,0,0,0,0,11283,0,0,0,0,0,0,0,12471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.6430912,0,0,0,0,0,0,0,0,0,0,11038,0,0,0,0,0,0,0,11671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.6860924,0,0,0,0,0,0,0,0,0,0,10828,0,0,0,0,0,0,0,11288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11371,0,15701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.729126,0,0,0,0,0,0,0,0,0,0,11573,0,0,0,0,0,0,0,11880,0,0,0,0,0,0,13439,0,13586,0,0,0,0,0,0,0,0,0,0,0,0,0,11008,0,14463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.7720408,0,0,0,0,0,0,0,0,0,0,11150,0,0,0,0,0,0,0,11563,0,0,0,0,0,0,12574,15913,12739,0,0,0,0,0,0,0,0,0,0,0,0,0,10784,0,13921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.8150167,0,0,0,0,0,0,0,0,0,0,10744,0,0,0,0,0,0,0,11155,0,0,0,0,0,0,12236,14410,12226,0,0,0,0,0,0,0,0,0,0,0,0,0,10120,0,13594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.8580515,0,0,0,0,0,0,0,0,0,0,10439,0,0,0,0,0,0,0,10882,0,0,0,0,0,0,11897,12018,11919,0,0,0,0,0,0,0,0,0,0,0,0,0,9978,0,13387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.9010382,0,0,0,0,0,0,0,0,0,0,10279,0,0,0,0,0,0,0,10754,0,0,0,0,0,0,11817,11825,11883,0,0,0,0,0,0,0,0,0,0,0,0,0,8786,0,13171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.9440012,0,0,0,0,0,0,0,0,0,0,9722,0,0,0,0,0,0,0,10343,0,0,0,0,0,0,11452,11493,11541,0,0,0,0,0,0,0,0,0,0,0,0,0,7998,0,13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451254.987122,0,0,11690,0,0,0,0,0,0,0,9842,0,0,0,0,0,0,0,9806,0,0,0,0,0,0,11547,11535,11539,0,0,0,0,0,15217,0,0,0,0,0,0,0,8012,0,13119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.0301445,0,0,10266,0,0,0,0,0,0,0,9860,0,0,0,0,0,0,0,9820,0,0,0,0,0,0,11664,10209,11506,0,0,0,0,0,13060,0,0,0,0,0,0,0,7999,0,13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.073081,0,0,9884,0,0,0,0,0,0,0,9839,0,0,0,0,0,0,0,9842,0,0,0,0,0,0,11522,9727,11551,0,0,0,0,0,12809,0,0,0,0,0,0,0,8582,0,12947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.116126,0,0,9348,0,0,0,0,0,0,0,9586,0,0,0,0,0,0,0,9568,0,0,0,0,0,0,11344,9369,11282,0,0,0,0,0,12689,0,0,0,0,0,0,0,7528,0,12802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.1591265,0,0,8025,0,0,0,0,0,0,0,9558,0,0,0,0,0,0,0,8963,0,0,0,0,0,0,11285,9283,11215,0,0,0,0,0,12343,0,0,0,0,0,0,0,7373,0,12815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.2020965,0,0,7714,0,0,0,0,0,0,0,9482,0,0,0,0,0,0,0,9214,0,0,0,0,0,0,11162,9181,11164,0,0,0,0,0,12369,0,0,0,0,0,0,0,7426,0,12613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.24514,0,0,7855,0,0,0,0,0,0,0,9405,0,0,0,0,0,0,0,8181,16035,0,0,0,0,0,11105,9170,11191,0,0,0,0,0,12281,0,0,0,0,0,0,0,7135,0,12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.2881343,0,0,6268,0,0,0,0,0,0,0,9281,0,0,0,0,0,0,0,7854,15944,0,0,0,0,0,10867,9015,11170,0,0,0,0,0,12085,0,0,0,0,0,0,0,7126,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.3310971,0,0,5662,0,0,0,0,0,0,0,9213,0,0,0,0,0,0,0,7482,15491,0,0,0,0,0,10792,9009,11121,0,0,0,0,0,12073,0,0,0,0,0,0,0,6999,0,12326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.374096,0,0,5391,0,0,0,0,0,0,0,9206,0,0,0,0,0,0,0,6051,15216,0,0,0,0,0,10794,8913,11164,0,0,0,0,0,12016,0,0,0,0,0,0,0,7201,0,12422,0,0,0,0,0,10415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.4171379,0,0,5391,0,0,0,0,0,0,0,9268,0,0,0,0,0,0,11603,6113,14902,0,0,0,0,0,10777,9097,11443,13756,0,0,0,0,11951,0,0,0,0,0,0,0,7162,0,12245,0,0,0,0,0,10387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.4601789,0,0,5327,0,0,0,0,0,0,0,9297,0,0,0,0,0,0,11438,5749,14495,0,0,0,0,0,10626,9106,11632,12748,0,0,0,0,11836,0,0,0,0,0,0,0,7042,0,12399,12774,0,0,0,0,10432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.5031552,0,0,5243,0,0,0,0,0,0,0,9196,0,0,0,0,0,0,11500,5655,14027,0,0,0,0,0,10623,9072,11516,12437,0,0,0,0,9329,0,0,0,0,0,0,0,6993,0,11419,11826,0,0,0,0,10125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.5461276,0,0,5209,0,0,0,0,0,0,0,9172,0,0,0,0,0,0,11002,5375,13739,14209,0,0,0,0,10498,9018,11427,12014,0,0,0,0,8858,0,0,0,0,0,0,0,6770,0,11412,11739,0,0,0,0,10043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.589244,0,0,5211,0,0,0,0,0,0,0,9141,0,0,0,0,0,0,10830,5245,13299,13422,0,0,0,0,10440,8975,11428,11821,0,0,0,0,8733,0,0,0,0,0,0,0,6362,0,9710,11639,0,0,0,0,9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451255.6322923,0,0,5190,0,0,0,0,0,0,13672,9268,0,0,0,0,0,0,10856,5148,13027,11748,0,0,0,0,10382,9060,11474,11659,0,0,0,0,8606,0,15673,0,0,0,0,0,6508,0,8437,11795,0,0,0,0,9814,0,0,16190,0,0,0,0,0,0,0,0,0,0,0
1716451255.6751215,0,0,5212,0,0,0,0,0,0,13648,9215,0,0,0,0,0,0,10685,5117,13263,11818,0,0,0,0,10416,9059,11602,11688,0,0,0,0,8558,0,15308,0,0,0,0,0,5952,0,8355,11749,0,0,0,0,9194,0,0,12236,0,0,0,0,0,0,0,0,0,0,0
1716451255.718108,0,0,4798,0,0,0,0,0,0,13498,9191,0,0,0,0,0,0,10550,5017,13162,11453,0,0,0,0,10308,9049,11543,11412,0,0,0,0,8544,0,15056,0,0,0,0,0,5917,0,7811,11827,0,0,0,0,9010,0,0,9762,0,0,0,0,0,0,0,0,0,0,0
1716451255.7611449,0,0,4713,0,0,0,0,0,0,11218,9012,0,0,0,0,0,0,10469,4890,13342,11380,0,0,0,0,10291,8952,11624,11420,0,0,0,0,8555,0,14829,0,0,0,0,0,5883,0,7414,11787,0,0,0,0,8911,0,0,8282,0,0,0,0,0,0,0,0,0,0,0
1716451255.8042297,0,0,4673,0,0,0,0,0,0,11020,8117,0,0,0,0,0,0,10166,4641,13012,11234,0,0,0,0,10220,8900,11461,11518,0,0,0,0,7624,0,14818,0,0,0,0,0,5471,0,6518,9716,0,0,0,0,6559,0,0,8241,0,0,0,0,0,0,0,0,0,0,0
1716451255.8471284,0,0,4149,0,0,0,0,0,0,11036,8059,0,0,0,0,0,0,9298,4665,12934,11047,0,0,0,0,8783,8955,11478,11625,0,0,0,0,7477,0,14740,0,0,0,0,0,4807,0,6180,9017,0,0,0,0,6293,14493,0,7568,0,0,0,0,0,0,0,0,0,0,0
1716451255.8901443,0,0,4042,0,0,0,0,0,0,10824,8068,0,0,0,0,0,0,8772,4514,12926,11063,0,0,0,0,8523,8865,11493,11573,0,0,0,0,7496,0,14548,0,0,0,0,0,4719,0,5594,8622,0,0,0,0,6158,12903,0,7250,0,0,0,0,0,0,0,0,0,0,0
1716451255.933133,0,0,3859,0,0,0,0,0,0,10052,7508,0,0,0,0,0,0,8713,4422,13020,11018,0,0,0,0,8482,8737,11411,11451,0,0,0,0,7388,0,14341,0,0,0,0,0,4476,0,5364,8295,0,0,0,0,5681,12287,0,6836,0,0,0,0,0,0,0,0,0,0,0
1716451255.9761736,0,0,3855,0,0,0,0,0,0,9127,7453,0,0,0,0,0,0,8627,4305,12882,10839,0,0,0,0,8130,8731,11356,11294,0,0,0,0,7316,0,14419,0,0,0,0,0,4284,0,5179,8219,0,0,0,0,5637,12275,0,6753,0,0,0,0,0,0,0,0,0,0,0
1716451256.019114,0,0,3790,0,0,0,0,0,0,8894,7368,0,0,0,0,0,0,8443,4310,12735,10772,0,0,0,0,8057,8694,11373,11330,0,0,0,0,7330,0,14494,0,0,0,0,0,4122,0,5016,7981,0,0,0,0,5378,12004,0,6576,0,0,0,0,0,0,0,0,0,0,0
1716451256.062183,0,0,3729,0,0,0,0,0,0,8123,7295,0,0,0,0,0,0,8005,4253,12651,10687,0,0,0,0,7558,8687,9383,8650,0,0,0,0,7240,0,15018,0,0,0,0,0,3887,0,4902,7921,0,0,0,0,5289,11978,0,6396,0,0,0,0,0,0,0,0,0,0,0
1716451256.1051779,0,0,3755,0,0,0,0,0,0,7039,7255,0,0,0,0,0,0,6537,4118,12143,10758,0,0,0,0,7535,8560,9319,8375,0,0,0,0,7204,15978,15221,0,0,0,0,0,3787,0,4918,8012,0,0,0,0,5016,11689,0,6691,0,0,0,0,0,0,0,8266,0,0,0
1716451256.1481915,0,0,3689,0,0,0,0,0,0,6943,7123,0,0,0,0,0,0,5148,4098,12175,10650,0,0,0,0,7158,8596,9334,8171,0,0,0,0,6783,15731,14693,0,0,0,0,0,3668,0,4787,6965,0,0,0,0,4969,11077,0,6530,16069,0,0,0,0,0,0,7405,0,0,0
1716451256.1912448,0,0,3668,0,0,0,0,0,0,6633,7055,0,0,0,0,0,0,4931,4017,12218,10596,0,0,0,0,6379,8527,9266,8304,0,0,0,0,6285,14676,14279,0,0,0,0,0,3458,16155,4740,6892,0,0,0,0,4795,11054,0,6214,16061,0,0,0,0,0,0,7370,0,0,0
1716451256.234114,0,0,3592,0,0,0,0,0,0,6500,7081,0,0,0,0,0,0,4901,3957,12218,10583,0,0,0,0,6132,8535,9222,8119,0,0,0,0,6201,14701,14214,0,0,0,0,0,3304,16269,4575,6716,0,0,0,0,4622,10695,0,5770,0,0,0,0,0,0,0,7227,0,0,0
1716451256.2771466,0,0,3578,0,0,0,0,0,0,6438,6967,0,0,0,0,0,0,4948,3974,12194,10599,0,0,0,0,5565,8653,8056,8130,0,0,0,0,6191,14696,12519,0,0,0,0,0,3253,15581,4598,6812,0,0,0,0,4657,10730,10728,5784,13135,0,0,0,0,0,0,7369,0,0,0
