nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716453105.044175,0,0,0,0,0,0,0,0,0,0,12477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.0871017,0,0,0,0,0,0,0,0,0,0,13875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.1301348,0,0,0,0,0,0,0,0,0,0,10749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.1731613,0,0,14694,0,0,0,0,0,0,0,10293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.2161963,0,0,7230,0,0,0,0,0,0,0,10481,0,0,0,0,0,0,0,9895,0,0,0,0,0,0,0,10007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.2591097,0,0,6163,0,0,0,0,0,0,0,10227,0,0,0,0,0,0,0,8357,0,0,0,0,0,0,0,9744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.3020859,0,0,6185,0,0,0,0,0,0,0,10284,0,0,0,0,0,0,0,7542,0,0,0,0,0,0,13116,10101,12698,0,0,0,0,0,0,0,0,0,0,0,0,0,10805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.3451288,0,0,5876,0,0,0,0,0,0,0,10084,0,0,0,0,0,0,0,7101,0,0,0,0,0,0,12300,9943,12226,0,0,0,0,0,0,0,0,0,0,0,0,0,10127,0,14979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.388126,0,0,5727,0,0,0,0,0,0,0,9951,0,0,0,0,0,0,0,6592,0,0,0,0,0,0,12212,9903,12143,0,0,0,0,0,0,0,0,0,0,0,0,0,9230,0,14721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.4311087,0,0,5430,0,0,0,0,0,0,0,9797,0,0,0,0,0,0,0,5641,0,0,0,0,0,0,11770,9657,11808,0,0,0,0,0,0,0,0,0,0,0,0,0,8451,0,14235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.4739282,0,0,5246,0,0,0,0,0,0,0,9471,0,0,0,0,0,0,0,5053,0,0,0,0,0,0,11491,9428,11538,0,0,0,0,0,0,0,0,0,0,0,0,0,7320,0,13613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.5168412,0,0,5174,0,0,0,0,0,0,0,9421,0,0,0,0,0,0,0,4829,0,0,0,0,0,0,9279,9251,11502,0,0,0,0,0,0,0,0,0,0,0,0,0,6935,0,13624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.5598776,0,0,4575,0,0,0,0,0,0,0,9409,0,0,0,0,0,0,12778,4724,15979,0,0,0,0,0,9289,9257,11374,0,0,0,0,0,12878,0,0,0,0,0,0,0,5529,0,13373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.6028392,0,0,4313,0,0,0,0,0,0,0,9371,0,0,0,0,0,0,11196,4419,14473,0,0,0,0,0,9043,9154,11462,0,0,0,0,0,12835,0,0,0,0,0,0,0,5229,0,13244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.645871,0,0,4234,0,0,0,0,0,0,0,7408,0,0,0,0,0,0,10817,4230,13894,0,0,0,0,0,8918,8981,11161,0,0,0,0,0,12451,0,0,0,0,0,0,0,5021,0,13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453105.6888535,0,0,3926,0,0,0,0,0,0,0,7075,0,0,0,0,0,0,10495,4239,13247,12473,0,0,0,0,7922,9073,11169,0,0,0,0,0,12367,0,0,0,0,0,0,0,4488,0,12927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
