nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716181421.5112166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.5541997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.597229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.6402388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.6832407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.7262952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.7692199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.812195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.8550634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.8981156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.9411216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13460,0,0,0,0,0,0,0,0,0,0,0,0,0,11585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181421.9841304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13593,0,0,0,0,0,0,0,0,0,0,0,0,0,11544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.0271506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12522,0,0,0,0,0,0,0,0,0,0,0,0,0,11556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.0701091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12052,0,0,0,0,0,0,0,0,0,0,0,0,0,11517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.113125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11616,0,0,0,0,0,0,0,0,0,0,0,0,0,11484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.1562228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,11679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.1992078,0,0,0,0,0,0,0,0,0,0,11153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11504,0,0,0,0,0,0,0,0,0,0,0,0,0,11770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.2423654,0,0,0,0,0,0,0,0,0,0,10457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11168,0,0,0,0,0,0,0,0,0,0,0,0,0,11541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.2854228,0,0,0,0,0,0,0,0,0,0,10190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11001,0,0,0,0,0,0,0,0,0,0,0,0,0,11903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.3283517,0,0,0,0,0,0,0,0,0,0,9879,0,0,0,0,0,0,0,0,16224,0,0,0,0,0,0,0,10791,0,0,0,0,0,0,0,0,0,0,0,0,0,11694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.371343,0,0,0,0,0,0,0,0,0,0,9772,0,0,0,0,0,0,0,0,15190,0,0,0,0,0,0,0,10684,0,0,0,0,0,0,0,0,0,0,0,0,0,11711,0,0,12528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.414321,0,0,0,0,0,0,0,0,0,0,9853,0,0,0,0,0,0,0,0,13992,0,0,0,0,0,0,0,10733,0,0,0,0,0,0,0,0,0,0,0,0,0,11581,0,0,11834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716181422.4573247,0,0,0,0,0,0,0,0,0,0,9779,0,0,0,0,0,0,0,0,13783,0,0,0,0,0,0,0,10663,0,0,0,0,0,0,0,0,0,0,0,0,0,11571,0,0,11853,0,0,0,0,0,0,0,14375,0,0,0,0,0,0,0,0,0,0,0
1716181422.5002806,0,0,0,0,0,0,0,0,0,0,9577,0,0,0,0,0,0,0,0,13587,0,0,0,0,0,0,0,10680,0,0,0,0,0,0,0,0,0,0,0,0,0,11349,0,0,12019,0,0,0,0,0,0,0,13071,0,0,0,0,0,0,0,0,0,0,0
1716181422.5433095,0,0,0,0,0,0,0,0,0,0,9434,0,0,0,0,0,0,0,0,14258,0,0,0,0,0,0,0,10619,0,0,0,0,0,0,0,0,0,0,0,0,0,11142,0,0,11811,0,0,0,0,0,0,0,13122,0,0,0,0,0,0,0,0,0,0,0
1716181422.5863569,0,0,0,0,0,0,0,0,0,0,9512,0,0,0,0,0,0,0,0,13496,0,0,0,0,0,0,0,10593,0,0,0,0,0,0,0,0,0,0,0,0,0,11223,0,14678,11898,0,0,0,0,0,0,0,13029,0,0,0,0,0,0,0,0,0,0,0
1716181422.6293032,0,0,0,0,0,0,0,0,0,0,9433,0,0,0,0,0,0,0,0,13359,0,0,0,0,0,0,0,10722,0,0,0,0,0,0,0,0,0,0,0,0,0,10983,0,14007,11875,0,0,0,0,0,0,0,12971,0,0,0,0,0,0,0,0,0,0,0
1716181422.672252,0,0,0,0,0,0,0,0,0,0,9385,0,0,0,0,0,0,0,0,13191,0,0,0,0,0,0,0,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,10907,0,13569,11725,0,0,0,0,0,0,0,12823,0,0,0,0,0,0,0,0,0,0,0
1716181422.7152932,0,0,0,0,0,0,0,0,0,0,9352,0,0,0,0,0,0,0,0,13258,0,0,0,0,0,0,0,10757,0,0,0,0,0,0,0,0,0,0,0,0,0,10727,0,13455,11679,0,0,0,0,0,0,0,12812,0,0,0,0,0,0,0,0,0,0,0
1716181422.7583506,0,0,0,0,0,0,0,0,0,0,9292,0,0,0,0,0,0,0,0,13182,0,0,0,0,0,0,0,10735,0,0,0,0,0,0,0,0,0,0,0,0,0,10639,0,13195,11704,0,0,0,0,0,0,0,12767,0,0,0,0,0,0,0,0,0,0,0
1716181422.8013191,0,0,0,0,0,0,0,0,0,0,9317,0,0,0,0,0,0,0,0,13035,0,0,0,0,0,0,0,10628,0,0,0,0,0,0,0,0,0,0,0,0,0,10495,0,13061,11773,0,0,0,0,0,0,0,12727,0,0,0,0,0,0,0,0,0,0,0
1716181422.8443522,0,0,0,0,0,0,0,0,0,0,9204,0,0,0,0,0,0,0,0,12865,0,0,0,0,0,0,0,10665,0,0,0,0,0,0,0,0,0,0,0,0,0,10489,0,12947,11601,0,0,0,0,0,0,0,12774,0,0,0,0,0,0,0,0,0,0,0
1716181422.887283,0,0,0,0,0,0,0,0,0,0,9123,0,0,0,0,0,0,0,0,12833,0,0,0,0,0,0,0,10483,0,0,0,0,0,0,0,0,0,0,0,0,0,10541,0,12695,11661,0,0,0,0,0,0,0,12677,0,0,0,0,0,0,0,0,0,0,0
1716181422.9303434,0,0,0,0,0,0,0,0,0,0,9175,0,0,0,0,0,0,0,0,12619,0,0,0,0,0,0,0,10467,0,0,0,0,0,0,0,0,0,0,0,0,0,10574,0,12647,11564,0,0,0,0,0,0,0,12611,0,0,0,0,0,0,0,0,0,0,0
1716181422.9733267,0,0,0,0,0,0,0,0,0,0,9039,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,10471,0,0,0,0,0,0,0,0,0,0,0,0,0,10522,0,12529,11595,0,0,0,0,0,0,0,12635,0,0,0,0,0,0,0,0,0,0,0
1716181423.016209,0,0,0,0,0,0,0,0,0,0,9126,0,0,0,0,0,0,0,0,12455,0,0,0,0,0,0,0,10413,0,0,0,0,0,0,0,0,0,0,0,0,0,10423,0,12510,11446,0,0,0,0,0,0,0,12631,0,0,0,0,0,0,0,0,0,0,0
1716181423.0593102,0,0,0,0,0,0,0,0,0,0,9042,0,0,0,0,0,0,0,0,12356,0,0,0,0,0,0,0,10405,0,0,0,0,0,0,0,0,0,0,0,0,0,10441,0,12318,11685,0,0,0,0,0,0,0,12961,0,0,0,0,0,0,0,9924,0,0,0
1716181423.1021469,0,0,0,0,0,0,0,0,0,0,9039,0,0,0,0,0,0,0,0,12201,0,0,0,0,0,0,0,10474,0,0,0,0,0,0,0,0,0,0,0,0,0,10399,0,12289,11716,0,0,0,0,0,0,0,12854,0,0,0,0,0,0,0,9335,0,0,0
1716181423.1450937,0,0,0,0,0,0,0,0,0,0,9108,0,0,0,0,0,0,0,13883,12295,0,0,0,0,0,0,0,10479,0,0,0,0,0,0,0,0,0,0,0,0,0,10228,0,12343,11700,0,0,0,0,0,0,0,12886,0,0,0,0,0,0,0,9153,0,0,0
1716181423.188071,0,0,0,0,0,0,0,0,0,0,9118,0,0,0,0,0,0,0,12701,11858,0,0,0,0,0,0,0,10465,0,0,0,0,0,0,0,0,0,0,0,0,0,10127,0,12222,11605,0,0,0,0,0,0,0,12655,0,0,0,0,0,0,0,9153,0,0,0
1716181423.2310402,0,0,0,0,0,0,0,0,0,0,9013,0,0,0,0,0,0,0,12747,11693,0,0,0,0,0,0,0,10383,0,0,0,0,0,0,0,0,0,0,0,0,0,10030,0,12335,11657,0,0,0,0,0,0,0,12573,0,0,0,0,0,0,0,9125,0,0,0
1716181423.2740529,0,0,0,0,0,0,0,0,0,0,9057,0,0,0,0,0,0,0,12591,11542,0,0,0,0,0,0,0,10388,0,0,0,0,0,0,0,0,0,0,0,0,0,10024,0,12399,11619,0,0,0,0,0,0,0,12551,0,0,0,0,0,0,0,9054,0,0,0
1716181423.317041,0,0,0,0,0,0,0,0,0,0,8983,0,0,0,0,0,0,0,10811,11437,0,0,0,0,0,0,0,10402,0,0,0,0,0,0,0,0,0,0,0,0,0,9999,0,12302,11602,0,0,0,0,0,0,0,12486,0,0,0,0,0,0,0,8915,0,0,0
1716181423.3600104,0,0,0,0,0,0,0,0,0,0,8980,0,0,0,0,0,0,0,10435,11193,0,0,0,0,0,0,0,10382,0,0,0,0,0,0,0,0,0,0,0,0,0,9943,0,12341,11643,0,0,0,0,0,0,0,11443,0,0,0,0,0,0,0,9025,0,0,0
1716181423.403067,0,0,0,0,0,0,0,0,0,0,9058,0,0,0,0,0,0,0,10466,11105,0,0,0,0,0,10967,0,10541,0,0,0,0,0,0,0,0,0,0,0,0,0,9860,0,12503,11677,0,0,0,0,0,0,0,10939,0,11323,0,0,0,0,0,9018,0,0,0
