nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716183380.2383168,0,0,0,0,0,0,0,0,0,0,10798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.2813017,0,0,0,0,0,0,0,0,0,0,10475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.324268,0,0,0,0,0,0,0,0,0,0,9821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.3672616,0,0,0,0,0,0,0,0,0,0,9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.4102185,0,0,0,0,0,0,0,0,0,0,9217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.4533083,0,0,0,0,0,0,0,0,0,0,9071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.4962335,0,0,0,0,0,0,0,0,0,0,9187,0,0,0,0,0,0,0,12539,0,0,0,0,0,0,0,0,11133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.5391815,0,0,10113,0,0,0,0,0,0,0,9416,0,0,0,0,0,0,0,10596,0,0,0,0,0,0,0,0,11167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.582312,0,0,9912,0,0,0,0,0,0,0,9535,0,0,0,0,0,0,0,10340,14819,0,0,0,0,0,0,0,11513,12182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.6253598,0,0,7148,0,0,0,0,0,0,0,9560,0,0,0,0,0,0,0,10056,14027,0,0,0,0,0,0,0,11467,11641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.6682286,0,0,6808,0,0,0,0,0,0,0,9518,0,0,0,0,0,0,0,9428,13199,0,0,0,0,0,0,13351,11438,11170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.7112868,0,0,6220,0,0,0,0,0,0,0,9415,0,0,0,0,0,0,0,9047,12687,0,0,0,0,0,0,12814,11191,10982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.7543142,0,0,6028,0,0,0,0,0,0,0,9191,0,0,0,0,0,0,0,8038,12573,0,0,0,0,0,0,12735,11103,10761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.79739,0,0,5732,0,0,0,0,0,0,0,9137,0,0,0,0,0,0,0,6665,12065,11821,0,0,0,0,0,12700,11023,10793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.840251,0,0,5572,0,0,0,0,0,0,0,9033,0,0,0,0,0,0,0,6285,11599,11288,0,0,0,0,0,11684,10936,10754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.883337,0,0,5382,0,0,0,0,0,0,0,9015,0,0,0,0,0,0,0,5793,11410,10822,0,0,0,0,0,11379,10895,10630,0,0,0,0,0,0,13253,0,0,0,0,0,0,0,12581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.9262571,0,0,4941,0,0,0,0,0,0,0,9081,0,0,0,0,0,0,0,5423,11117,10665,0,0,0,0,11513,11425,10847,10507,0,0,0,0,12831,0,13027,0,0,0,0,0,0,0,12650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183380.9693494,0,0,4487,0,0,0,0,0,0,0,8999,0,0,0,0,0,0,0,4960,10900,10682,0,0,0,0,11089,11525,10764,10417,0,0,0,0,12080,0,12705,0,0,0,0,0,0,0,12513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183381.0123332,0,0,4400,0,0,0,0,0,0,0,8094,0,0,0,0,0,0,0,4826,10724,10518,0,0,0,0,11002,12132,10738,10293,0,0,0,0,11902,0,12422,0,0,0,0,0,0,0,12413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183381.055325,0,0,4321,0,0,0,0,0,0,0,7873,0,0,0,0,0,0,11537,4461,10409,10459,0,0,0,0,10937,12077,8661,10291,0,0,0,0,11573,0,12095,0,0,0,0,0,0,0,9274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183381.098325,0,0,4231,0,0,0,0,0,0,0,7727,0,0,0,0,0,0,10794,4281,10141,10331,0,0,0,0,9005,12084,8099,8884,0,0,0,0,9160,0,11574,0,0,0,0,0,0,0,8939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183381.1413057,0,0,4179,0,0,0,0,0,0,0,7659,0,0,0,0,0,0,10698,4214,9930,10404,0,0,0,0,8788,11902,7970,8788,0,0,0,0,9015,0,11385,0,0,0,0,0,13277,0,7754,11992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183381.1843534,0,0,4122,0,0,0,0,0,0,13661,7688,0,0,0,0,0,0,10430,4116,9883,10328,0,0,0,0,8694,12094,7143,8810,0,0,0,0,9020,0,10090,0,0,0,0,0,12399,0,6198,10488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183381.227374,0,0,3827,0,0,0,0,0,0,11302,7591,0,0,0,0,0,0,8765,3972,8580,10086,0,0,0,0,8529,12306,6640,6716,0,0,0,0,8843,0,8229,0,0,0,0,0,11970,0,5602,10408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183381.2703025,0,0,3647,0,0,0,0,0,0,9103,7565,0,0,0,0,0,0,8734,3889,8379,9947,0,0,0,0,8371,12291,6249,6633,0,0,0,0,8713,0,7660,0,0,0,0,0,9601,0,5413,10691,0,0,0,0,0,0,0,15361,0,0,0,0,0,0,0,0,0,0,0
1716183381.313328,0,0,3527,0,0,0,0,0,0,8254,6858,0,0,0,0,0,0,6109,3812,8100,9931,0,0,0,0,8236,12120,5969,6572,0,0,0,0,8624,0,7213,16358,0,0,0,0,7579,0,4815,10911,0,0,0,0,0,0,0,11279,0,0,0,0,0,0,0,0,0,0,0
1716183381.3564029,0,0,3483,0,0,0,0,0,0,7748,5803,0,0,0,0,0,0,4911,3715,7933,9909,0,0,0,0,8019,11890,5573,6481,0,0,0,0,8542,16137,6691,13238,0,0,0,0,7411,0,4495,10939,0,0,0,0,0,0,0,11489,0,0,0,0,0,0,0,0,0,0,0
1716183381.3993905,0,0,3483,0,0,0,0,0,0,7687,5617,0,0,0,0,0,0,4519,3649,8418,9936,0,0,0,0,7963,11335,5261,6411,0,0,0,0,8481,15106,6487,13045,0,0,0,0,6570,0,4260,10714,0,0,0,0,0,0,0,11003,0,0,0,0,0,0,0,0,0,0,0
1716183381.4423401,0,0,3117,0,0,0,0,0,0,6342,5437,0,0,0,0,0,0,4427,3590,8291,9859,0,0,0,0,7121,10899,4844,6342,0,0,0,0,8451,14977,5946,12558,0,0,0,0,5719,0,4077,10939,0,0,0,0,0,0,0,6249,0,0,0,0,0,0,0,0,0,0,0
1716183381.48537,0,0,3036,0,0,0,0,0,0,5568,4581,0,0,0,0,0,0,4227,3508,8000,9962,0,0,0,0,6142,10999,4653,6323,0,0,0,0,7457,15008,5599,12180,0,0,0,0,5467,0,3935,10981,10899,0,0,0,0,0,0,6234,0,0,0,0,0,0,0,0,0,0,0
1716183381.5283024,0,0,2902,0,0,0,0,0,0,4738,4345,0,0,0,0,0,0,3986,3455,7099,9988,0,14976,0,0,5446,10905,4084,6428,0,0,0,0,7401,14509,5523,11946,0,0,0,0,5263,0,3810,9058,10738,0,0,0,0,0,0,6132,0,0,0,0,0,0,0,0,0,0,0
1716183381.5713487,0,0,2861,0,0,0,0,0,0,4619,4119,0,0,0,0,0,0,3981,3429,6895,10000,0,13436,0,0,5205,10855,3937,6362,0,0,0,0,7370,13635,5458,11881,0,0,0,0,4823,0,3589,8373,10573,0,0,0,0,0,16131,5908,0,0,0,0,0,0,0,0,0,0,0
1716183381.6143732,0,0,2738,0,0,0,0,0,0,4490,3696,0,0,0,0,0,0,3870,3336,6939,10046,0,13182,0,0,4729,10595,3711,5190,0,0,0,0,7404,13933,5204,11793,0,0,0,0,4614,0,3650,7957,10527,0,0,0,14146,11859,15013,5834,0,0,0,0,0,0,0,7026,0,0,0
1716183381.6572866,0,0,2625,0,0,0,0,0,0,4380,3556,0,0,0,0,0,0,3763,3251,7219,10101,0,13424,0,0,4542,10095,3493,5085,0,0,0,0,7507,13853,5059,11388,0,0,0,0,4222,0,3594,6072,10022,0,0,0,14076,11430,12933,5702,0,0,0,0,0,0,0,6917,0,0,0
1716183381.7003098,0,0,2604,0,0,0,0,0,0,4323,3490,0,0,0,0,0,0,3615,3234,7259,10069,0,13429,0,0,4457,10356,3399,5008,0,0,0,0,7439,13690,4660,11370,0,0,0,0,4184,0,3507,6037,9433,0,0,0,14741,11010,12255,5700,12613,0,0,0,0,0,0,6883,0,0,0
1716183381.7434125,15464,0,2465,0,0,0,0,0,0,4232,3308,0,0,0,0,0,0,3534,3138,7204,10050,0,13259,0,0,4167,9939,3240,5031,0,0,0,0,7389,10736,4578,11350,0,0,0,0,3842,0,3523,5736,8544,0,0,0,14438,10722,10608,5712,12133,0,0,0,0,0,0,6783,0,0,0
1716183381.7863877,15411,0,2433,0,0,0,0,0,0,4151,3263,0,0,0,0,0,0,3457,3130,5783,10073,0,13560,0,0,3969,8007,3101,5044,0,0,0,0,6636,9886,4453,11378,11545,0,0,0,3796,0,3442,5677,8272,15069,0,0,8994,10696,10227,5826,12337,0,0,0,0,0,0,6734,0,0,0
