nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191511.113853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.1569102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.1999147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.2428038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.2859764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.3287685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.3718398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11622,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.4148908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11574,11834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.458014,0,0,0,0,0,0,0,0,0,0,10290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11702,11489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.500882,0,0,0,0,0,0,0,0,0,0,10324,0,0,0,0,0,0,0,10790,0,11855,0,0,0,0,0,0,11871,11530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.543995,0,0,0,0,0,0,0,0,0,0,9998,0,0,0,0,0,0,0,10331,0,11435,0,0,0,0,0,0,11688,11329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.586615,0,0,0,0,0,0,0,0,0,0,9990,0,0,0,0,0,0,0,10114,0,11363,0,0,0,0,0,0,11539,11128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.6296344,0,0,0,0,0,0,0,0,0,0,9595,0,0,0,0,0,0,0,9869,0,11053,0,0,0,0,0,0,11202,10857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.6727686,0,0,0,0,0,0,0,0,0,0,9449,0,0,0,0,0,0,0,9777,0,10803,0,0,0,0,0,0,11132,10826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.715713,0,0,0,0,0,0,0,0,0,0,9424,0,0,0,0,0,0,0,9619,0,10677,0,0,0,0,0,0,11098,10546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.7587438,0,0,0,0,0,0,0,0,0,0,9072,0,0,0,0,0,0,0,9554,0,10482,0,0,0,0,0,15017,10885,10261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.8017318,0,0,9440,0,0,0,0,0,0,0,9158,0,0,0,0,0,0,0,7411,0,10596,0,0,0,0,0,10152,10930,10194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.8447177,0,0,7919,0,0,0,0,0,0,0,9116,0,0,0,0,0,0,0,6799,0,10509,0,0,0,0,0,9887,10874,10218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191511.8877509,0,0,7768,0,0,0,0,0,0,0,9125,0,0,0,0,0,0,0,6318,0,10350,0,0,0,0,11348,9619,10827,10163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
