nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449597.667553,0,0,0,0,0,0,0,0,0,0,12186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449597.7105854,0,0,0,0,0,0,0,0,0,0,11779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449597.7534926,0,0,0,0,0,0,0,0,0,0,12062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449597.7964673,0,0,0,0,0,0,0,0,0,0,11246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449597.8395512,0,0,0,0,0,0,0,0,0,0,10197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449597.8825727,0,0,0,0,0,0,0,0,0,0,9877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449597.925545,0,0,0,0,0,0,0,0,0,0,10090,0,0,0,0,0,0,0,9420,0,0,0,0,0,0,0,12761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449597.9686384,0,16167,11044,0,0,0,0,0,0,0,10066,0,0,0,0,0,0,0,9173,0,0,0,0,0,0,0,12323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.0115578,0,16059,10047,0,0,0,0,0,0,0,9794,0,0,0,0,0,0,0,8667,0,0,0,0,0,0,0,11997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.0545855,0,15863,8848,0,0,0,0,0,0,0,9749,0,0,0,0,0,0,0,7728,0,0,0,0,0,0,11921,11773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.0975895,0,15359,7073,0,0,0,0,0,0,0,9704,0,0,0,0,0,0,0,7625,0,0,0,0,0,0,11735,11715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.1406856,0,15904,6493,0,0,0,0,0,0,0,9705,0,0,0,0,0,0,14376,7153,0,0,0,0,0,0,11755,11725,0,0,0,0,0,0,14219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.1835728,0,15222,6021,0,0,0,0,0,0,0,9164,0,0,0,0,0,0,12011,6779,0,0,0,0,0,0,11777,11865,12591,0,0,0,0,0,13217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.2266257,0,14987,5687,0,0,0,0,0,0,0,7568,0,0,0,0,0,0,11585,6197,14584,0,0,0,0,0,11473,9693,11908,0,0,0,0,0,12750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.2696347,0,14876,5514,0,0,0,0,0,0,0,7266,0,0,0,0,0,0,11285,5434,14392,0,0,0,0,0,11255,9405,11622,0,0,0,0,0,12426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.3124576,0,14610,5175,0,0,0,0,0,0,15880,7084,0,0,0,0,0,0,9698,4990,12905,0,0,0,0,0,11117,9199,11403,0,0,0,0,0,12169,0,0,0,0,0,0,0,13018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.3556254,0,14555,4443,0,0,0,0,0,0,14536,6288,0,0,0,0,0,0,9461,4681,12585,0,0,0,0,0,11080,9151,11391,0,0,0,0,0,11408,0,15749,0,0,0,0,0,9887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.3986325,0,14564,4351,0,0,0,0,0,0,12579,5963,0,0,0,0,0,0,7732,4435,12269,0,0,0,0,0,10910,9153,11396,0,0,0,0,0,9312,0,15615,0,0,0,0,0,9102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.4416542,0,14488,4209,0,0,0,0,0,0,11280,5086,0,0,0,0,0,0,7450,4251,11933,0,0,0,0,0,10574,8946,11260,0,0,0,0,0,7951,0,15003,0,0,0,0,0,7225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.4844623,0,14498,4148,0,0,0,0,0,0,10888,4968,0,0,0,0,0,0,7328,4138,11984,13440,0,0,0,0,8627,8954,11263,0,0,0,0,0,7491,0,14778,0,0,0,0,0,5686,0,14059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.5275888,0,12738,4004,0,0,0,0,0,0,9950,4653,0,0,0,0,0,0,6351,4075,11565,11881,0,0,0,0,8318,9100,9126,0,0,0,0,0,6370,0,15133,0,0,0,0,0,4786,0,13491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.5705876,0,12546,3903,0,0,0,0,0,0,9485,4295,0,0,0,0,0,0,5801,3934,11403,11618,0,0,0,0,7732,8994,9069,12186,0,0,0,0,5982,0,15511,0,0,0,0,0,4362,0,12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.613675,0,12803,3575,0,0,0,0,0,0,8569,4171,0,0,0,0,0,0,5186,3797,9516,11624,0,0,0,0,7139,8862,9030,11993,0,0,0,0,5827,0,11282,0,0,0,0,0,4226,0,9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.6564198,0,12734,3383,0,0,0,0,0,0,7953,3970,0,0,0,0,0,0,4885,3706,9328,11357,0,0,0,0,5869,8807,8910,11856,0,0,0,0,5412,0,9384,0,0,0,0,0,3930,0,6320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.699627,0,12589,3082,0,0,0,0,0,0,6909,3669,0,0,0,0,0,0,4579,3618,9102,11273,0,0,0,0,4768,8753,7917,11462,0,0,0,0,5240,0,8671,0,0,0,0,0,3750,0,5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.7426243,0,12477,2828,0,0,0,0,0,0,5926,3386,0,0,0,0,0,0,4402,3525,8983,11096,0,0,0,0,4529,8688,7404,11538,0,0,0,0,5009,0,8620,0,0,0,0,0,3667,0,4814,0,0,0,0,0,10466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.7856746,0,12446,2704,0,0,0,0,0,0,5531,3259,0,0,0,0,0,0,4101,3480,8909,11098,0,0,0,0,4275,8578,6444,11684,0,0,0,0,4743,0,8155,0,0,0,0,0,3429,0,4420,0,0,0,0,0,9268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.8284328,0,12277,2639,0,0,0,0,0,0,5234,3019,0,0,0,0,0,0,3763,3422,8760,11102,0,0,0,0,4127,7620,6140,11597,0,0,0,0,4764,0,7363,0,0,0,0,0,3151,0,4188,0,0,0,0,0,7865,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.8716643,0,12231,2535,0,0,0,0,0,0,4811,2851,0,0,0,0,0,0,3647,3348,8750,10819,0,0,0,0,3820,7336,5941,11676,0,0,0,0,4378,0,6871,0,0,0,0,0,2930,0,4003,0,0,0,0,0,7226,14126,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.914649,0,12274,2449,0,0,0,0,0,0,4439,2741,0,0,0,0,0,0,3399,3255,8256,10821,0,0,0,0,3604,6900,5355,11600,0,0,0,0,4208,0,6614,0,0,0,0,0,2847,0,3845,0,0,0,0,0,5845,11591,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449598.9576373,0,8347,2406,0,0,0,0,0,0,4279,2619,0,0,0,0,0,0,3277,3110,8642,10789,0,0,0,0,3387,6190,4595,11390,0,0,0,0,4137,16104,6339,0,0,0,0,12560,2752,0,3768,0,0,0,0,0,5688,11203,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.0004303,0,7854,2383,0,0,0,0,0,0,4095,2507,0,0,0,0,0,0,3196,3127,8586,10905,0,0,0,0,3331,6111,4191,11271,0,0,0,0,3998,14544,5931,16323,0,0,0,9700,2629,0,3634,0,0,0,0,0,5193,10974,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.0435963,0,7575,2289,0,0,0,0,0,0,3898,2378,0,0,0,0,0,0,2973,3015,7627,11135,0,0,0,0,3164,5971,3975,11228,0,0,0,0,3750,14458,5635,13446,0,0,0,9429,2473,0,3567,12256,0,0,0,0,5076,10870,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.0864327,0,7643,2243,0,0,0,0,0,0,3783,2275,0,0,0,0,0,0,2803,2973,7304,11170,0,0,0,0,3055,5898,3634,11193,0,0,0,0,3553,13433,5387,13693,0,0,0,8964,2390,0,3424,12168,0,0,0,0,4895,10900,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.1296628,0,7500,2179,0,0,0,0,0,0,3631,2164,0,0,0,0,0,0,2735,2927,5973,10967,0,0,0,0,2978,5879,3430,10998,0,0,0,0,3405,12860,5171,13755,0,0,0,8844,2269,0,3417,9195,0,0,0,0,4854,10869,13892,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.1724403,0,7473,2145,0,0,0,0,0,0,3601,2074,0,0,0,0,0,0,2636,2931,5462,11057,0,0,0,0,2821,6002,3188,8365,0,0,0,0,3235,11056,4955,13832,0,0,0,8846,2183,0,3296,9163,0,0,0,0,4792,10995,11760,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.2156208,0,7415,2125,0,0,0,0,0,0,3533,2009,15763,0,0,0,0,0,2567,2815,5333,10943,0,0,0,0,2748,5960,2985,7700,0,0,0,0,3179,10855,4641,13636,0,0,0,8663,2153,0,3302,9113,0,0,0,0,4599,10900,11766,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.2586951,0,7363,2143,0,0,0,0,0,0,3505,1997,15758,0,0,0,0,0,2537,2787,5419,11018,0,0,0,0,2775,5966,2927,6590,0,0,0,0,3104,10504,4601,13550,0,0,0,8330,2130,0,3249,9039,0,0,0,0,4498,10871,11875,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.3016763,0,7262,2090,0,0,0,0,0,0,3485,1979,15527,0,0,0,0,0,2516,2762,5405,10921,0,0,0,0,2747,5988,2875,6693,0,0,0,0,3090,9705,4547,13536,0,0,0,8040,2120,0,3196,8979,0,0,0,0,4473,10910,11972,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.344396,0,7372,2086,0,0,0,0,0,0,3471,1997,15644,0,0,0,0,0,2514,2724,5317,10905,0,0,0,0,2715,5977,2883,6618,0,0,0,0,3048,9925,4559,13552,0,0,0,8231,2116,0,3170,9032,0,0,0,0,4454,10911,11838,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.3876286,0,7348,2103,0,0,0,0,0,0,3466,1955,15515,0,0,0,0,0,2501,2726,5272,10949,0,0,0,0,2743,5987,2828,6527,0,0,0,0,3025,9921,4532,13648,0,0,0,8655,2154,0,3201,9620,0,0,0,0,4688,10901,14044,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.4306839,0,7287,2086,0,0,0,0,0,0,3477,2011,15776,0,0,0,0,0,2506,2757,5307,10898,0,0,0,0,2719,5955,2945,6397,0,0,0,0,3069,9899,4591,13493,0,0,0,8567,2158,0,3203,9191,0,0,0,0,4764,10815,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.473651,0,7349,2143,0,0,0,0,0,0,3461,1999,0,0,0,0,0,0,2579,2774,5241,10707,0,0,0,0,2789,5940,2993,6429,0,0,0,0,3132,9692,4753,13185,0,0,0,9143,2292,0,3146,0,0,0,0,0,4916,10787,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.5167444,0,7384,2133,0,0,0,0,0,0,3531,2061,0,0,0,0,0,0,2675,2860,5285,10659,0,0,0,0,2799,5840,3310,7938,0,0,0,0,3313,10190,4966,13446,0,0,0,9674,2364,0,3251,0,0,0,0,0,5054,10925,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.5594325,0,7397,2155,0,0,0,0,0,0,3579,2119,0,0,0,0,0,0,2711,2875,5932,10622,0,0,0,0,2887,5809,3434,7890,0,0,0,0,3460,10487,5061,13370,0,0,0,0,2486,0,3499,0,0,0,0,0,6311,11568,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449599.6026032,0,7433,2232,0,0,0,0,0,0,3751,2269,0,0,0,0,0,0,2826,2971,6179,10574,0,0,0,0,2991,5794,3899,7915,0,0,0,0,3638,12507,5280,13567,0,0,0,0,2591,0,3493,0,0,0,0,0,6681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
