nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716178752.8638937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178752.906848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178752.9498165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178752.9928837,0,0,0,0,0,0,0,0,0,0,11413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12569,12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.0359194,0,0,0,0,0,0,0,0,0,0,10137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12473,12006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.0788813,0,0,0,0,0,0,0,0,0,0,9773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12036,11681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.121903,0,0,0,0,0,0,0,0,0,0,9624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11744,11585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.1648476,0,0,0,0,0,0,0,0,0,0,9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11329,11303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.207891,0,0,0,0,0,0,0,0,0,0,9457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11151,11171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.2507296,0,0,0,0,0,0,0,0,0,0,9235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10984,10919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.2938783,0,0,0,0,0,0,0,0,0,0,9470,0,0,0,0,0,0,0,0,15101,0,0,0,0,0,0,0,11280,11157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.3369102,0,0,0,0,0,0,0,0,0,0,9388,16154,0,0,0,0,0,0,0,13880,0,0,0,0,0,0,0,11247,10809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.3799067,0,0,0,0,0,0,0,0,0,0,9314,15562,0,0,0,0,0,0,0,12967,0,0,0,0,0,0,0,11391,10814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.4228108,0,0,0,0,0,0,0,0,0,0,9390,14800,0,0,0,0,0,0,11452,12771,0,0,0,0,0,0,0,11646,10913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178753.4658992,0,0,0,0,0,0,0,0,0,0,9337,12189,0,0,0,0,0,0,10621,12993,0,0,0,0,0,0,0,11611,10645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
