nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716183375.2332847,0,0,0,0,0,0,0,0,0,0,11069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.2762384,0,0,0,0,0,0,0,0,0,0,10780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.3193038,0,0,0,0,0,0,0,0,0,0,9951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.362323,0,0,0,0,0,0,0,0,0,0,10165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.4053848,0,0,10392,0,0,0,0,0,0,0,9888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.448231,0,0,9602,0,0,0,0,0,0,0,9397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.4913065,0,0,6435,0,0,0,0,0,0,0,9457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.5342512,0,0,6194,0,0,0,0,0,0,0,9474,0,0,0,0,0,0,0,12822,13128,0,0,0,0,0,0,0,11178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.5774968,0,0,6061,0,0,0,0,0,0,0,9415,0,0,0,0,0,0,0,10782,13260,0,0,0,0,0,0,0,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.6203823,0,0,5886,0,0,0,0,0,0,0,9223,0,0,0,0,0,0,0,10128,12452,0,0,0,0,0,0,0,11245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183375.663468,0,0,5622,0,0,0,0,0,0,0,9039,0,0,0,0,0,0,0,9835,11033,0,0,0,0,0,0,0,11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
