nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716453183.3924649,0,0,0,0,0,0,0,0,0,0,11760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.4356642,0,0,0,0,0,0,0,0,0,0,10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.4786067,0,0,0,0,0,0,0,0,0,0,9909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.5216908,0,0,0,0,0,0,0,0,0,0,10254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.5647178,0,0,0,0,0,0,0,0,0,0,9907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9537,12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.6076405,0,0,0,0,0,0,0,0,0,0,9528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9467,11933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.6506557,0,0,0,0,0,0,0,0,0,0,9398,0,0,0,0,0,0,0,10770,0,0,0,0,0,0,0,9385,11723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.6936681,0,0,9905,0,0,0,0,0,0,0,9480,0,0,0,0,0,0,0,10503,0,0,0,0,0,0,0,9357,11694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.7366867,0,0,9673,0,0,0,0,0,0,0,9440,0,0,0,0,0,0,0,9820,0,0,0,0,0,0,0,9376,11544,0,0,0,0,0,0,0,0,0,0,0,0,0,10451,0,13847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.7797334,0,0,9006,0,0,0,0,0,0,0,9310,0,0,0,0,0,0,0,9343,0,0,0,0,0,0,0,9124,11565,0,0,0,0,0,12988,0,0,0,0,0,0,0,9223,0,13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.8226416,0,0,8955,0,0,0,0,0,0,0,9225,0,0,0,0,0,0,0,8568,0,0,0,0,0,0,0,8967,11615,0,0,0,0,0,12666,0,0,0,0,0,0,0,7882,0,13389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.8656793,0,0,8944,0,0,0,0,0,0,0,9222,0,0,0,0,0,0,0,7593,15768,12211,0,0,0,0,12842,8986,11559,0,0,0,0,0,12712,0,0,0,0,0,0,0,6729,0,12895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.9086728,0,0,5959,0,0,0,0,0,0,0,9167,0,0,0,0,0,0,0,6607,15147,11428,0,0,0,0,12252,9044,11356,0,0,0,0,0,12421,0,0,0,0,0,0,0,5719,0,13142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.9516847,0,0,5795,0,0,0,0,0,0,0,9067,0,0,0,0,0,0,0,6103,14558,11295,0,0,0,0,12234,8902,11433,0,0,0,0,0,12033,0,0,0,0,0,0,0,5197,0,13421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453183.9946544,0,0,5631,0,0,0,0,0,0,0,9037,0,0,0,0,0,0,0,5483,14660,11373,0,0,0,0,11506,8696,11515,12565,0,0,0,0,11953,0,15385,0,0,0,0,0,4254,0,13188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
