nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716450653.3209302,0,0,0,0,0,0,0,0,0,0,12868,0,0,0,0,0,0,0,12366,0,0,0,0,0,0,0,12809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.3638618,0,0,0,0,0,0,0,0,0,0,12491,0,0,0,0,0,0,0,12344,0,0,0,0,0,0,0,13185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.4068863,0,0,0,0,0,0,0,0,0,0,11206,0,0,0,0,0,0,0,11504,0,0,0,0,0,0,0,12543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.4498513,0,0,0,0,0,0,0,0,0,0,11046,0,0,0,0,0,0,0,11290,0,0,0,0,0,0,0,12684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.4929419,0,0,0,0,0,0,0,0,0,0,10916,0,0,0,0,0,0,0,11246,0,0,0,0,0,0,0,12483,12878,0,0,0,0,0,0,0,0,0,0,0,0,0,10899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.5360165,0,0,0,0,0,0,0,0,0,0,10085,0,0,0,0,0,0,0,10431,0,0,0,0,0,0,0,0,11957,0,0,0,0,0,0,0,0,0,0,0,0,0,9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.578988,0,0,0,0,0,0,0,0,0,0,10162,0,0,0,0,0,0,0,10673,0,0,0,0,0,0,0,11995,12031,0,0,0,0,0,0,0,0,0,0,0,0,0,9703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.621846,0,0,0,0,0,0,0,0,0,0,10711,0,0,0,0,0,0,0,10978,0,0,0,0,0,0,13391,12337,12317,0,0,0,0,0,13301,0,0,0,0,0,0,0,9304,0,14719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.6648846,0,0,0,0,0,0,0,0,0,0,10415,0,0,0,0,0,0,0,10957,0,0,0,0,0,0,12091,10281,12127,0,0,0,0,0,13117,0,0,0,0,0,0,0,9117,0,13375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.7079296,0,0,0,0,0,0,0,0,0,0,10133,0,0,0,0,0,0,0,9159,0,0,0,0,0,0,11913,9995,11924,0,0,0,0,0,12617,0,0,0,0,0,0,0,9018,0,13339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.7508857,0,0,0,0,0,0,0,0,0,0,9668,0,0,0,0,0,0,0,8576,0,0,0,0,0,0,11618,9673,11839,0,0,0,0,0,12411,0,0,0,0,0,0,0,8748,0,13337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.7939427,0,0,0,0,0,0,0,0,0,0,9551,0,0,0,0,0,0,0,7760,0,0,0,0,0,0,11460,9574,11795,0,0,0,0,0,12393,0,0,0,0,0,0,0,8075,0,13081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.836915,0,0,0,0,0,0,0,0,0,0,9347,0,0,0,0,0,0,0,7758,0,0,0,0,0,0,11179,9313,11533,0,0,0,0,0,12061,0,0,0,0,0,0,0,7999,0,13043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.879888,0,0,0,0,0,0,0,0,0,0,9282,0,0,0,0,0,0,0,7082,0,0,0,0,0,0,11267,9206,11531,0,0,0,0,0,12056,0,0,0,0,0,0,0,8105,0,12997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.9229069,0,0,0,0,0,0,0,0,0,0,9157,0,0,0,0,0,0,0,7513,0,0,0,0,0,0,11325,9245,11450,0,0,0,0,0,9598,0,0,0,0,0,0,0,7788,0,12964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450653.965901,0,0,8908,0,0,0,0,0,0,0,9329,0,0,0,0,0,0,0,6567,0,0,0,0,0,0,11356,9225,11483,12407,0,0,0,0,9490,0,0,0,0,0,0,0,7456,0,12927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450654.0089304,0,15334,8734,0,0,0,0,0,0,0,9390,0,0,0,0,0,0,0,6553,0,0,0,0,0,0,11383,9287,11527,12373,0,0,0,0,9131,0,0,0,0,0,0,0,7697,0,12923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
