nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716451776.7593477,0,0,0,0,0,0,0,0,0,0,12053,0,0,0,0,0,0,0,11730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451776.8024073,0,0,0,0,0,0,0,0,0,0,11047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451776.8453856,0,0,0,0,0,0,0,0,0,0,10281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451776.8884416,0,0,0,0,0,0,0,0,0,0,11820,0,0,0,0,0,0,0,12249,0,0,0,0,0,0,0,12886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451776.9313772,0,0,0,0,0,0,0,0,0,0,11138,0,0,0,0,0,0,0,11352,0,0,0,0,0,0,0,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451776.9743884,0,0,0,0,0,0,0,0,0,0,11119,0,0,0,0,0,0,0,11410,0,0,0,0,0,0,0,12342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.0173876,0,0,0,0,0,0,0,0,0,0,10630,0,0,0,0,0,0,0,10859,0,0,0,0,0,0,0,12076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.0603874,0,0,0,0,0,0,0,0,0,0,10017,0,0,0,0,0,0,0,8911,0,0,0,0,0,0,0,9875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.103405,0,0,0,0,0,0,0,0,0,0,9643,0,0,0,0,0,0,0,8333,0,0,0,0,0,0,0,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.1464474,0,0,0,0,0,0,0,0,0,0,9671,0,0,0,0,0,0,0,8351,0,0,0,0,0,0,12062,9722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.1894329,0,0,9963,0,0,0,0,0,0,0,9144,0,0,0,0,0,0,0,7590,0,0,0,0,0,0,12130,9533,11847,0,0,0,0,0,13001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.2323651,0,0,8958,0,0,0,0,0,0,0,9005,0,0,0,0,0,0,13295,7281,0,0,0,0,0,0,12053,9498,11591,0,0,0,0,0,12673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.2754586,0,0,6424,0,0,0,0,0,0,0,8902,0,0,0,0,0,0,15192,6519,0,0,0,0,0,0,11895,9423,11471,0,0,0,0,0,12609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.318378,0,0,6012,0,0,0,0,0,0,0,8785,0,0,0,0,0,0,12434,5737,0,0,0,0,0,0,11729,9393,11338,0,0,0,0,0,12387,0,0,0,0,0,0,0,10942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.3613892,0,0,5755,0,0,0,0,0,0,0,8611,0,0,0,0,0,0,11822,5609,15388,0,0,0,0,0,11820,9265,11310,0,0,0,0,0,12149,0,0,0,0,0,0,0,10187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.4043868,0,0,5573,0,0,0,0,0,0,0,8522,0,0,0,0,0,0,11510,5423,14685,0,0,0,0,0,11625,7945,11215,0,0,0,0,0,12039,0,0,0,0,0,0,0,9298,0,14871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.447513,0,0,5233,0,0,0,0,0,0,0,8456,0,0,0,0,0,0,11247,5122,14687,0,0,0,0,0,11582,8051,11382,0,0,0,0,0,9931,0,15545,0,0,0,0,0,8750,0,13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.4904459,0,0,4462,0,0,0,0,0,0,0,7150,0,0,0,0,0,0,11008,4867,14276,13630,0,0,0,0,11310,7778,11185,0,0,0,0,0,8987,0,15055,0,0,0,0,0,8076,0,13335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.5334558,0,0,4383,0,0,0,0,0,0,0,6777,0,0,0,0,0,0,10946,4770,13948,11726,0,0,0,0,11290,7639,9081,13492,0,0,0,0,8778,0,14902,0,0,0,0,0,7614,0,13388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.5763478,0,0,4214,0,0,0,0,0,0,0,6702,0,0,0,0,0,0,10622,4614,13646,11719,0,0,0,0,10994,7468,8951,11986,0,0,0,0,8570,0,15053,0,0,0,0,0,6338,0,13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.6195025,0,0,4155,0,0,0,0,0,0,0,6505,0,0,0,0,0,0,10267,4479,12813,11504,0,0,0,0,10819,7421,8151,11604,0,0,0,0,8122,0,15173,0,0,0,0,0,6791,0,12824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.6624217,0,0,4175,13758,0,0,0,0,0,0,6400,15463,0,0,0,0,0,10225,4303,12251,11419,0,0,0,0,10736,7408,7571,11511,0,0,0,0,7132,0,12994,0,0,0,0,0,6388,0,10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.7054634,0,0,3938,13235,0,0,0,0,0,0,6487,13487,0,0,0,0,0,10073,4219,12070,11499,0,0,0,0,10715,7323,6417,11519,0,0,0,0,6668,0,12705,0,0,0,0,0,5653,0,7263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.7483988,0,0,3839,12489,0,0,0,0,0,0,5755,12614,0,0,0,0,0,10326,3970,11454,11095,0,0,0,0,10784,7186,6157,11426,0,0,0,0,6276,0,11139,0,0,0,0,0,5507,0,6596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.7914562,0,0,3679,12909,0,0,0,0,0,0,5413,12363,0,0,0,0,0,10122,3882,11256,11057,0,0,0,0,8856,7196,5397,11313,0,0,0,0,5458,0,9544,0,0,0,0,0,4973,0,6036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.8344665,0,0,3550,14125,0,0,0,0,0,14424,5313,11246,0,0,0,0,0,9143,3807,11083,10946,0,0,0,0,8590,7248,5063,11366,0,0,0,0,5358,0,8948,0,0,0,0,0,4556,0,5757,0,0,0,0,0,8452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.8774772,0,0,3197,13446,0,0,0,0,0,13576,5074,9089,0,0,0,0,0,7700,3691,7546,10854,0,0,0,0,7732,7135,4805,8397,0,0,0,0,5346,0,8754,0,0,0,0,0,4316,0,5084,0,0,0,0,0,7523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.9205153,0,0,3079,12945,0,0,0,0,0,12544,4889,8461,0,0,0,0,0,5767,3557,7099,10867,0,0,0,0,5839,6881,4363,8191,0,0,0,0,4651,0,7613,0,0,0,0,0,3842,0,4942,12295,0,0,0,0,7160,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451777.9634638,0,0,2949,13368,0,0,0,0,0,10746,4648,7399,0,0,0,0,0,4895,3471,6932,10904,0,0,0,0,5191,6921,4121,8172,0,0,0,0,4557,15416,6911,0,0,0,0,0,3603,0,4700,8428,0,0,0,0,6568,11855,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451778.0064409,0,0,2793,13595,0,0,0,0,0,8793,4319,7042,0,0,0,0,0,4517,3434,6834,10617,0,0,0,0,4450,6841,3909,8021,0,0,0,0,4257,14645,6546,0,0,0,0,0,3417,0,4518,8237,0,0,0,0,6248,11229,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451778.0494628,0,0,2674,12855,0,0,0,0,0,8305,3971,6631,0,0,0,0,0,4247,3338,6637,10623,0,0,0,0,3959,6573,3692,7840,0,0,0,0,3884,14579,5871,0,0,0,0,0,3072,0,4151,7977,0,0,0,0,5578,10725,0,14507,0,0,0,0,0,0,0,0,0,0,0
1716451778.092436,0,0,2591,10357,0,0,0,0,0,7681,3611,6092,0,0,0,0,0,3940,3209,7550,10764,0,0,0,0,3871,6526,3474,7689,0,0,0,0,3580,13668,5465,0,0,0,0,0,2968,0,4050,7968,0,0,0,0,5510,10693,0,9907,0,0,0,0,0,0,0,0,0,0,0
1716451778.1355143,0,15316,2531,9947,0,0,0,0,0,6948,3555,5922,0,0,0,0,0,3752,3179,6339,10671,0,0,0,0,3588,6523,3416,7633,0,0,0,0,3416,12517,5263,0,0,0,0,0,2862,0,3999,7807,0,0,0,0,5244,10187,0,8737,0,0,0,0,0,0,0,0,0,0,0
1716451778.1784837,0,15162,2501,9990,0,0,0,0,0,6363,3383,5792,0,0,0,0,0,3641,3085,5386,10816,0,0,0,0,3501,6443,3243,7528,0,0,0,0,3232,13924,5117,0,0,0,0,0,2662,0,3825,7609,0,0,0,0,4950,10186,0,7032,0,0,0,0,0,0,0,0,0,0,0
1716451778.2214708,0,15174,2443,9639,0,0,0,0,0,5999,3114,5122,0,0,0,0,0,3541,3053,4864,10791,0,0,0,0,3389,6380,3070,7377,0,0,0,0,3073,13192,4565,0,0,0,0,13391,2598,0,3724,6638,0,0,0,0,4250,10100,0,6048,0,0,0,0,0,0,0,0,0,0,0
1716451778.264342,0,15104,2411,9605,0,0,0,0,0,5493,2977,4954,0,0,0,0,0,3362,2946,4461,10861,0,0,0,0,3323,6257,2961,7284,0,0,0,0,2878,13736,4329,0,0,0,0,11443,2500,0,3612,6391,0,0,0,0,4162,9586,0,5552,0,0,0,0,0,0,0,0,0,0,0
1716451778.3072474,0,15116,2339,9609,0,0,0,0,0,5095,2781,4736,0,0,0,0,0,3229,2874,4340,10591,0,0,0,0,3202,5655,2887,7233,0,0,0,0,2807,12397,4177,16324,0,0,0,11187,2400,0,3667,6487,0,0,0,0,3969,7171,11678,4370,0,0,0,0,0,0,0,0,0,0,0
1716451778.3503127,0,9488,2346,9692,0,0,0,0,0,4663,2653,4538,0,0,0,0,0,3065,2769,4173,10633,0,0,0,0,3043,5577,2762,5983,0,0,0,0,2661,12794,3871,10525,0,0,0,8448,2358,0,3559,6282,0,0,0,0,3950,6696,10332,4008,0,0,0,0,0,0,0,0,0,0,0
1716451778.3933494,0,9348,2273,9707,0,0,0,0,0,4389,2531,4445,0,0,0,0,0,3053,2701,4035,10592,0,0,0,0,2989,5147,2660,5850,0,0,0,0,2618,11216,3832,10275,0,0,0,8219,2362,0,3454,6267,0,0,0,0,3881,6759,10231,3990,0,0,0,0,0,0,0,0,0,0,0
1716451778.436316,0,9298,2254,9714,0,0,0,0,0,4316,2483,4409,0,0,0,0,0,2975,2690,4047,10576,0,0,0,0,2971,4964,2640,5783,0,0,0,0,2587,10237,3756,9810,0,0,0,8169,2324,0,3459,6271,0,0,0,0,3836,6601,10182,3952,0,0,0,0,0,0,0,0,0,0,0
1716451778.4792843,0,9492,2281,9746,0,0,0,0,0,4299,2435,4359,0,0,0,0,0,2922,2674,4065,10566,0,15558,0,0,2965,4818,2605,5788,0,0,0,0,2534,10048,3759,9752,0,0,0,8040,2312,0,3426,6234,0,0,0,0,3767,5904,10022,3955,0,0,0,0,0,0,0,0,0,0,0
1716451778.522486,0,9506,2239,9670,0,0,0,0,0,4331,2451,4319,0,0,0,0,0,2885,2681,3968,10612,0,15440,0,0,2907,4810,2602,5778,0,0,0,0,2517,9816,3659,9816,0,0,0,8036,2294,0,3445,6207,0,0,0,0,3785,5811,9973,3966,0,0,0,0,0,0,0,0,0,0,0
1716451778.565335,0,9617,2222,9687,0,0,0,0,0,4267,2406,4341,0,0,0,0,0,2911,2654,3949,10564,0,16255,0,0,2909,4781,2603,5765,0,0,0,0,2507,9912,3603,9721,0,0,0,8232,2300,0,3460,6329,0,0,0,0,3776,5781,10123,4002,0,0,0,0,0,0,0,0,0,0,0
1716451778.6087012,0,9734,2223,9701,0,0,0,0,0,4231,2410,4329,0,0,0,0,0,2881,2648,4037,10563,0,15885,0,0,2913,4808,2606,5803,0,0,0,0,2498,10149,3662,9582,0,0,0,9047,2348,0,3442,6413,0,0,0,0,3830,9646,14775,4936,0,0,0,0,0,0,0,0,0,0,0
1716451778.6519237,0,9473,2291,9618,0,0,0,0,0,4393,2559,4471,0,0,0,0,0,2972,2726,4066,10491,0,14936,0,0,2979,4783,2738,7126,0,0,0,0,2598,10358,3767,10170,0,0,0,12385,2373,0,3540,7387,0,0,0,0,3964,9371,0,5629,0,0,0,0,0,0,0,0,0,0,0
1716451778.6953998,0,15011,2269,9579,0,0,0,0,0,4477,2679,4646,0,0,0,0,0,3019,2777,4231,10417,0,0,0,0,3011,4787,2871,7169,0,0,0,0,2676,12192,3987,11809,0,0,0,15007,2506,0,3722,7705,0,0,0,0,4530,10606,0,7579,0,0,0,0,0,0,0,0,0,0,0
1716451778.7383306,0,15045,2294,9511,0,0,0,0,0,5183,2781,4855,0,0,0,0,0,3115,2809,4381,10392,0,0,0,0,3163,4837,2939,7206,0,0,0,0,2812,12720,4292,12090,0,0,0,0,2538,0,3762,7679,0,0,0,0,4806,10587,0,12598,0,0,0,0,0,0,0,0,0,0,0
1716451778.78145,0,15176,2359,9460,0,0,0,0,0,5425,2883,5469,0,0,0,0,0,3269,2870,4431,10369,0,0,0,0,3235,4881,3051,7318,0,0,0,0,2950,13337,4480,12455,0,0,0,0,2754,0,3751,7661,0,0,0,0,5241,10631,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451778.82445,0,14924,2391,9381,0,0,0,0,0,5555,3094,5942,0,0,0,0,0,3317,2890,4821,10402,0,0,0,0,3289,4968,3160,7319,0,0,0,0,3070,13338,4909,13216,0,0,0,0,2900,0,4015,8180,0,0,0,0,5794,10714,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451778.867275,0,15060,2517,9301,0,0,0,0,0,6087,3304,6301,0,0,0,0,0,3487,2993,5131,10561,0,0,0,0,3501,5910,3366,7530,0,0,0,0,3244,13486,5288,13503,0,0,0,0,3436,0,4019,0,0,0,0,0,6659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451778.910578,0,15134,2649,9343,0,0,0,0,0,6879,3678,6965,0,0,0,0,0,3775,3103,5482,10592,0,0,0,0,3766,6140,3594,7399,0,0,0,0,3770,13414,5720,0,0,0,0,0,3745,0,4195,0,0,0,0,0,7093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451778.953992,0,0,2743,9357,0,0,0,0,0,7054,3835,7565,0,0,0,0,0,3932,3183,6362,10591,0,0,0,0,3996,6272,3839,7700,0,0,0,0,4012,13304,6018,0,0,0,0,0,4152,0,4585,0,0,0,0,0,9982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451778.9974923,0,0,2887,9349,0,0,0,0,0,8301,4312,9330,0,0,0,0,0,4301,3266,6837,10750,0,0,0,0,4851,6660,4250,8205,0,0,0,0,4519,14741,6708,0,0,0,0,0,4766,0,5348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716451779.0403173,0,0,3164,9337,0,0,0,0,0,9412,4903,12417,0,0,0,0,0,4695,3470,6909,10705,0,0,0,0,6666,6725,5173,11189,0,0,0,0,4554,16315,7804,0,0,0,0,0,5051,0,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
