nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716446936.7342849,0,0,0,0,0,0,0,0,0,0,11143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12463,14230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446936.7774034,0,0,0,0,0,0,0,0,0,0,10315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12204,12155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446936.8203468,0,0,9897,0,0,0,0,0,0,0,10273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11823,12074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446936.8634121,0,0,8734,0,0,0,0,0,0,0,9872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11764,11858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446936.9065914,0,0,6264,0,0,0,0,0,0,0,9667,0,0,0,0,0,0,0,0,16366,0,0,0,0,0,0,0,11227,11591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446936.94961,0,0,6254,0,0,0,0,0,0,0,9563,0,0,0,0,0,0,0,0,16240,0,0,0,0,0,0,0,11186,11538,0,0,0,0,0,0,14995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446936.9924583,0,0,5092,0,0,0,0,0,0,0,9655,0,0,0,0,0,0,0,11593,15987,0,0,0,0,0,0,0,11281,11289,0,0,0,0,0,0,14477,0,0,0,0,0,0,0,13985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446937.0356276,0,0,4797,0,0,0,0,0,0,0,9689,0,0,0,0,0,0,0,8277,15681,14072,0,0,0,0,0,0,11473,11299,0,0,0,0,0,0,14444,0,0,0,0,0,0,0,10777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446937.0786378,0,0,4624,0,0,0,0,0,0,0,9518,0,0,0,0,0,0,0,6026,15863,11784,0,0,0,0,0,0,11390,11389,0,0,0,0,0,0,15008,0,0,0,0,0,0,0,9215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446937.1215584,0,0,4437,0,0,0,0,0,0,0,9420,0,0,0,0,0,0,0,5666,15576,11228,0,0,0,0,0,0,11504,8609,0,0,0,0,13417,0,14341,0,0,0,0,0,0,0,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446937.1644616,0,0,4456,0,0,0,0,0,0,0,9555,0,0,0,0,0,0,0,5650,15441,10979,0,0,0,0,9768,0,11531,8378,0,0,0,0,12831,0,13354,0,0,0,0,0,0,0,6913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446937.2075067,0,0,4401,0,0,0,0,0,0,0,9336,0,0,0,0,0,0,0,5430,15001,10768,0,0,0,0,9124,13334,11477,8114,0,0,0,0,12573,0,12773,0,0,0,0,0,0,0,6180,11648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446937.2504427,0,0,4241,0,0,0,0,0,0,0,9373,0,0,0,0,0,0,11694,5241,14545,10887,0,0,0,0,9379,13380,11455,8067,0,0,0,0,12367,0,10660,16379,0,0,0,0,11965,0,6012,9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446937.293318,0,16375,4167,0,0,0,0,0,0,0,9328,0,0,0,0,0,0,11100,5141,14040,10657,0,0,0,0,8831,11482,11452,8096,0,0,0,0,12315,0,10447,14788,0,0,0,0,8913,0,5536,8479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446937.3364415,0,16247,4130,0,0,0,0,0,0,14256,9414,0,0,0,0,0,0,7941,4954,13872,10716,0,0,0,0,8236,10602,8710,6627,0,0,0,0,12151,0,9462,13139,0,0,0,0,6299,0,5323,7569,0,0,0,0,0,11941,0,11757,0,0,0,0,0,0,0,0,0,0,0
1716446937.3794727,0,0,4124,0,0,0,0,0,0,12121,8015,0,0,0,0,0,0,7260,4845,13673,10419,0,0,0,0,7412,9760,8224,6487,0,0,0,0,12293,0,8930,13165,0,0,0,0,5518,0,5138,6946,13936,0,0,0,0,11471,0,10194,0,0,0,0,0,0,0,0,0,0,0
