nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191468.5537913,0,0,0,0,0,0,0,0,0,0,10264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.5968297,0,0,0,0,0,0,0,0,0,0,10208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.639785,0,0,0,0,0,0,0,0,0,0,10086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.6827943,0,0,0,0,0,0,0,0,0,0,9663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.7258368,0,0,0,0,0,0,0,0,0,0,9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.7688217,0,0,0,0,0,0,0,0,0,0,9467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.8117933,0,0,0,0,0,0,0,0,0,0,9254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.8547947,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.897789,0,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.9407835,0,0,0,0,0,0,0,0,0,0,8825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191468.983779,0,0,0,0,0,0,0,0,0,0,8972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.026802,0,0,0,0,0,0,0,0,0,0,8716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.0697963,0,0,0,0,0,0,0,0,0,0,9023,0,0,0,0,0,0,0,11471,0,0,0,0,0,0,0,0,11112,12161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.1128592,0,0,0,0,0,0,0,0,0,0,8919,0,0,0,0,0,0,0,10314,0,0,0,0,0,0,0,0,10950,11431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.1558595,0,0,0,0,0,0,0,0,0,0,8923,0,0,0,0,0,0,0,10225,15651,0,0,0,0,0,0,0,10986,11318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.198802,0,0,0,0,0,0,0,0,0,0,8699,0,0,0,0,0,0,0,9873,13990,0,0,0,0,0,0,0,10857,10815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.2418172,0,0,0,0,0,0,0,0,0,0,8729,0,0,0,0,0,0,0,9687,12983,0,0,0,0,0,0,0,10912,10586,0,0,0,0,0,0,0,0,0,0,0,0,11845,0,12539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.284825,0,0,9857,0,0,0,0,0,0,0,8937,0,0,0,0,0,0,0,9922,13089,0,0,0,0,0,0,12892,11174,10824,0,0,0,0,0,0,0,0,0,0,0,0,11601,0,12531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.3279662,0,0,5914,0,0,0,0,0,0,0,8884,0,0,0,0,0,0,0,9782,13160,0,0,0,0,0,0,12845,10999,10661,0,0,0,0,0,0,0,0,0,0,0,0,11045,0,12580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.3708553,0,0,5521,0,0,0,0,0,0,0,8697,0,0,0,0,0,0,0,9577,12686,0,0,0,0,0,0,12494,11021,10491,0,0,0,0,0,0,0,0,0,0,0,0,10212,0,12285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.4138181,0,0,5373,0,0,0,0,0,0,0,8705,0,0,0,0,0,0,0,9430,12134,0,0,0,0,0,0,12187,10803,10453,0,0,0,0,0,0,0,0,0,0,0,0,8507,0,12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.4568288,0,0,5265,0,0,0,0,0,0,0,8578,0,0,0,0,0,0,0,9314,11823,0,0,0,0,0,0,12067,10803,10269,0,0,0,0,0,0,0,0,0,0,0,0,7848,0,11311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.4998138,0,0,5147,0,0,0,0,0,0,0,8529,0,0,0,0,0,0,0,9239,11109,0,0,0,0,0,0,11981,10937,10169,0,0,0,0,0,0,0,0,0,0,0,0,6801,0,8858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.54283,0,0,5101,0,0,0,0,0,0,0,8518,0,0,0,0,0,0,0,8899,10591,0,0,0,0,0,12531,12283,10761,9933,0,0,0,0,0,0,0,0,0,0,0,0,5829,0,7551,10154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.5858645,0,0,5012,0,0,0,0,0,0,14314,8649,0,0,0,0,0,0,0,6779,10382,0,0,0,0,0,12471,12447,10812,9815,0,0,0,0,0,0,0,0,0,0,0,0,5172,0,6374,9048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.6288502,0,0,4987,0,0,0,0,0,0,13290,8269,0,0,0,0,0,0,0,6311,10247,11780,0,0,0,0,12178,12459,10646,9893,0,0,0,0,0,0,0,0,0,0,0,0,4655,0,5753,7995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.67186,0,0,4916,0,0,0,0,0,0,12850,7775,0,0,0,0,0,0,14194,5906,10276,11342,0,0,0,0,11973,10032,9912,9827,0,0,0,0,0,0,0,0,0,0,0,0,4508,0,4969,7861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.7148411,0,0,4851,0,0,0,0,0,0,12620,7676,0,0,0,0,0,0,9656,5562,10163,10598,0,0,0,0,10970,10054,7898,8667,0,0,0,0,0,0,15089,0,0,0,0,0,4095,0,4462,7685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191469.7578514,0,0,4754,0,0,0,0,0,0,9567,7654,0,0,0,0,0,0,7939,5090,9553,10378,0,0,0,0,10749,9927,7461,8302,0,0,0,0,0,0,14508,0,0,0,0,0,3996,0,4397,7781,0,0,0,0,0,0,0,15650,0,0,0,0,0,0,0,0,0,0,0
1716191469.8008518,0,0,4723,0,0,0,0,0,0,9212,7588,0,0,0,0,0,0,7650,5053,8220,10254,0,0,0,0,10526,9926,6721,8013,0,0,0,0,0,0,14279,0,0,0,0,0,3870,0,4175,7748,0,0,0,0,0,0,0,11229,0,0,0,0,0,0,0,0,0,0,0
1716191469.8438735,0,0,4688,0,0,0,0,0,0,8548,7583,0,0,0,0,0,0,6493,4737,6846,10318,0,0,0,0,10367,9796,5810,7700,0,0,0,0,0,0,13597,0,0,0,0,0,4073,0,4154,7908,11426,0,0,0,0,0,0,8078,0,0,0,0,0,0,0,0,0,0,0
1716191469.886845,0,0,4743,0,0,0,0,0,0,8300,7604,0,0,0,0,0,0,5786,4745,6933,10234,0,0,0,0,8667,9841,5387,7854,0,0,0,0,12053,0,12619,0,0,0,0,0,3955,0,3927,7757,10875,0,0,0,0,0,0,7632,0,0,0,0,0,0,0,0,0,0,0
1716191469.929872,0,0,4561,0,0,0,0,0,0,8077,7630,0,0,0,0,0,0,5081,4514,6410,10216,0,0,0,0,8490,9831,4650,6651,0,0,0,0,11543,0,10317,0,0,0,0,0,3909,0,4026,8083,9265,13198,0,0,0,0,0,8071,13852,0,0,0,0,0,0,11814,0,0,0
1716191469.9728675,0,0,4551,0,0,0,0,0,0,7919,7607,0,0,0,0,0,0,4953,4502,6261,10086,0,15509,0,0,8326,9643,4379,5285,0,0,0,0,8852,13777,9808,0,0,0,0,0,3667,0,3855,8043,7970,9259,0,0,0,0,0,7935,12601,0,0,0,0,0,0,7898,0,0,0
1716191470.0158865,0,0,4519,0,0,0,0,0,0,7606,6725,0,0,0,0,0,0,4745,4355,5926,10058,0,15426,0,0,8242,9557,4053,5106,0,0,0,0,8747,13254,9762,0,0,0,0,0,3585,0,3703,7868,7874,8283,0,0,0,0,0,7700,12221,0,0,0,0,0,0,7551,0,0,0
1716191470.0588741,0,0,4059,0,0,0,0,0,0,7476,6719,0,0,0,0,0,0,4539,4293,5965,10052,0,15547,0,0,8171,9556,3849,4974,0,0,0,0,8725,13130,9603,16360,0,0,0,0,3404,0,3592,7881,7654,7061,0,0,0,13725,0,7311,11982,0,0,0,0,0,0,7402,0,0,0
1716191470.1018953,0,0,3845,0,0,0,0,0,0,6996,5445,0,0,0,0,0,0,4237,4203,5760,10071,0,14600,0,0,7897,9507,3649,4637,0,0,0,0,8639,13129,8042,13408,0,0,0,0,3300,0,3559,7732,7590,6274,0,0,0,11448,0,6922,11745,0,0,0,0,0,0,7202,0,0,0
1716191470.1448972,0,0,3727,12051,0,0,0,0,0,6811,4555,0,0,0,0,0,0,3897,3990,5591,10042,0,13492,0,0,7827,9522,3504,4430,0,0,0,0,8543,13045,7572,12901,0,0,0,0,3324,0,3431,7237,7445,5882,0,0,10368,8774,0,6573,9484,0,0,0,0,0,0,6875,0,0,0
1716191470.1879098,0,0,3669,11829,0,0,0,0,0,6743,4409,0,0,0,0,0,0,3813,3922,5386,9890,0,13469,0,0,7689,9507,3436,4392,0,0,0,0,8379,13008,6590,12676,0,0,0,0,3170,0,3359,6473,7399,5608,0,0,10260,8555,0,6291,9161,0,0,0,0,0,0,6693,0,0,0
1716191470.2308738,0,0,3295,11652,0,0,0,0,0,6562,4149,0,0,0,0,0,0,3679,3891,5254,9758,0,13251,0,0,7612,9434,3383,4328,0,0,0,0,8366,12825,6338,12464,0,0,0,0,3004,0,3251,6285,7251,5148,0,0,9959,8246,0,5959,8973,0,0,0,0,0,0,6518,0,0,0
1716191470.2738886,0,0,3035,11515,0,0,0,0,0,5966,3682,0,0,0,0,0,0,3557,3820,5152,9611,0,13072,0,0,7542,9382,3292,4277,0,0,0,0,8343,12853,6058,10369,0,0,0,0,2834,0,3123,6162,6870,4808,0,0,8540,8095,0,5823,8954,0,0,0,0,0,0,6399,0,0,0
1716191470.316883,0,0,2854,11431,0,0,0,0,0,4955,3388,0,0,0,0,0,0,3423,3724,5074,9650,0,12775,0,0,7524,8789,3185,4155,0,0,0,0,7686,12740,5470,9475,0,0,0,0,2778,0,3050,6085,6545,4480,0,0,8561,8028,0,5410,9040,0,0,0,0,0,0,6326,0,0,0
1716191470.35989,0,0,2831,11262,0,0,0,0,0,4843,3172,0,0,0,0,0,0,3338,3670,5028,9609,0,12659,0,0,7583,8477,3113,4080,0,0,0,0,7084,12933,4869,8974,0,0,0,0,2742,0,2997,6033,6637,4499,0,0,8565,7981,0,4992,8981,0,0,0,0,0,0,6267,0,0,0
1716191470.4028933,16200,0,2655,11256,0,0,0,0,0,4687,3172,0,0,0,0,0,0,3286,3647,4966,9650,0,12775,0,0,7618,7319,3064,4074,0,0,0,0,6952,9821,4578,8705,14270,0,0,0,2622,0,2967,5903,6107,4344,0,0,8713,7977,0,4851,7302,9781,0,0,0,0,0,6265,0,0,0
1716191470.4458954,0,0,2601,11237,0,0,0,0,0,4483,3015,0,0,0,0,0,0,3217,3609,4764,9625,0,12912,0,0,6638,6759,2960,4003,0,0,0,0,6403,8254,4229,8806,14075,0,0,0,2550,0,2903,5913,6004,4271,0,0,8603,7922,0,4832,7182,7711,0,0,0,0,0,6198,0,0,0
1716191470.4889433,0,0,2519,11283,0,0,0,0,0,4381,2815,0,0,0,0,0,0,3107,3593,4620,9602,0,12888,0,0,6547,6481,2868,3671,0,0,0,0,6343,8216,4098,8796,13935,0,0,16147,2524,0,2903,5948,5962,4113,0,0,8546,7934,14239,4637,7180,7001,0,0,0,0,0,6210,0,0,0
