nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184779.9284813,0,0,0,0,0,0,0,0,0,0,10772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184779.9715104,0,0,0,0,0,0,0,0,0,0,9907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.014442,0,0,0,0,0,0,0,0,0,0,9590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.0573986,0,0,0,0,0,0,0,0,0,0,9197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.1004848,0,0,0,0,0,0,0,0,0,0,9209,0,0,0,0,0,0,0,13149,0,0,0,0,0,0,0,0,10925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.1434996,0,15787,0,0,0,0,0,0,0,0,9160,0,0,0,0,0,0,0,10940,0,0,0,0,0,0,0,0,11040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.1863966,0,12169,0,0,0,0,0,0,0,0,9243,0,0,0,0,0,0,0,10538,14494,0,0,0,0,0,0,0,11121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.2293766,0,11575,0,0,0,0,0,0,0,0,9012,0,0,0,0,0,0,0,9991,12399,0,0,0,0,0,0,0,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.2724345,0,11859,9520,0,0,0,0,0,0,0,9232,0,0,0,0,0,0,0,9931,12230,0,0,0,0,0,0,0,11205,12509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.3154297,0,11717,8373,0,0,0,0,0,0,0,9166,0,0,0,0,0,0,0,10055,12079,0,0,0,0,0,0,13084,11235,12088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.3584611,0,11691,8003,0,0,0,0,0,0,0,9257,0,0,0,0,0,0,0,8247,11891,11511,0,0,0,0,0,12842,11285,11961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184780.401413,0,11487,7849,0,0,0,0,0,0,0,9107,0,0,0,0,0,0,0,7066,11415,11178,0,0,0,0,0,12489,11128,11345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
