nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186070.8888402,0,0,0,0,0,0,0,0,0,0,10731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186070.9318275,0,0,0,0,0,0,0,0,0,0,9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186070.9748788,0,0,0,0,0,0,0,0,0,0,9724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.017841,0,0,0,0,0,0,0,0,0,0,9151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.0608928,0,0,0,0,0,0,0,0,0,0,9043,0,0,0,0,0,0,0,11039,0,0,0,0,0,0,0,0,10955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.1038828,0,0,0,0,0,0,0,0,0,0,9027,0,0,0,0,0,0,0,10198,0,0,0,0,0,0,0,0,10915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.1471097,0,0,8440,0,0,0,0,0,0,0,9239,0,0,0,0,0,0,0,10043,14517,0,0,0,0,0,0,0,11089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.190153,0,0,7991,0,0,0,0,0,0,0,9140,0,0,0,0,0,0,0,9967,14254,0,0,0,0,0,0,0,11401,12328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.2330558,0,0,6099,0,0,0,0,0,0,0,9100,0,0,0,0,0,0,0,9733,12562,0,0,0,0,0,0,13206,11449,11642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.276126,0,0,5886,0,0,0,0,0,0,0,9034,0,0,0,0,0,0,0,7992,12811,12035,0,0,0,0,0,12907,11325,11454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.3191535,0,0,5658,0,0,0,0,0,0,0,8922,0,0,0,0,0,0,0,7332,12109,11442,0,0,0,0,0,12757,11390,11125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.3619568,0,0,5517,0,0,0,0,0,0,0,8869,0,0,0,0,0,0,0,6479,11684,11231,0,0,0,0,0,12673,11175,10742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.4048586,0,0,5387,0,0,0,0,0,0,0,8786,0,0,0,0,0,0,0,5848,11520,10897,0,0,0,0,0,12527,11056,10581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.4479115,0,0,5315,0,0,0,0,0,0,0,8749,0,0,0,0,0,0,0,5500,11340,10741,0,0,0,0,0,12310,10864,10516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.4909313,0,0,5234,0,0,0,0,0,0,0,8810,0,0,0,0,0,0,0,5028,11176,10657,0,0,0,0,9238,10121,10826,10559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.5338902,0,0,4798,0,0,0,0,0,0,0,8807,0,0,0,0,0,0,11422,5111,11071,10666,0,0,0,0,9327,10121,10786,10585,0,0,0,0,0,0,14763,0,0,0,0,0,0,0,12677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.5768604,0,0,4427,0,0,0,0,0,0,0,8763,0,0,0,0,0,0,10846,4808,10856,10463,0,0,0,0,8961,10099,10642,10316,0,0,0,0,0,0,14310,0,0,0,0,0,0,0,12813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186071.6200292,0,0,4055,0,0,0,0,0,0,0,8546,0,0,0,0,0,0,9165,4539,8377,10399,0,0,0,0,8703,10006,10680,10205,0,0,0,0,0,0,13507,0,0,0,0,0,0,0,9385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
