nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449422.8507009,0,0,0,0,0,0,0,0,0,0,12452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449422.8936985,0,0,0,0,0,0,0,0,0,0,11311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449422.9366589,0,0,0,0,0,0,0,0,0,0,10937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449422.979665,0,0,0,0,0,0,0,0,0,0,10802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.0226724,0,0,0,0,0,0,0,0,0,0,9959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.065648,0,0,0,0,0,0,0,0,0,0,10087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.1086516,0,0,0,0,0,0,0,0,0,0,10079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.1516707,0,0,0,0,0,0,0,0,0,0,8339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.1946716,0,0,10373,0,0,0,0,0,0,0,7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.2376895,0,0,9523,0,0,0,0,0,0,14442,6971,0,0,0,0,0,0,0,10421,0,0,0,0,0,0,0,9384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.2806668,0,0,8255,0,0,0,0,0,0,10959,6066,0,0,0,0,0,0,0,10091,0,0,0,0,0,0,0,9151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.323668,0,0,6148,0,0,0,0,0,0,7111,5273,0,0,0,0,0,0,11471,9244,0,0,0,0,0,0,0,9039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.3667116,0,0,5946,0,0,0,0,0,0,6341,5023,0,0,0,0,0,0,11374,7983,0,0,0,0,0,0,0,9083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.409717,0,16358,5961,0,0,0,0,0,0,5987,4814,0,0,0,0,0,0,11184,7201,0,0,0,0,0,0,0,9097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.4527183,0,0,4727,0,0,0,0,0,0,5499,4457,0,0,0,0,0,0,10807,6154,0,0,0,0,0,0,0,9035,0,0,0,0,0,0,0,0,15273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.4957335,0,0,4585,0,0,0,0,0,0,5029,4243,0,0,0,0,0,0,10610,5855,15021,0,0,0,0,0,0,9181,12238,0,0,0,0,0,0,0,15503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.5387244,0,0,4375,0,0,0,0,0,0,4823,3968,0,0,0,0,0,0,10585,5378,14412,0,0,0,0,0,11665,9237,11784,0,0,0,0,0,12922,0,14863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449423.5817118,0,0,4200,0,0,0,0,0,0,4518,3615,0,0,0,0,0,0,10516,4958,13982,0,0,0,0,0,8053,7610,11641,0,0,0,0,0,10583,0,15037,0,0,0,0,0,14187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
