nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716447516.1667418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11560,0,0,0,0,0,0,12909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447516.2097466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10883,0,11794,0,0,0,0,0,0,12547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447516.2525618,0,0,0,0,0,0,0,0,0,0,10560,0,0,0,0,0,0,0,10673,0,12015,0,0,0,0,0,15617,12794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447516.2957366,0,0,0,0,0,0,0,0,0,0,10235,0,0,0,0,0,0,0,10539,0,11938,0,0,0,0,0,14772,12461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447516.3387148,0,0,0,0,0,0,0,0,0,0,10002,0,0,0,0,0,0,0,10347,0,11862,0,0,0,0,0,11640,12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447516.3817384,0,0,0,0,0,0,0,0,0,0,9824,0,0,0,0,0,0,0,8264,0,11554,0,0,0,0,0,10955,11824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447516.4245648,0,0,0,0,0,0,0,0,0,0,9724,0,0,0,0,0,0,0,7331,0,11330,0,0,0,0,0,10868,11693,13723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447516.4677415,0,0,0,0,0,0,0,0,0,0,9524,0,0,0,0,0,0,0,6683,0,11317,0,0,0,0,0,10854,11622,12696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447516.5108929,0,0,0,0,0,0,0,0,0,0,9431,0,0,0,0,0,0,0,5993,0,11022,0,0,0,0,0,8696,11458,12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447516.5537543,0,0,8665,0,0,0,0,0,0,0,9530,0,0,0,0,0,0,0,5460,0,11172,0,0,0,0,0,8350,11439,12167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
