nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449620.8106325,0,0,0,0,0,0,0,0,0,0,11870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449620.8536203,0,0,0,0,0,0,0,0,0,0,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449620.8965776,0,0,0,0,0,0,0,0,0,0,12159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449620.9395776,0,0,0,0,0,0,0,0,0,0,12085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449620.98259,0,0,0,0,0,0,0,0,0,0,10186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.0255656,0,0,0,0,0,0,0,0,0,0,10333,0,0,0,0,0,0,0,13124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.0685484,0,0,12427,0,0,0,0,0,0,0,10217,0,0,0,0,0,0,0,12317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.1116211,0,0,10365,0,0,0,0,0,0,0,10048,0,0,0,0,0,0,0,9727,0,0,0,0,0,0,12933,11191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.154627,0,0,9735,0,0,0,0,0,0,0,9498,0,0,0,0,0,0,0,8825,0,0,0,0,0,0,12125,10348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.1975906,0,0,6875,0,0,0,0,0,0,0,9087,0,0,0,0,0,0,0,8135,0,0,0,0,0,0,11689,9847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.2405906,0,0,6413,0,0,0,0,0,0,0,9049,0,0,0,0,0,0,0,7587,0,0,0,0,0,0,11569,9766,0,0,0,0,0,0,13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.2836127,0,0,6121,0,0,0,0,0,0,0,8910,0,0,0,0,0,0,0,6913,0,0,0,0,0,0,11364,9657,0,0,0,0,0,0,12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.3266103,0,0,5975,0,0,0,0,0,0,0,8817,0,0,0,0,0,0,0,6962,15154,0,0,0,0,0,11322,9563,12441,0,0,0,0,0,12655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.3697097,0,0,5746,0,0,0,0,0,0,0,8635,0,0,0,0,0,0,0,5999,13511,0,0,0,0,0,11133,9079,11679,0,0,0,0,0,12321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.4124923,0,0,4826,0,0,0,0,0,0,0,8063,0,0,0,0,0,0,11379,5402,12932,0,0,0,0,0,10746,9184,11815,0,0,0,0,0,11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.4556077,0,0,4538,0,0,0,0,0,0,0,7746,0,0,0,0,0,0,11697,4957,12654,0,0,0,0,0,10539,9117,11711,0,0,0,0,0,11686,0,15251,0,0,0,0,0,10508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.4985895,0,0,4356,0,0,0,0,0,0,0,5822,0,0,0,0,0,0,7855,4718,12168,0,0,0,0,0,10586,9203,11611,0,0,0,0,0,11622,0,14861,0,0,0,0,0,9572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.5415978,0,0,4185,0,0,0,0,0,0,12149,5136,0,0,0,0,0,0,7501,4393,12458,11656,0,0,0,0,10566,9032,11408,0,0,0,0,0,8877,0,10828,0,0,0,0,0,7773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.5845273,0,0,4075,0,0,0,0,0,0,9824,4991,0,0,0,0,0,0,7003,4258,12276,11482,0,0,0,0,10371,7707,11250,0,0,0,0,0,7351,0,10671,0,0,0,0,0,5914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.6276047,0,0,3845,0,0,0,0,0,0,9129,4637,0,0,0,0,0,0,6676,4132,11968,11377,0,0,0,0,10270,7301,11216,0,0,0,0,0,7062,0,11578,0,0,0,0,0,5004,0,13191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.6706705,0,14157,3843,0,0,0,0,0,0,7687,4258,0,0,0,0,0,0,6302,4058,9825,11305,0,0,0,0,10209,7372,9350,12236,0,0,0,0,6218,0,11427,0,0,0,0,0,4562,0,8597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.7136424,0,14182,3757,0,0,0,0,0,0,6545,4075,0,0,0,0,0,0,5735,3952,9603,11386,0,0,0,0,9655,7261,9350,11884,0,0,0,0,5470,0,10173,0,0,0,0,0,4483,0,5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.7566495,0,14470,3589,0,0,0,0,0,0,5913,3785,0,0,0,0,0,0,4926,3828,9223,11098,0,0,0,0,7249,7028,8198,11781,0,0,0,0,5177,0,8657,0,0,0,0,0,4319,0,4998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.7995934,0,14522,3383,0,0,0,0,0,0,5457,3450,0,0,0,0,0,0,4400,3752,9040,11011,0,0,0,0,5923,6770,7274,8530,0,0,0,0,4767,0,7896,0,0,0,0,0,3724,0,4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.8426378,0,12630,3105,0,0,0,0,0,0,5308,3227,0,0,0,0,0,0,3936,3601,8163,10906,0,0,0,0,4982,6683,6942,8219,0,0,0,0,4679,0,6711,0,0,0,0,0,3468,0,4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.8856614,0,9918,3043,0,0,0,0,0,0,4701,2898,0,0,0,0,0,0,3525,3477,8033,10871,0,0,0,0,4587,6018,6188,8153,0,0,0,0,4564,0,6427,0,0,0,0,0,3427,0,4183,0,0,0,0,0,10573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.9285004,0,9358,2873,0,0,0,0,0,0,4485,2773,0,0,0,0,0,0,3344,3435,7802,10628,0,0,0,0,4265,5976,5717,8163,0,0,0,0,4532,15432,6032,0,0,0,0,0,3383,0,4129,0,0,0,0,0,8629,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449621.9716444,0,8187,2655,0,0,0,0,0,0,4334,2667,0,0,0,0,0,0,3141,3338,7729,10553,0,0,0,0,4007,5906,4938,8019,0,0,0,0,4478,13844,5773,0,0,0,0,0,3335,0,3852,0,0,0,0,0,7269,11385,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.0146685,0,8135,2626,13379,0,0,0,0,0,4235,2586,0,0,0,0,0,0,3045,3277,7852,10485,0,0,0,0,3641,5481,4730,7975,0,0,0,0,4433,11150,5615,16335,0,0,0,0,3002,0,3618,0,0,0,0,0,6925,10925,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.0576694,0,8180,2522,13502,0,0,0,0,0,4101,2469,15242,0,0,0,0,0,2839,3134,7612,10491,0,0,0,0,3433,5370,4295,7845,0,0,0,0,3984,11693,5223,13194,0,0,0,0,2840,0,3510,0,0,0,0,0,6511,10866,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.1006489,0,8098,2487,13289,0,0,0,0,0,4007,2379,15118,0,0,0,0,0,2807,3085,7377,10580,0,0,0,0,3393,5251,4106,7691,0,0,0,0,3823,11475,5143,13322,0,0,0,13799,2722,0,3361,0,0,0,0,0,5926,10719,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.143663,0,8027,2380,13418,0,0,0,0,0,3775,2343,14834,0,0,0,0,0,2676,3019,6271,10723,0,0,0,0,3281,5139,3663,7582,0,0,0,0,3634,10953,4923,13576,0,0,0,9826,2514,0,3470,9278,0,0,0,0,5141,10700,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.1866617,0,8099,2363,13479,0,0,0,0,0,3551,2211,14863,0,0,0,0,0,2630,2950,6097,10814,0,0,0,0,3187,4945,3428,7725,0,0,0,0,3414,8281,4479,13610,0,0,0,9810,2428,16111,3388,8968,0,0,0,0,5057,10721,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.229665,0,8059,2274,13673,0,0,0,0,0,3487,2094,14716,0,0,0,0,0,2623,2919,5950,10713,0,0,0,0,3131,4915,3340,7591,0,0,0,0,3302,7725,4424,13270,0,0,0,9124,2374,15902,3389,7155,0,0,0,0,4231,10933,12741,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.2726636,0,7898,2220,13509,0,0,0,0,0,3385,2035,14026,0,0,0,0,0,2517,2789,5225,10660,0,0,0,0,2959,4801,3053,7379,0,0,0,0,3021,7634,4182,13324,0,0,0,8705,2282,15640,3340,7007,0,0,0,0,4157,10969,12384,15515,0,0,0,0,0,0,0,0,0,0,0
1716449622.3157103,0,7959,2159,13588,0,0,0,0,0,3289,1995,10232,0,0,0,0,0,2461,2742,5167,10528,0,0,0,0,2887,4751,2881,7348,0,0,0,0,2967,7265,4153,13300,0,0,0,7966,2240,15562,3314,6962,0,0,0,0,3947,10912,10374,12859,0,0,0,0,0,0,0,0,0,0,0
1716449622.3586922,0,7964,2123,13711,0,0,0,0,0,3252,1946,9355,0,0,0,0,0,2427,2725,5133,10570,0,0,0,0,2743,4797,2797,5951,0,0,0,0,2876,6987,4039,13380,0,0,0,7700,2202,15455,3278,7003,0,0,0,0,3826,10834,10349,11333,0,0,0,0,0,0,0,0,0,0,0
1716449622.4016745,0,7892,2139,13623,0,0,0,0,0,3263,1903,9249,0,0,0,0,0,2399,2731,5009,10534,0,0,0,0,2690,4661,2765,5861,0,0,0,0,2802,6910,3950,13206,0,0,0,7376,2200,15389,3117,6825,0,0,0,0,3852,10897,10027,12905,0,0,0,0,0,0,0,0,0,0,0
1716449622.4446948,0,7803,2073,13487,0,0,0,0,0,3207,1877,9033,0,0,0,0,0,2395,2688,5051,10514,0,0,0,0,2657,4530,2723,5674,0,0,0,0,2835,6902,3934,13096,0,0,0,7434,2180,15456,3120,6854,0,0,0,0,3856,10842,10093,12214,0,0,0,0,0,0,0,0,0,0,0
1716449622.487664,0,7819,2058,13590,0,0,0,0,0,3243,1887,8921,0,0,0,0,0,2348,2690,4987,10547,0,0,0,0,2693,4524,2700,5670,0,0,0,0,2756,6881,3900,13184,0,0,0,7275,2184,15492,3096,6867,0,0,0,0,3840,8347,9982,13239,0,0,0,0,0,0,0,0,0,0,0
1716449622.5307415,0,7871,2071,13542,0,0,0,0,0,3177,1863,8849,0,0,0,0,0,2318,2686,4977,10524,0,0,0,0,2743,4525,2692,5655,0,0,0,0,2787,6828,3887,13120,0,0,0,7724,2200,15337,3122,6919,0,0,0,0,3906,10788,10340,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.573615,0,7694,2082,13506,0,0,0,0,0,3183,1907,9497,0,0,0,0,0,2337,2685,4943,10488,0,0,0,0,2761,4504,2742,5650,0,0,0,0,2884,6788,4015,13112,0,0,0,8581,2243,15381,3150,7008,0,0,0,0,3991,10892,14614,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.6165328,0,7582,2127,13407,0,0,0,0,0,3217,1929,11101,0,0,0,0,0,2383,2725,5014,10345,0,0,0,0,2811,4642,2804,5659,0,0,0,0,2921,6921,4030,13122,0,0,0,9326,2338,15329,3210,8625,0,0,0,0,4139,10940,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.6596684,0,7780,2155,13380,0,0,0,0,0,3241,1961,12355,0,0,0,0,0,2405,2804,5154,10264,0,0,0,0,2895,4885,2976,7289,0,0,0,0,3003,7206,4130,13511,0,0,0,11139,2566,14978,3278,0,0,0,0,0,4768,10786,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.702654,0,7781,2245,13483,0,0,0,0,0,3343,2026,14654,0,0,0,0,0,2495,2863,5974,10185,0,0,0,0,3007,4720,3303,7261,0,0,0,0,3192,8223,4581,13138,0,0,0,12195,2686,0,3294,0,0,0,0,0,4980,10839,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.7456017,0,7767,2303,13291,0,0,0,0,0,3411,2077,14715,0,0,0,0,0,2575,2876,5991,10063,0,0,0,0,3071,4668,3426,7315,0,0,0,0,3378,8200,4890,12853,0,0,0,0,2760,0,3473,0,0,0,0,0,6097,10947,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.7885475,0,7781,2361,13271,0,0,0,0,0,3711,2191,14938,0,0,0,0,0,2596,2924,6895,10263,0,0,0,0,3133,5006,3689,7453,0,0,0,0,3620,9376,5115,13567,0,0,0,0,2826,0,3371,0,0,0,0,0,6736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449622.8316364,0,7951,2454,14051,0,0,0,0,0,3871,2325,15053,0,0,0,0,0,2692,3000,7090,10387,0,0,0,0,3245,5420,4115,7521,0,0,0,0,3884,10504,5206,0,0,0,0,0,2863,0,3749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
