nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179713.8956933,0,0,0,0,0,0,0,0,0,0,9370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179713.938714,0,0,0,0,0,0,0,0,0,0,9353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179713.981738,0,0,0,0,0,0,0,0,0,0,9079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.02476,0,0,0,0,0,0,0,0,0,0,8995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.0678442,0,0,0,0,0,0,0,0,0,0,9287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.1108239,0,0,0,0,0,0,0,0,0,0,9215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.1538332,0,0,0,0,0,0,0,0,0,0,9020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.1967618,0,0,0,0,0,0,0,0,0,0,8922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.2397814,0,0,0,0,0,0,0,0,0,0,8990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12035,11840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.2828603,0,0,0,0,0,0,0,0,0,0,9089,0,0,0,0,0,0,0,0,15074,0,0,0,0,0,0,0,12091,11556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.3257892,0,0,0,0,0,0,0,0,0,0,8984,0,0,0,0,0,0,0,0,12758,0,0,0,0,0,0,0,11884,11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.3688738,0,0,0,0,0,0,0,0,0,0,8981,0,0,0,0,0,0,0,0,12610,0,0,0,0,0,0,0,11695,11345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.4118493,0,0,0,0,0,0,0,0,0,0,8901,0,0,0,0,0,0,0,0,12127,0,0,0,0,0,0,0,11331,11030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.4548445,0,0,0,0,0,0,0,0,0,0,8835,0,0,0,0,0,0,0,0,11832,0,0,0,0,0,0,0,11047,11013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.4978418,0,0,0,0,0,0,0,0,0,0,8795,0,0,0,0,0,0,0,0,11844,0,0,0,0,0,0,0,10927,10938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.5409644,0,0,13657,0,0,0,0,0,0,0,8815,0,0,0,0,0,0,0,0,11768,0,0,0,0,0,0,0,10979,10853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.5838642,0,0,9879,0,0,0,0,0,0,0,8983,0,0,0,0,0,0,0,10625,11926,12596,0,0,0,0,0,0,10997,10885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.6269178,0,0,8448,0,0,0,0,0,0,0,9084,0,0,0,0,0,0,0,10248,11826,12096,0,0,0,0,0,0,10970,10852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.6698833,0,0,5954,0,0,0,0,0,0,0,8914,0,0,0,0,0,0,0,9960,11353,11263,0,0,0,0,0,0,10983,10697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.7127945,0,0,5715,0,0,0,0,0,0,0,8854,0,0,0,0,0,0,0,9818,10926,10961,0,0,0,0,0,0,11127,10536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179714.7559488,0,0,5663,0,0,0,0,0,0,0,8811,0,0,0,0,0,0,0,9619,10824,10864,0,0,0,0,0,0,11070,10368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12665,12862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
