nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184217.9838655,0,0,0,0,0,0,0,0,0,0,10487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.0267868,0,0,0,0,0,0,0,0,0,0,10459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.0697904,0,0,0,0,0,0,0,0,0,0,10483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.1128309,0,0,0,0,0,0,0,0,0,0,10284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.1558192,0,0,0,0,0,0,0,0,0,0,10370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.198791,0,0,0,0,0,0,0,0,0,0,10577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.2417486,0,0,0,0,0,0,0,0,0,0,10196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.2848082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.3278937,0,0,0,0,0,0,0,0,0,0,10277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.3707607,0,0,0,0,0,0,0,0,0,0,9899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.4137743,0,0,0,0,0,0,0,0,0,0,9700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.4567897,0,0,0,0,0,0,0,0,0,0,9545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.499823,0,0,0,0,0,0,0,0,0,0,9533,0,0,0,0,0,0,0,0,15451,0,0,0,0,0,0,0,11161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.542873,0,0,0,0,0,0,0,0,0,0,9516,0,0,0,0,0,0,0,0,15040,0,0,0,0,0,0,0,11080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.5857053,0,0,13549,0,0,0,0,0,0,0,9350,0,0,0,0,0,0,0,0,14428,0,0,0,0,0,0,0,10794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.6287549,0,0,12433,0,0,0,0,0,0,0,9255,0,0,0,0,0,0,0,0,14426,0,0,0,0,0,0,0,10659,0,0,0,0,0,0,0,0,0,0,0,0,0,12828,0,0,11318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.6717625,0,0,12899,0,0,0,0,0,0,0,9172,0,0,0,0,0,0,0,0,13978,0,0,0,0,0,0,0,10905,0,0,0,0,0,0,0,0,0,0,0,0,0,12423,0,14751,11126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184218.7148387,0,0,12348,0,0,0,0,0,0,0,8987,0,0,0,0,0,0,0,0,13819,0,0,0,0,0,0,0,10874,0,0,0,0,0,0,0,0,0,0,0,0,0,12537,0,13421,11397,0,0,0,0,0,0,0,15079,0,0,0,0,0,0,0,0,0,0,0
1716184218.7578297,0,0,7745,0,0,0,0,0,0,0,8985,0,0,0,0,0,0,0,0,13579,0,0,0,0,0,0,0,10819,0,0,0,0,0,0,0,0,0,0,0,0,0,12549,0,12989,11480,0,0,0,0,0,0,0,14669,0,0,0,0,0,0,0,0,0,0,0
1716184218.800566,0,0,7559,0,0,0,0,0,0,0,8990,0,0,0,0,0,0,0,0,13317,0,0,0,0,0,0,0,10833,12200,0,0,0,0,0,0,0,0,0,0,0,0,12628,0,10489,11357,0,0,0,0,0,0,0,14607,0,0,0,0,0,0,0,0,0,0,0
1716184218.843776,0,0,5689,0,0,0,0,0,0,0,9167,0,0,0,0,0,0,0,12063,13441,11399,0,0,0,0,11407,0,10843,12032,0,0,0,0,0,0,0,0,0,0,0,0,12369,0,10298,11371,0,0,0,0,0,0,0,10885,0,0,0,0,0,0,0,0,0,0,0
1716184218.8867931,0,0,5508,0,0,0,0,0,0,0,9086,0,0,0,0,0,0,0,11369,13106,11213,0,0,0,0,11260,0,10933,11749,0,0,0,0,0,0,0,0,0,0,0,0,12423,0,10276,8626,0,0,0,0,0,0,0,10884,0,0,0,0,0,0,0,0,0,0,0
1716184218.92982,0,0,5165,0,0,0,0,0,0,0,9018,0,0,0,0,0,0,0,10596,13124,11228,0,0,0,0,11085,13604,10995,11446,0,0,0,0,0,0,0,0,0,0,0,0,12272,0,10258,8514,0,0,0,0,0,0,0,10788,0,0,0,0,0,0,0,0,0,0,0
1716184218.9726207,0,0,5063,0,0,0,0,0,0,0,9079,0,0,0,0,0,0,0,8274,13238,11184,0,0,0,0,11109,12776,10979,11365,0,0,0,0,12947,0,0,0,0,0,0,0,12376,0,10431,8536,0,0,0,0,0,0,0,11063,0,0,0,0,0,0,0,9867,0,0,0
1716184219.0157785,0,0,4844,0,0,0,0,0,0,0,9056,0,0,0,0,0,0,0,7175,13146,11186,0,0,0,0,10994,10037,11014,11332,0,0,0,0,12733,0,0,0,0,0,0,0,11324,0,8935,8666,0,0,0,0,0,0,0,11062,0,0,0,0,0,0,0,8051,0,0,0
