nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186449.3735056,0,0,0,0,0,0,0,0,0,0,10158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.416584,0,0,0,0,0,0,0,0,0,0,10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.4596255,0,0,0,0,0,0,0,0,0,0,9845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.5026224,0,0,0,0,0,0,0,0,0,0,9927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.5455596,0,0,0,0,0,0,0,0,0,0,9214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.5885882,0,0,0,0,0,0,0,0,0,0,9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.63154,0,0,0,0,0,0,0,0,0,0,9243,0,0,0,0,0,0,0,10553,0,0,0,0,0,0,0,0,11124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.67463,0,0,0,0,0,0,0,0,0,0,8953,0,0,0,0,0,0,0,9735,0,0,0,0,0,0,0,0,10933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.7175775,0,0,0,0,0,0,0,0,0,0,9087,0,0,0,0,0,0,0,9849,0,0,0,0,0,0,0,0,10980,11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.76066,0,0,0,0,0,0,0,0,0,0,8906,0,0,0,0,0,0,0,9744,0,0,0,0,0,0,0,14283,11142,11252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186449.8036275,0,0,0,0,0,0,0,0,0,0,8904,0,0,0,0,0,0,0,9735,15139,0,0,0,0,0,0,12677,11079,10813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
