nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179892.1912925,0,0,0,0,0,0,0,0,0,0,9247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.234224,0,0,0,0,0,0,0,0,0,0,9262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.2772996,0,0,0,0,0,0,0,0,0,0,9243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.320212,0,0,0,0,0,0,0,0,0,0,9083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.3632364,0,0,0,0,0,0,0,0,0,0,8920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.406262,0,0,0,0,0,0,0,0,0,0,9156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.4492512,0,0,0,0,0,0,0,0,0,0,8949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.4922545,0,0,0,0,0,0,0,0,0,0,8750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.5352345,0,0,0,0,0,0,0,0,0,0,8931,0,0,0,0,0,0,0,12058,0,0,0,0,0,0,0,0,11814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.578284,0,0,8831,0,0,0,0,0,0,0,9281,0,0,0,0,0,0,0,10151,0,0,0,0,0,0,0,0,11786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.6212566,0,0,6358,0,0,0,0,0,0,0,9286,0,0,0,0,0,0,0,9760,0,0,0,0,0,0,0,0,11299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.6643445,0,0,6221,0,0,0,0,0,0,0,9172,0,0,0,0,0,0,0,9660,0,0,0,0,0,0,0,0,11142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.7072353,0,0,5984,0,0,0,0,0,0,0,9000,0,0,0,0,0,0,0,9478,0,0,0,0,0,0,0,0,10838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.7502751,0,0,5951,0,0,0,0,0,0,0,9074,0,0,0,0,0,0,0,9716,14888,0,0,0,0,0,0,0,11065,11826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.7933035,0,0,5806,0,0,0,0,0,0,0,8926,0,0,0,0,0,0,0,9636,14189,0,0,0,0,0,0,0,10901,11641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.836302,0,0,5734,0,0,0,0,0,0,0,9019,0,0,0,0,0,0,0,9728,14068,0,0,0,0,0,0,13430,10970,11549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.879231,0,0,5653,0,0,0,0,0,0,0,8873,0,0,0,0,0,0,0,9640,13247,0,0,0,0,0,0,12855,10911,11349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.9223547,0,0,4789,0,0,0,0,0,0,0,8836,0,0,0,0,0,0,0,8029,12139,0,0,0,0,0,0,12748,10987,10843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179892.9652112,0,0,4637,0,0,0,0,0,0,0,8765,0,0,0,0,0,0,0,7880,11723,12051,0,0,0,0,0,12640,11128,10876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.0083075,0,0,4472,0,0,0,0,0,0,0,8809,0,0,0,0,0,0,0,6710,11271,11272,0,0,0,0,15572,12564,11111,10630,0,0,0,0,0,0,0,0,0,0,0,0,12958,0,13680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.0512855,0,0,4469,0,0,0,0,0,0,0,8917,0,0,0,0,0,0,11455,6548,11115,11107,0,0,0,0,14847,12589,11211,10661,0,0,0,0,0,0,0,0,0,0,0,0,12765,0,13299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.094367,0,0,4373,0,0,0,0,0,0,0,8772,0,0,0,0,0,0,11164,5879,10964,10950,0,0,0,0,14489,12547,11136,10779,0,0,0,0,0,0,0,0,0,0,0,0,12294,0,13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.1374266,0,0,4306,0,0,0,0,0,0,0,8713,0,0,0,0,0,0,10766,5443,10853,10774,0,0,0,0,14006,12406,11042,10690,0,0,0,0,0,0,0,0,0,0,0,0,11255,0,12663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.1802716,0,0,4077,0,0,0,0,0,0,0,8687,0,0,0,0,0,0,10542,5271,10455,10545,0,0,0,0,10529,12278,10760,10509,0,0,0,0,0,0,0,0,0,0,0,0,10612,0,12371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.2232769,0,0,3971,0,0,0,0,0,0,0,8656,0,0,0,0,0,0,10416,5055,10131,10317,0,0,0,0,10516,12269,10761,10504,0,0,0,0,0,0,0,0,0,0,0,0,9228,0,12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.2662973,0,0,3574,0,0,0,0,0,0,0,8651,0,0,0,0,0,0,9278,4861,9926,10123,0,0,0,0,10445,12502,10622,10303,0,0,0,0,11942,0,0,0,0,0,0,0,8726,0,12285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.3091884,0,0,3501,0,0,0,0,0,0,0,8623,0,0,0,0,0,0,7101,4679,8299,10051,0,0,0,0,9719,12506,10617,10380,0,0,0,0,11758,0,0,0,0,0,0,0,8890,0,12453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.352276,0,0,3358,12609,0,0,0,0,0,15546,8675,0,0,0,0,0,0,7044,4556,7833,9996,0,0,0,0,9065,12370,10581,10514,0,0,0,0,11559,0,14019,0,0,0,0,0,8701,0,12600,13445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.3953056,0,0,3285,10914,0,0,0,0,0,14861,8626,0,0,0,0,0,0,6627,4424,6838,9925,0,0,0,0,8690,12473,10686,10480,0,0,0,0,9075,0,13727,0,0,0,0,0,8221,0,11197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.4383667,0,0,3043,9967,0,0,0,0,0,13014,8602,0,0,0,0,0,0,6405,4274,6905,9753,0,0,0,0,8455,12241,9732,8741,0,0,0,0,8773,0,13492,0,0,0,0,0,7887,0,10160,10291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.4813182,0,0,2886,9751,0,0,0,0,0,11117,8118,0,0,0,0,0,0,5835,4114,6532,9828,0,0,0,0,8350,12524,9401,8651,0,0,0,0,8647,0,13381,0,0,0,0,0,7855,0,9138,9726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.5244257,0,0,2830,9573,0,0,0,0,0,9918,5995,0,0,0,0,0,0,5089,4004,6482,9772,0,0,0,0,7292,12450,7836,8648,0,0,0,0,8579,0,12800,16352,0,0,0,0,7575,0,7167,8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.5672977,0,0,2693,9504,0,0,0,0,0,7966,5538,0,0,0,0,0,0,4997,3968,6380,9861,0,0,0,0,6984,10412,7200,8529,0,0,0,0,8538,0,12793,12722,0,0,0,0,6224,0,5666,6665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.6103275,0,0,2575,9331,0,0,0,0,0,7010,4995,0,0,0,0,0,0,4705,3885,6189,9676,0,0,0,0,6279,9313,6302,7545,0,0,0,0,8366,0,12509,12598,0,0,0,0,6012,0,5405,6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.653328,0,0,2520,9283,0,0,0,0,0,6403,4587,0,0,0,0,0,0,4435,3771,6187,9710,0,0,0,0,5791,9248,6166,7363,0,0,0,0,8252,0,12256,12234,0,0,0,0,5882,0,4998,6343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.6963673,0,0,2454,9288,0,0,0,0,0,5965,4294,0,0,0,0,0,0,4231,3723,6027,9613,0,14848,0,0,5452,9227,5471,7381,0,0,0,0,8307,12845,11958,11996,0,0,0,0,5889,0,4868,6310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179893.7393277,0,0,2431,9245,0,0,0,0,0,5976,3848,0,0,0,0,0,0,4114,3655,5899,9633,0,13959,0,0,5260,9094,5231,7460,0,0,0,0,7374,12664,10216,11295,0,0,0,0,5892,0,4823,6455,0,0,0,0,10383,0,0,14511,0,0,0,0,0,0,0,0,0,0,0
1716179893.7823527,0,13093,2451,9241,0,0,0,0,0,5383,3575,0,0,0,0,0,0,4003,3595,5737,9560,0,13876,0,0,5131,7779,4665,6159,0,0,0,0,7367,12580,9828,10970,0,0,0,0,5974,0,4562,6408,0,0,0,0,10084,0,0,14135,0,0,0,0,0,0,0,0,0,0,0
1716179893.825366,0,10594,2439,9245,0,0,0,0,0,5083,3383,0,0,0,0,0,0,3971,3563,5471,9635,0,14304,0,0,4895,7615,4392,5242,0,0,0,0,7309,12465,9434,11467,0,0,0,0,5480,0,4245,6437,0,0,0,0,10282,0,0,9534,0,0,0,0,0,0,0,0,0,0,0
1716179893.8683612,16210,10619,2447,9261,0,0,0,0,0,4877,3268,0,0,0,0,0,0,3837,3512,5511,9570,0,13195,0,0,4695,7289,3981,5089,0,0,0,0,7319,12507,9026,11225,0,0,0,0,5201,0,4170,6581,11204,0,0,0,10017,0,0,7623,0,0,0,0,0,0,0,0,0,0,0
1716179893.911387,15910,10764,2319,9203,0,0,0,0,0,4471,3095,0,0,0,0,0,0,3665,3519,5456,9615,0,13241,0,0,4537,7347,3702,5015,0,0,0,0,7371,12294,7899,11303,0,0,0,0,4963,0,4061,6461,10814,0,0,0,10012,0,0,7426,0,0,0,0,0,0,0,0,0,0,0
1716179893.9543583,15894,10710,2309,9221,0,0,0,0,0,4299,3032,0,0,0,0,0,0,3530,3485,5202,9660,0,13042,0,0,4353,7262,3484,4835,0,0,0,0,7418,11155,7267,11311,0,0,0,12779,4652,0,3967,6387,10623,14887,0,0,9985,0,0,7278,0,0,0,0,0,0,0,0,0,0,0
