nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191304.8322256,0,0,0,0,0,0,0,0,0,0,9520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191304.8752239,0,0,0,0,0,0,0,0,0,0,9547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191304.9181414,0,0,0,0,0,0,0,0,0,0,9349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191304.9611518,0,0,0,0,0,0,0,0,0,0,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.0041578,0,0,0,0,0,0,0,0,0,0,9186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.047235,0,0,0,0,0,0,0,0,0,0,9250,0,0,0,0,0,0,0,10965,0,0,0,0,0,0,0,0,11216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.0901964,0,0,0,0,0,0,0,0,0,0,9121,0,0,0,0,0,0,0,10019,0,0,0,0,0,0,0,0,11133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.1332326,0,0,0,0,0,0,0,0,0,0,8854,0,0,0,0,0,0,0,9597,0,0,0,0,0,0,0,0,10948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.1762466,0,0,11031,0,0,0,0,0,0,0,9058,0,0,0,0,0,0,0,9692,15055,0,0,0,0,0,0,0,10899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.2192485,0,0,8130,0,0,0,0,0,0,0,9044,0,0,0,0,0,0,0,9715,13137,0,0,0,0,0,0,0,11201,11912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.2622702,0,14974,7821,0,0,0,0,0,0,0,8987,0,0,0,0,0,0,0,9675,13007,12131,0,0,0,0,0,0,11364,11579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.3052647,0,14224,6067,0,0,0,0,0,0,0,9073,0,0,0,0,0,0,0,8990,12943,11362,0,0,0,0,0,13137,11326,11198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.348261,0,12482,5874,0,0,0,0,0,0,0,8878,0,0,0,0,0,0,0,7035,12373,10765,0,0,0,0,0,12876,11255,10717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.3911934,0,12115,5698,0,0,0,0,0,0,0,8897,0,0,0,0,0,0,0,6237,11946,10607,0,0,0,0,0,12141,10984,10535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.434274,0,11794,5509,0,0,0,0,0,0,0,8804,0,0,0,0,0,0,0,5904,11744,10491,0,0,0,0,0,11231,10707,10523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.4772954,0,11595,5230,0,0,0,0,0,0,0,8728,0,0,0,0,0,0,0,5298,11176,10396,0,0,0,0,0,10973,10596,10347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.520216,0,11624,5227,0,0,0,0,0,0,0,8876,0,0,0,0,0,0,0,4950,10926,10514,0,0,0,0,11167,12063,10715,10283,0,0,0,0,0,0,14287,0,0,0,0,0,0,0,12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.5632904,0,11454,4444,0,0,0,0,0,0,0,8831,0,0,0,0,0,0,11410,4738,10876,10297,0,0,0,0,9609,10860,10592,10144,0,0,0,0,0,0,13907,0,0,0,0,0,0,0,12557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.6062474,0,11652,4341,0,0,0,0,0,0,0,8877,0,0,0,0,0,0,11137,4692,10712,10384,0,0,0,0,9103,10857,9591,10208,0,0,0,0,11923,0,13670,0,0,0,0,0,0,0,10948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.6493046,0,11303,4156,0,0,0,0,0,0,0,8731,0,0,0,0,0,0,10583,4262,10146,10167,0,0,0,0,8611,10757,8825,9940,0,0,0,0,11323,0,12347,0,0,0,0,0,0,0,8225,12558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.6922863,0,11263,4119,0,0,0,0,0,0,0,8795,0,0,0,0,0,0,10492,4053,10055,10097,0,0,0,0,8474,10678,8172,10046,0,0,0,0,11250,0,11467,0,0,0,0,0,0,0,6503,9426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.735297,0,11245,3927,0,0,0,0,0,0,0,8659,0,0,0,0,0,0,10141,3922,10022,9960,0,0,0,0,8429,10421,7207,10087,0,0,0,0,11195,0,10935,0,0,0,0,0,13491,0,5200,6786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.7783027,0,11139,3824,0,0,0,0,0,0,12652,7666,0,0,0,0,0,0,7559,3743,7372,9937,0,16013,0,0,8271,10033,6122,7204,0,0,0,0,8923,0,9730,13433,0,0,0,0,10063,0,4927,6541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.8212554,0,10882,3775,0,0,0,0,0,0,11391,7606,0,0,0,0,0,0,7380,3693,7175,9862,0,13647,0,0,7959,8039,5163,6467,0,0,0,0,8708,0,9567,12853,0,0,0,0,9650,0,4384,6479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191305.8642685,0,10695,3746,0,0,0,0,0,0,10089,7565,0,0,0,0,0,0,6649,3631,7054,9902,0,13459,0,0,7953,8135,4801,6346,0,0,0,0,8532,0,9257,12535,0,0,0,0,7163,0,4143,6235,0,0,0,0,0,0,0,14563,0,0,0,0,0,0,0,0,0,0,0
1716191305.907201,0,10882,3681,0,0,0,0,0,0,9563,6231,0,0,0,0,0,0,5317,3460,6712,9919,0,13090,0,0,7769,7119,4507,6062,0,0,0,0,8409,0,8073,12385,0,0,0,0,5930,0,4060,5437,0,0,0,0,0,0,0,9166,0,0,0,0,0,0,0,0,0,0,0
1716191305.9502585,0,10861,3535,0,0,0,0,0,0,9588,5529,0,0,0,0,0,0,5154,3403,6546,9799,0,13048,0,0,6742,6273,3985,5051,0,0,0,0,8291,0,7373,12611,0,0,0,0,5711,0,3916,5365,0,0,0,0,0,0,0,6766,0,0,0,0,0,0,0,0,0,0,0
1716191305.9932868,0,10879,3487,11477,0,0,0,0,0,7723,4939,0,0,0,0,0,0,4605,3324,6302,9848,0,13144,0,0,5808,6354,3720,4707,0,0,0,0,8243,14197,7144,12885,0,0,0,0,4810,0,3647,5009,0,0,0,0,0,0,0,6274,0,0,0,0,0,0,0,0,0,0,0
1716191306.0363114,0,11141,3421,9970,0,0,0,0,0,7135,4291,0,0,0,0,0,0,4492,3262,6246,9842,0,12996,0,0,5411,6285,3514,4625,0,0,0,0,8272,13519,6035,13019,0,0,0,0,4300,0,3542,4965,8383,0,0,0,0,0,0,5944,0,0,0,0,0,0,0,0,0,0,0
1716191306.079329,0,11272,3242,9650,0,0,0,0,0,6286,3910,0,0,0,0,0,0,4400,3230,5988,9850,0,12964,0,0,4881,6213,3284,4519,0,0,0,0,7274,13315,5784,13173,0,0,0,0,4127,0,3371,4793,7871,0,0,0,0,0,0,5371,0,0,0,0,0,0,0,0,0,0,0
1716191306.122336,0,11459,3180,9470,0,0,0,0,0,5696,3683,0,0,0,0,0,0,4177,3141,5516,9913,0,13024,0,0,4674,6207,3149,4403,0,0,0,0,7290,12718,5394,13315,0,0,0,0,3800,0,3119,4677,7677,0,0,0,0,0,0,5046,0,0,0,0,0,0,0,0,0,0,0
1716191306.165314,0,9695,3171,9395,0,0,0,0,0,5257,3560,0,0,0,0,0,0,4079,3074,5471,9876,0,13056,0,0,4495,6192,3021,4375,0,0,0,0,7151,8306,5396,13514,0,0,0,0,3648,0,3007,4348,6841,0,0,0,13915,0,0,5088,0,0,0,0,0,0,0,6526,0,0,0
1716191306.2083256,0,9835,3097,9162,0,0,0,0,0,5130,3376,0,0,0,0,0,0,3878,3079,5303,9891,0,12960,0,0,4267,6010,2845,4091,0,0,0,0,6945,8174,5207,13168,13825,0,0,0,3538,0,3054,4207,6942,0,0,0,15035,11305,14387,4546,16194,0,0,0,0,0,0,6604,0,0,0
1716191306.25132,0,9878,2819,9324,0,0,0,0,0,4770,3211,0,0,0,0,0,0,3786,3000,4729,9866,0,13096,0,0,3827,5904,2723,4179,0,0,0,0,6319,7922,4999,13230,11347,0,0,0,3388,0,3013,3986,7075,0,0,0,14660,11111,13307,4576,12474,0,0,0,0,0,0,6590,0,0,0
1716191306.2943552,0,10103,2724,9183,0,0,0,0,0,4543,3115,0,0,0,0,0,0,3697,3031,4699,9915,0,13001,0,0,3573,5323,2650,4083,0,0,0,0,6278,7552,4828,13213,9111,0,0,15733,3284,0,2907,3717,6962,7600,0,0,14337,10550,12486,4376,11933,0,0,0,0,0,0,6387,0,0,0
1716191306.3373015,15532,9575,2566,9157,0,0,0,0,0,4151,2855,0,0,0,0,0,0,3644,2973,4673,9978,0,13117,0,0,3485,5039,2544,4069,0,0,0,0,5998,6976,4341,13218,9047,0,0,15495,3014,0,2876,3591,6143,5883,0,0,14640,10411,12349,4300,9368,0,0,0,0,0,0,6334,0,0,0
