nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716178722.1604414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.2036657,0,0,0,0,0,0,0,0,0,0,12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.246639,0,0,0,0,0,0,0,0,0,0,10226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.2896497,0,0,0,0,0,0,0,0,0,0,10238,0,0,0,0,0,0,0,12379,0,0,0,0,0,0,0,0,12186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.3325522,0,0,0,0,0,0,0,0,0,0,9990,0,0,0,0,0,0,0,10836,0,0,0,0,0,0,0,0,12178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.3756561,0,0,0,0,0,0,0,0,0,0,9705,0,0,0,0,0,0,0,10155,0,0,0,0,0,0,0,0,11857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.418671,0,0,0,0,0,0,0,0,0,0,9769,0,0,0,0,0,0,0,10173,0,0,0,0,0,0,0,0,12028,12418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.4617968,0,0,0,0,0,0,0,0,0,0,9589,0,0,0,0,0,0,0,9979,0,0,0,0,0,0,0,0,11617,12096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.5044987,0,0,0,0,0,0,0,0,0,0,9543,0,0,0,0,0,0,0,9925,0,12515,0,0,0,0,0,0,11494,12012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.5476553,0,0,0,0,0,0,0,0,0,0,9416,0,0,0,0,0,0,0,9895,0,11775,0,0,0,0,0,0,11391,11894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.5906677,0,0,0,0,0,0,0,0,0,0,9300,0,0,0,0,0,0,0,9670,0,11514,0,0,0,0,0,0,11243,11554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.633664,0,0,0,0,0,0,0,0,0,0,9302,0,0,0,0,0,0,0,9705,0,11424,0,0,0,0,0,0,11186,11462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178722.6764848,0,0,0,0,0,0,0,0,0,0,9188,0,0,0,0,0,0,0,9553,0,11259,0,0,0,0,0,0,11202,11329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
