nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716447000.1633224,0,0,0,0,0,0,0,0,0,0,10009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.206307,0,0,0,0,0,0,0,0,0,0,9991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.2493348,0,0,0,0,0,0,0,0,0,0,9986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.2921696,0,0,0,0,0,0,0,0,0,0,9947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.3352993,0,0,0,0,0,0,0,0,0,0,9507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.3783505,0,0,0,0,0,0,0,0,0,0,9367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11315,12169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.4213717,0,0,0,0,0,0,0,0,0,0,9597,0,0,0,0,0,0,0,9350,0,0,0,0,0,0,0,0,11590,11761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.4642034,0,0,15079,0,0,0,0,0,0,0,9535,0,0,0,0,0,0,0,8821,0,0,0,0,0,0,0,15226,11289,11545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.5073433,0,0,10324,0,0,0,0,0,0,0,9628,0,0,0,0,0,0,0,8872,0,0,0,0,0,0,0,11895,11434,11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.5503924,0,0,9168,0,0,0,0,0,0,0,9550,0,0,0,0,0,0,0,8735,0,14195,0,0,0,0,0,11326,11430,11632,0,0,0,0,0,0,15927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.593383,0,0,6458,0,0,0,0,0,0,0,9484,0,0,0,0,0,0,0,8273,15612,12475,0,0,0,0,0,9069,11406,11526,0,0,0,0,0,0,15159,0,0,0,0,0,0,0,14490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.6364224,0,0,6023,0,0,0,0,0,0,0,9317,0,0,0,0,0,0,0,6993,14764,11783,0,0,0,0,0,8610,11307,11501,0,0,0,0,0,0,15062,0,0,0,0,0,0,0,13437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.6793635,0,0,5797,0,0,0,0,0,0,0,9313,0,0,0,0,0,0,0,6433,14577,11423,0,0,0,0,0,8418,11193,11267,0,0,0,0,0,0,14963,0,0,0,0,0,0,0,12979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.7224407,0,0,5653,0,0,0,0,0,0,16302,9270,0,0,0,0,0,0,0,6148,14206,11214,0,0,0,0,0,8197,11014,11313,0,0,0,0,0,0,15275,0,0,0,0,0,0,0,9110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.7652755,0,0,5004,0,0,0,0,0,0,15862,9178,0,0,0,0,0,0,0,5459,13406,10897,0,0,0,0,0,7918,11121,11208,0,0,0,0,0,0,15109,0,0,0,0,0,0,0,8578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447000.8083277,0,0,4606,0,0,0,0,0,0,13498,9261,0,0,0,0,0,0,11668,5220,13083,10968,0,0,0,0,11599,7109,11122,9332,0,0,0,0,0,0,15346,0,0,0,0,0,0,0,8517,10714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
