nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179762.0742116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.1172445,0,0,0,0,0,0,0,0,0,0,9943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.1601622,0,0,0,0,0,0,0,0,0,0,9867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.2032006,0,0,0,0,0,0,0,0,0,0,9499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.246232,0,0,0,0,0,0,0,0,0,0,9211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.289273,0,0,0,0,0,0,0,0,0,0,9174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.3323057,0,0,0,0,0,0,0,0,0,0,8982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.3752337,0,0,0,0,0,0,0,0,0,0,8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.418235,0,0,0,0,0,0,0,0,0,0,8869,0,0,0,0,0,0,0,0,0,12604,0,0,0,0,0,0,10775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.461282,0,0,0,0,0,0,0,0,0,0,8795,0,0,0,0,0,0,0,0,0,11626,0,0,0,0,0,0,10666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.5042853,0,0,0,0,0,0,0,0,0,0,8866,0,0,0,0,0,0,0,14288,0,11505,0,0,0,0,0,0,10879,11886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.5472276,0,0,0,0,0,0,0,0,0,0,9026,0,0,0,0,0,0,0,10068,0,11316,0,0,0,0,0,0,10968,11788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.5902884,0,0,16027,0,0,0,0,0,0,0,9076,0,0,0,0,0,0,0,9983,13698,11196,0,0,0,0,0,0,10946,11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.6332848,0,0,10271,0,0,0,0,0,0,0,9028,0,0,0,0,0,0,0,9853,13692,10898,0,0,0,0,0,0,11026,11358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.67629,0,0,8137,0,0,0,0,0,0,0,9031,0,0,0,0,0,0,0,9749,12937,10839,0,0,0,0,0,0,11150,11146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.7192976,0,0,5968,0,0,0,0,0,0,0,8950,0,0,0,0,0,0,0,9666,12764,10682,0,0,0,0,0,0,11042,11058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.7622416,0,0,5657,0,0,0,0,0,0,0,8932,0,0,0,0,0,0,0,9657,12714,10647,0,0,0,0,0,0,10955,11069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.8053532,0,0,5447,0,0,0,0,0,0,0,8838,0,0,0,0,0,0,0,9480,11792,10370,0,0,0,0,0,0,10836,10764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.848334,0,0,5392,0,0,0,0,0,0,0,8773,0,0,0,0,0,0,0,9329,11385,10134,0,0,0,0,0,0,10879,10549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.8912754,0,0,5415,0,0,0,0,0,0,0,8743,0,0,0,0,0,0,0,9217,11634,10145,0,0,0,0,0,13018,11024,10715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12349,13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.9342973,0,0,5275,0,0,0,0,0,0,0,8758,0,0,0,0,0,0,0,9049,11145,10026,0,0,0,0,0,12567,10966,10762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12206,12306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179762.9773924,0,0,5200,0,0,0,0,0,0,0,8670,0,0,0,0,0,0,0,6948,10591,9998,0,16054,0,0,0,12409,10773,10625,0,0,0,0,0,0,0,0,0,0,0,0,13253,0,12374,12159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179763.020349,0,0,5065,0,0,0,0,0,0,0,8641,0,0,0,0,0,0,0,6489,10626,9959,0,15724,0,0,0,12400,10840,10617,0,0,0,0,0,0,0,0,0,0,0,0,11827,0,12474,11811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
