nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186732.6270845,0,0,0,0,0,0,0,0,0,0,10460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186732.6700573,0,0,0,0,0,0,0,0,0,0,9610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186732.7130756,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186732.756105,0,0,0,0,0,0,0,0,0,0,9032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186732.799105,0,0,0,0,0,0,0,0,0,0,8843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186732.8420968,0,0,10467,0,0,0,0,0,0,0,9161,0,0,0,0,0,0,0,10174,0,11635,0,0,0,0,0,0,11107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186732.8851113,0,0,8356,0,0,0,0,0,0,0,9092,0,0,0,0,0,0,0,9909,0,11226,0,0,0,0,0,0,10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186732.928128,0,0,8218,0,0,0,0,0,0,0,9105,0,0,0,0,0,0,0,9869,15904,11218,0,0,0,0,0,0,11165,11896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186732.971104,0,0,7852,0,0,0,0,0,0,0,9051,0,0,0,0,0,0,0,9835,14629,11021,0,0,0,0,0,0,10979,11341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.0141232,0,0,6123,0,0,0,0,0,0,0,9075,0,0,0,0,0,0,0,8123,13340,10927,0,0,0,0,0,13106,10877,11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.0571284,0,0,5795,0,0,0,0,0,0,0,8873,0,0,0,0,0,0,0,6874,12031,10775,0,0,0,0,0,12772,10786,10771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.1001847,0,0,5690,0,0,0,0,0,0,0,8815,0,0,0,0,0,0,0,6111,11630,10771,0,0,0,0,0,12414,10665,10522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.1431339,0,0,5326,0,0,0,0,0,0,0,8854,0,0,0,0,0,0,0,5397,11407,10701,0,0,0,0,11006,12452,10501,10406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.1861167,0,0,4594,0,0,0,0,0,0,14200,8811,0,0,0,0,0,0,0,4774,11073,10492,0,0,0,0,8963,12097,10493,10306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.229123,0,0,4535,0,0,0,0,0,0,11624,8174,0,0,0,0,0,0,12824,4874,10804,10538,0,0,0,0,8774,12186,10613,10367,0,0,0,0,12216,0,14703,0,0,0,0,0,0,0,12305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.2721374,0,0,4090,0,0,0,0,0,0,10940,7981,0,0,0,0,0,0,11029,4587,10516,10340,0,0,0,0,8514,9760,10635,10165,0,0,0,0,11658,0,13957,0,0,0,0,0,0,0,7391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.3151476,0,0,4047,0,0,0,0,0,0,9974,7816,0,0,0,0,0,0,10688,4482,9046,10257,0,0,0,0,8383,7937,10640,10090,0,0,0,0,9169,0,13681,0,0,0,0,0,15609,0,5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.358126,0,0,3915,0,0,0,0,0,0,8282,7149,0,0,0,0,0,0,10364,4257,8665,9975,0,0,0,0,8230,7602,9582,9765,0,0,0,0,8831,15676,13527,0,0,0,0,0,11899,0,5685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186733.401098,0,0,3893,0,0,0,0,0,0,7889,7079,0,0,0,0,0,0,8724,4199,8911,9942,0,14299,0,0,8233,7616,9427,9787,0,0,0,0,8899,15656,12759,16343,0,0,0,0,9759,0,5218,8318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
