nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452256.255489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.2984226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.3414533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.384229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.427426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.470427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.513532,0,0,0,0,0,0,0,0,0,0,11690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.5563781,0,0,0,0,0,0,0,0,0,0,10889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.5994592,0,0,0,0,0,0,0,0,0,0,10506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.6424346,0,0,0,0,0,0,0,0,0,0,10355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.6854422,0,0,0,0,0,0,0,0,0,0,10325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.7282279,0,0,0,0,0,0,0,0,0,0,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11150,0,0,0,0,0,0,0,0,0,0,0,0,0,13301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.7714713,0,0,0,0,0,0,0,0,0,0,10443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11375,0,0,0,0,0,0,0,0,0,0,0,0,0,12962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.8144522,0,0,0,0,0,0,0,0,0,0,10282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11230,0,0,0,0,0,0,0,0,0,0,0,0,0,13933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.8574471,0,0,0,0,0,0,0,0,0,0,10461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11321,0,0,0,0,0,0,0,0,0,0,0,0,0,13365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.9002464,0,0,0,0,0,0,0,0,0,0,10225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10991,0,0,0,0,0,0,0,0,0,0,0,0,0,13325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.9434137,0,0,0,0,0,0,0,0,0,0,10209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11199,0,0,0,0,0,0,0,0,0,0,0,0,0,16027,0,14503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452256.9864435,0,0,0,0,0,0,0,0,0,0,10157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11115,0,0,0,0,0,0,0,0,0,0,0,0,0,14635,0,15123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.0294497,0,0,0,0,0,0,0,0,0,0,10293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12740,11315,0,0,0,0,0,0,0,0,0,0,0,0,0,14439,0,14634,15189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.0722878,0,0,0,0,0,0,0,0,0,0,10329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12133,11414,0,0,0,0,0,0,0,0,0,0,0,0,0,13890,0,14981,12598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.1154466,0,0,0,0,0,0,0,0,0,0,10430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12196,11599,0,0,0,0,0,0,0,0,0,0,0,0,0,13488,0,15273,11913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.1584136,0,0,0,0,0,0,0,0,0,0,10364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12187,11587,0,0,0,0,0,0,0,0,0,0,0,0,0,10612,0,14982,11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.2013993,0,0,0,0,0,0,0,0,0,0,10261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11975,11507,0,0,0,0,0,0,0,0,0,0,0,0,0,10554,0,15257,11745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.2442486,0,0,0,0,0,0,0,0,0,0,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10461,11367,0,0,0,0,0,0,0,0,0,0,0,0,0,10474,0,14409,11526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.2874084,0,0,0,0,0,0,0,0,0,0,10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10325,11392,0,0,0,0,0,0,0,0,0,0,0,0,0,10469,0,14215,11310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.3304265,0,0,0,0,0,0,0,0,0,0,10129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10159,11260,0,0,0,0,0,0,0,0,0,0,0,0,0,10305,0,13679,11313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.3734167,0,0,0,0,0,0,0,0,0,0,9980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9962,11292,0,0,0,0,0,0,0,0,0,0,0,0,0,10212,0,14253,11312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.4162335,0,0,0,0,0,0,0,0,0,0,9947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9823,11165,0,0,0,0,0,0,0,0,0,0,0,0,0,10147,0,14269,10995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.4593928,0,0,0,0,0,0,0,0,0,0,9952,0,0,0,0,0,0,0,0,16281,0,0,0,0,0,0,9845,11205,0,0,0,0,0,0,0,0,0,0,0,0,0,10174,0,14271,10560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.502408,0,0,0,0,0,0,0,0,0,0,9842,0,0,0,0,0,0,0,0,16143,0,0,0,0,0,0,9843,11162,0,0,0,0,0,0,0,0,0,0,0,0,0,10171,0,14093,9077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.5454087,0,0,0,0,0,0,0,0,0,0,9887,0,0,0,0,0,0,0,0,15722,0,0,0,0,0,0,9869,11365,13975,0,0,0,0,0,0,0,0,0,0,0,0,10167,0,14201,9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.5882268,0,0,0,0,0,0,0,0,0,0,9854,0,0,0,0,0,0,0,0,15648,0,0,0,0,0,0,9839,11286,12418,0,0,0,0,0,0,0,0,0,0,0,0,10181,0,13917,9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.6314325,0,0,0,0,0,0,0,0,0,0,9795,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,0,10080,11298,12321,0,0,0,0,0,0,0,0,0,0,0,0,10321,0,13829,9266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.6744132,0,0,0,0,0,0,0,0,0,0,10057,0,0,0,0,0,0,0,0,15453,0,0,0,0,0,12340,10038,11423,12371,0,0,0,0,0,0,0,0,0,0,0,0,9857,0,13451,9192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.7174447,0,0,0,0,0,0,0,0,0,0,9922,0,0,0,0,0,0,0,0,15322,0,0,0,0,0,11990,9992,11369,12311,0,0,0,0,0,0,0,0,0,0,0,0,9292,0,13692,9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452257.760252,0,0,0,0,0,0,0,0,0,0,9807,0,0,0,0,0,0,0,0,15460,0,0,0,0,0,11982,9848,11357,12192,0,0,0,0,0,0,0,0,0,0,0,0,9233,0,13526,11949,0,0,0,0,0,0,0,13254,0,0,0,0,0,0,0,0,0,0,0
1716452257.8034654,0,0,0,0,0,0,0,0,0,0,9747,0,0,0,0,0,0,0,0,14813,0,0,0,0,0,11765,9813,11339,12161,0,0,0,0,0,0,0,0,0,0,0,0,8783,0,13571,11961,0,0,0,0,0,0,0,11639,0,0,0,0,0,0,0,0,0,0,0
