nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179751.1437128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.1866374,0,0,0,0,0,0,0,0,0,0,10162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.2296805,0,0,0,0,0,0,0,0,0,0,9720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.2726512,0,0,0,0,0,0,0,0,0,0,9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.3156757,0,0,0,0,0,0,0,0,0,0,9209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.3586686,0,0,0,0,0,0,0,0,0,0,9191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.4017081,0,0,0,0,0,0,0,0,0,0,9028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.444696,0,0,0,0,0,0,0,0,0,0,9052,0,0,0,0,0,0,0,0,14683,0,0,0,0,0,0,0,10995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.4876664,0,0,0,0,0,0,0,0,0,0,9030,0,0,0,0,0,0,0,0,13459,0,0,0,0,0,0,0,10814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.5307422,0,0,0,0,0,0,0,0,0,0,8912,0,0,0,0,0,0,0,13315,12873,0,0,0,0,0,0,0,10855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.5738707,0,0,0,0,0,0,0,0,0,0,8959,0,0,0,0,0,0,0,10095,12750,0,0,0,0,0,0,0,10847,11706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.616814,0,0,0,0,0,0,0,0,0,0,8945,0,0,0,0,0,0,0,9951,12901,0,0,0,0,0,0,0,10962,11559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.6597328,0,0,0,0,0,0,0,0,0,0,8963,0,0,0,0,0,0,0,9965,12258,0,0,0,0,0,0,13381,10992,11279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.7027013,0,0,13057,0,0,0,0,0,0,0,9137,0,0,0,0,0,0,0,9929,12058,12071,0,0,0,0,0,12798,11238,11103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.7457116,0,0,10636,0,0,0,0,0,0,0,9110,0,0,0,0,0,0,0,9972,11678,11701,0,0,0,0,0,12668,11432,11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.788765,0,0,7603,0,0,0,0,0,0,0,9107,0,0,0,0,0,0,0,9893,11258,11398,0,0,0,0,0,12702,11381,10930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.8317478,0,0,6138,0,0,0,0,0,0,0,9069,0,0,0,0,0,0,0,9745,11188,11161,0,0,0,0,0,12535,11283,10682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.8747838,0,0,5915,0,0,0,0,0,0,0,8953,0,0,0,0,0,0,0,9376,10853,10909,0,0,0,0,0,12334,11017,10631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.9177654,0,0,5832,0,0,0,0,0,0,0,9033,0,0,0,0,0,0,0,7713,10550,10813,0,0,0,0,0,12187,10981,10637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12381,14720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179751.9607177,0,0,5682,0,0,0,0,0,0,0,8816,0,0,0,0,0,0,0,7411,10390,10646,0,0,0,0,0,12320,10870,10533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12389,12300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179752.0037255,0,0,5558,0,0,0,0,0,0,0,8741,0,0,0,0,0,0,0,7007,10292,10507,0,15325,0,0,0,12179,10791,10490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12429,11811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179752.046731,0,16207,5549,0,0,0,0,0,0,0,8738,0,0,0,0,0,0,0,6577,9965,10356,0,14179,0,0,0,12010,10611,10371,0,0,0,0,0,0,0,0,0,0,0,0,12695,0,12463,8766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179752.089684,0,0,5423,0,0,0,0,0,0,0,8701,0,0,0,0,0,0,0,6221,9821,10284,0,13823,0,0,0,12066,10639,10413,0,0,0,0,0,14937,0,0,0,0,0,0,12121,0,11259,8565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179752.1327522,0,16143,5315,0,0,0,0,0,0,0,8617,0,0,0,0,0,0,0,5758,9579,10025,0,13766,0,0,0,12276,10694,10327,0,0,0,0,0,13988,0,0,0,0,0,0,11474,0,11077,8341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179752.1757526,0,15810,5343,0,0,0,0,0,0,0,8699,0,0,0,0,0,0,0,5707,9571,9992,0,13611,0,0,13149,12562,10669,10340,0,0,0,0,0,13081,0,16371,0,0,0,0,9655,0,9177,8589,0,0,0,0,0,0,0,14199,0,0,0,0,0,0,0,0,0,0,0
1716179752.2187955,0,16296,5262,0,0,0,0,0,0,0,8799,0,0,0,0,0,0,11360,5668,9410,9951,0,13376,0,0,11768,12421,9668,10382,0,0,0,0,0,12903,16331,12115,0,0,0,0,8691,0,8968,8605,0,0,0,0,0,0,0,11084,0,0,0,0,0,0,0,0,0,0,0
1716179752.2617757,0,0,5261,0,0,0,0,0,0,0,8755,0,0,0,0,0,0,11064,5422,9327,9798,0,13031,0,0,11218,12341,9056,10472,0,0,0,0,0,12924,13173,12002,0,0,0,0,8814,0,6455,8735,12629,11983,0,0,0,0,0,8906,0,0,0,0,0,0,0,0,0,0,0
1716179752.3048172,0,15256,5037,0,0,0,0,0,0,0,8821,0,0,0,0,0,0,10828,5187,7954,9849,0,13019,0,0,10831,12403,7766,10373,0,0,0,0,12417,12966,13116,11887,0,0,0,0,8326,0,5919,8767,11322,8682,0,0,0,0,0,8463,0,0,0,0,0,0,0,0,0,0,0
1716179752.3478227,0,14946,4633,0,0,0,0,0,0,0,8703,0,0,0,0,0,0,10424,5000,7571,9813,0,13071,0,0,10924,12268,7305,9922,0,0,0,0,9634,13095,13737,11903,0,0,0,0,6827,0,5414,8923,11286,7831,0,0,0,0,0,8565,14368,0,0,0,0,0,0,0,0,0,0
1716179752.390804,0,15469,4425,0,0,0,0,0,0,0,8700,0,0,0,0,0,0,8351,4943,7363,9746,0,13049,0,0,10712,12405,6534,8991,0,0,0,0,9446,13230,13847,11660,0,0,0,0,5629,0,4982,8926,11079,6781,0,0,0,0,0,8392,12079,0,0,0,0,0,0,0,0,0,0
1716179752.4337554,0,14907,4254,0,0,0,0,0,0,0,8751,0,0,0,0,0,0,8152,4613,7057,9753,0,13264,0,0,10571,12622,5769,8556,0,0,0,0,9206,13194,13961,11602,0,0,0,0,5099,0,4725,8798,10899,6322,0,0,0,0,0,7517,11727,0,0,0,0,0,0,0,0,0,0
1716179752.476761,0,14968,4100,0,0,0,0,0,0,0,8645,0,0,0,0,0,0,7784,4330,6548,9884,0,13147,0,0,10382,12687,5286,5269,0,0,12583,0,9084,10977,13556,11697,0,0,0,0,4749,0,4539,8703,10654,5821,0,0,0,0,0,7435,11812,0,0,0,0,0,0,0,0,0,0
1716179752.519802,0,14690,4071,12839,0,0,0,0,0,0,8627,0,0,0,14141,0,0,7119,4195,6538,9771,0,13389,0,0,10181,10070,4895,5242,0,0,12920,0,8935,11090,13263,11423,0,0,0,0,4700,0,4471,8607,10507,5345,0,0,0,0,0,7562,9441,0,0,0,0,0,0,0,0,0,0
1716179752.5628188,0,14752,3784,12847,0,0,0,0,0,0,8612,0,0,0,13672,0,0,6928,4043,6432,9812,0,13379,0,0,10074,9900,4505,5180,0,0,10441,0,8738,10624,13354,11300,0,0,0,0,4447,0,4293,7031,9234,5108,0,0,0,0,0,7041,9357,0,0,0,0,0,0,7551,0,0,0
1716179752.6058433,0,14646,3625,12408,0,0,0,0,0,0,8590,0,0,0,13103,0,0,6832,3987,6369,9763,0,13406,0,0,9983,9814,4280,5074,0,0,10097,0,8448,10401,13281,11161,0,0,0,0,4328,0,4057,6672,8375,5056,0,0,0,0,0,8606,9450,10964,0,0,0,0,0,7186,0,0,0
1716179752.6488576,0,14996,3439,12879,0,0,0,0,0,0,8059,0,0,0,12889,0,0,6743,3826,6061,9757,0,13401,0,0,9779,9748,3941,4964,0,0,10059,0,7895,10347,11441,11109,10448,0,0,0,4532,0,4034,6601,8135,5062,0,0,10538,0,0,7593,9433,8295,0,0,0,0,0,7075,0,0,0
1716179752.6918297,0,15282,3395,12229,0,0,0,0,0,0,7850,0,0,0,13399,0,0,6051,3787,5782,9841,0,13425,0,0,8602,9728,3773,4990,0,0,10057,0,7827,10615,11398,11136,10139,0,0,0,4380,0,3929,6437,7231,4841,0,0,10423,0,0,7368,9454,7366,0,0,0,0,0,6906,0,0,0
1716179752.73492,0,14848,3237,11093,0,0,0,0,0,0,5409,0,0,0,13265,0,0,5885,3636,5394,9711,0,13440,0,0,8213,9636,3573,4717,0,0,9953,0,7723,9989,10023,11088,9987,0,0,0,4156,0,3859,6341,7188,4739,0,0,10325,13482,14831,6210,8060,6903,0,0,0,0,0,6804,0,0,0
1716179752.7778957,0,14944,3231,10942,0,0,0,0,0,14455,4974,0,0,0,13355,0,0,5911,3588,5251,9794,0,13380,0,0,7173,9599,3383,4660,0,0,10012,0,7705,10179,9847,11144,9876,0,0,0,4036,0,3867,6312,6358,4571,0,0,10228,11469,12719,5938,6543,6356,0,0,0,0,0,6708,0,0,0
1716179752.820845,0,14984,3069,10718,0,0,0,0,0,11961,4526,0,0,0,13253,0,0,5758,3499,5087,9696,0,13304,0,0,6841,9577,3293,4522,0,0,9363,0,6676,8785,7410,11116,9794,0,0,0,3996,0,3722,5956,6257,4380,0,0,10134,11219,12279,5788,6463,5573,0,0,0,0,0,6586,0,0,0
