nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191029.3995118,0,0,0,0,0,0,0,0,0,0,10653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.4424903,0,0,0,0,0,0,0,0,0,0,10468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.4854872,0,0,0,0,0,0,0,0,0,0,10492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.5285144,0,0,0,0,0,0,0,0,0,0,10199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.5714557,0,0,0,0,0,0,0,0,0,0,9709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.6144488,0,0,0,0,0,0,0,0,0,0,9399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.6574643,0,0,0,0,0,0,0,0,0,0,9220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.7004058,0,0,0,0,0,0,0,0,0,0,9282,0,0,0,0,0,0,0,0,0,11548,0,0,0,0,0,0,11015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.743456,0,0,0,0,0,0,0,0,0,0,9171,0,0,0,0,0,0,0,0,0,11164,0,0,0,0,0,0,11025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.7864208,0,0,0,0,0,0,0,0,0,0,8845,0,0,0,0,0,0,0,0,0,10847,0,0,0,0,0,0,10878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.829456,0,0,10226,0,0,0,0,0,0,0,9061,0,0,0,0,0,0,0,0,0,10867,0,0,0,0,0,12830,11042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.8724391,0,0,8258,0,0,0,0,0,0,0,9063,0,0,0,0,0,0,0,12855,0,10799,0,0,0,0,0,12714,10975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.9154744,0,0,7942,0,0,0,0,0,0,0,9087,0,0,0,0,0,0,0,11903,16275,10967,0,0,0,0,0,11019,11243,12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191029.9585533,0,0,6082,0,0,0,0,0,0,0,9193,0,0,0,0,0,0,0,11588,15416,10917,0,0,0,0,0,9599,11377,12255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191030.0015035,0,16310,5988,0,0,0,0,0,0,0,9028,0,0,0,0,0,0,0,10877,13234,10858,0,0,0,0,0,9207,11247,11984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191030.0444374,0,0,5829,0,0,0,0,0,0,0,8965,0,0,0,0,0,0,0,10408,13022,10758,0,0,0,0,0,9009,11075,11376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191030.0875673,0,0,5548,0,0,0,0,0,0,0,8944,0,0,0,0,0,0,0,10166,12602,10651,0,0,0,0,0,8858,10989,11066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191030.1304903,0,15103,5628,0,0,0,0,0,0,0,9054,0,0,0,0,0,0,0,9891,12816,10805,0,0,0,0,12199,9061,10994,10852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191030.1734636,0,15243,4863,0,0,0,0,0,0,0,8897,0,0,0,0,0,0,0,9598,12900,10562,0,0,0,0,9206,8955,10872,10608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191030.2164724,0,15635,4644,0,0,0,0,0,0,0,8879,0,0,0,0,0,0,0,9497,12507,10500,0,0,0,0,8959,8858,10849,10488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191030.2595117,0,0,4487,0,0,0,0,0,0,0,8846,0,0,0,0,0,0,0,7750,12133,10367,0,0,0,0,9014,9177,10850,10457,0,0,0,0,9759,0,14721,0,0,0,0,0,0,0,9269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191030.3025134,0,16108,4413,0,0,0,0,0,0,0,8809,0,0,0,0,0,0,0,7593,11737,10132,0,0,0,0,8837,9080,10750,10423,0,0,0,0,9268,0,14596,0,0,0,0,0,0,0,6138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191030.3454983,0,16134,4340,0,0,0,0,0,0,14698,8774,0,0,0,0,0,0,0,7288,11418,10061,0,0,0,0,8660,8969,10603,10280,0,0,0,0,9183,0,13699,0,0,0,0,0,0,0,5124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
