nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186109.920452,0,0,0,0,0,0,0,0,0,0,10486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186109.963558,0,0,0,0,0,0,0,0,0,0,9958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.006554,0,0,0,0,0,0,0,0,0,0,9666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.049572,0,0,0,0,0,0,0,0,0,0,9303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.0924616,0,0,0,0,0,0,0,0,0,0,8761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.1355693,0,0,0,0,0,0,0,0,0,0,9020,0,0,0,0,0,0,0,9885,0,0,0,0,0,0,0,0,11136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.1785595,0,0,0,0,0,0,0,0,0,0,8929,0,0,0,0,0,0,0,9785,0,0,0,0,0,0,0,0,11133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.2215858,0,0,8677,0,0,0,0,0,0,0,9119,0,0,0,0,0,0,0,9873,13758,0,0,0,0,0,0,0,11407,11922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.2646027,0,0,7981,0,0,0,0,0,0,0,8920,0,0,0,0,0,0,0,9686,13211,0,0,0,0,0,0,0,11338,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.3075974,0,0,5916,0,0,0,0,0,0,0,9036,0,0,0,0,0,0,0,9651,13107,0,0,0,0,0,0,13006,11229,11125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.3505855,0,0,5677,0,0,0,0,0,0,0,8955,0,0,0,0,0,0,0,8499,12116,0,0,0,0,0,0,12725,11271,11022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.3935955,0,0,5493,0,0,0,0,0,0,0,8885,0,0,0,0,0,0,0,7141,12408,12208,0,0,0,0,0,12392,10883,10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.436532,0,0,5469,0,0,0,0,0,0,0,8865,0,0,0,0,0,0,0,6258,11557,11189,0,0,0,0,0,12309,10920,10649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.479586,0,0,5337,0,0,0,0,0,0,0,8831,0,0,0,0,0,0,0,5997,11424,10793,0,0,0,0,0,12246,10857,10593,0,0,0,0,0,0,14705,0,0,0,0,0,0,0,13319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.5226257,0,0,5279,0,0,0,0,0,0,0,9006,0,0,0,0,0,0,11996,5635,11585,10565,0,0,0,0,11162,12125,10016,10502,0,0,0,0,0,0,13555,0,0,0,0,0,0,0,12675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.5656295,0,0,5199,0,0,0,0,0,0,0,8981,0,0,0,0,0,0,11061,5323,11373,10361,0,0,0,0,9296,12195,8263,9648,0,0,0,0,0,0,12771,0,0,0,0,0,0,0,10377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.6086562,0,0,4763,0,0,0,0,0,0,0,8910,0,0,0,0,0,0,10582,4881,10698,10271,0,0,0,0,8749,12267,8730,8922,0,0,0,0,0,0,13364,0,0,0,0,0,0,0,10037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.6516228,0,0,4176,0,0,0,0,0,0,0,8850,0,0,0,0,0,0,10394,4481,10735,10140,0,0,0,0,8654,11775,6565,8710,0,0,0,0,11766,0,11840,0,0,0,0,0,0,0,6203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.6946414,0,0,4072,0,0,0,0,0,0,0,7869,0,0,0,0,0,0,10206,4327,10518,10087,0,0,0,0,8491,11740,5734,8329,0,0,0,0,11617,0,11526,0,0,0,0,0,0,0,5863,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186110.7376442,16290,0,4057,0,0,0,0,0,0,14176,7105,0,0,0,0,0,0,7411,4154,10351,10100,0,0,0,0,8449,8992,5255,8653,0,0,0,0,11669,0,9855,0,0,0,0,0,0,0,5360,7947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
