nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716446977.4970052,0,0,0,0,0,0,0,0,0,0,10111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.5399632,0,0,0,0,0,0,0,0,0,0,10228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.58286,0,0,0,0,0,0,0,0,0,0,10284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.6259477,0,0,0,0,0,0,0,0,0,0,10552,0,0,0,0,0,0,0,0,0,12499,0,0,0,0,0,0,12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.6689332,0,0,0,0,0,0,0,0,0,0,9653,0,0,0,0,0,0,0,0,0,11766,0,0,0,0,0,0,11360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.7119563,0,0,0,0,0,0,0,0,0,0,9375,0,0,0,0,0,0,0,0,0,11492,0,0,0,0,0,0,11199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.7549076,0,0,0,0,0,0,0,0,0,0,9722,0,0,0,0,0,0,0,11281,0,11825,0,0,0,0,0,14118,11735,12569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.7980561,0,0,15760,0,0,0,0,0,0,0,9584,0,0,0,0,0,0,0,8030,0,11589,0,0,0,0,0,12013,11709,12428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.8409016,0,0,14703,0,0,0,0,0,0,0,9432,0,0,0,0,0,0,0,6897,16348,11342,0,0,0,0,0,11171,11632,12244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.884088,0,0,14500,0,0,0,0,0,0,0,9281,0,0,0,0,0,0,0,6117,15922,11120,0,0,0,0,0,11068,11465,12004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.926747,0,0,7993,0,0,0,0,0,0,0,9194,0,0,0,0,0,0,0,5670,15542,11012,0,0,0,0,0,9452,11372,11673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446977.969778,0,0,6062,0,0,0,0,0,0,0,9184,0,0,0,0,0,0,0,5347,15466,10987,0,0,0,0,0,9313,11385,11626,0,0,0,0,0,14865,0,0,0,0,0,0,0,0,8577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446978.0128121,0,0,4911,0,0,0,0,0,0,0,9221,0,0,0,0,0,0,11927,5148,14851,10794,0,0,0,0,0,9261,11218,11470,0,0,0,0,0,14811,0,0,0,0,0,0,0,0,8431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446978.055787,0,0,4635,0,0,0,0,0,0,15640,9352,0,0,0,0,0,0,11482,5010,14527,10860,0,0,0,0,12996,9189,11189,11410,0,0,0,0,0,14793,0,0,0,0,0,0,0,0,7725,12509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446978.0988195,0,0,4553,0,0,0,0,0,0,15929,9354,0,0,0,0,0,0,11346,4850,13903,10888,0,14257,0,0,9371,9178,11236,11451,0,0,0,0,12698,12891,16031,0,0,0,0,0,0,0,6617,9740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446978.1417718,0,0,4543,0,0,0,0,0,0,14928,7918,0,0,0,0,0,0,10276,4654,13465,10977,0,14155,0,0,9310,8920,10769,9975,0,0,0,0,10306,10261,14713,0,0,0,0,0,15132,0,5844,7027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446978.1848161,0,0,4435,0,0,0,0,0,0,12888,7119,0,0,0,0,0,0,9469,4422,13126,10721,0,13831,0,0,9055,7561,11275,9360,0,0,0,0,10477,10003,13302,0,0,0,0,0,9915,0,5283,6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446978.2278068,0,0,4253,0,0,0,0,0,0,11965,6299,0,0,0,0,0,0,7795,4177,12996,10500,0,13591,0,0,6493,7277,8094,9208,0,0,0,0,10227,9476,12761,0,0,0,0,0,7410,0,5014,6552,0,0,0,0,0,0,0,14457,0,0,0,0,0,0,0,0,0,0,0
1716446978.2708855,0,0,4199,0,0,0,0,0,0,11098,5755,0,0,0,0,0,0,7556,4130,12639,10267,0,13531,0,0,5847,7189,6666,8952,0,0,0,0,10428,9041,10886,0,0,0,0,0,5023,0,4748,6565,0,0,0,0,0,0,12327,10523,0,0,0,0,0,0,0,0,0,0,0
1716446978.3137803,0,0,4067,0,0,0,0,0,0,11035,5055,0,0,0,0,0,0,7379,3887,12570,10205,0,13661,0,0,5463,7011,5749,8851,0,0,0,0,8582,9002,8707,0,0,0,0,0,4366,0,4496,6630,13332,0,0,0,0,0,11981,8869,0,0,0,0,0,0,0,0,0,0,0
1716446978.3567753,0,0,4002,0,0,0,0,0,0,10482,4443,14902,0,0,0,0,0,6852,3733,12457,10389,0,13784,0,0,4855,7026,5172,6926,0,0,0,0,7989,8688,7507,0,10815,0,0,0,3971,0,4226,6550,11971,0,0,0,0,11979,11504,5638,0,0,0,0,0,0,0,0,0,0,0
1716446978.3997781,0,0,3887,0,0,0,0,0,0,9461,4219,14890,0,0,0,0,0,5476,3581,12191,10347,0,13639,0,0,4617,7054,4607,6570,0,0,0,0,7471,8658,6226,0,10385,0,0,0,3592,0,4015,6266,10269,0,0,0,0,11561,11059,4752,0,0,0,0,0,0,0,0,0,0,0
1716446978.4428196,0,0,3719,0,0,0,0,0,0,9097,4003,14800,0,0,0,0,0,5418,3494,12143,10203,0,13584,0,0,4233,6934,4237,5913,0,0,0,0,5839,8676,6063,0,10230,0,0,0,3521,0,3761,6328,9381,0,0,0,11190,11317,9592,4654,12349,0,0,0,0,0,0,0,0,0,0
1716446978.4858127,0,0,3189,0,0,0,0,0,0,8872,3662,14125,0,0,0,0,0,4858,3373,10313,10180,0,13422,0,0,3993,7160,3736,5907,0,0,0,0,4835,8806,5605,0,10104,0,0,0,3303,0,3540,6282,7725,0,0,0,7731,10930,8919,4482,12141,0,0,0,0,0,0,7277,0,0,0
1716446978.5288694,0,0,2935,0,0,0,0,0,0,7399,3269,13802,0,0,0,0,0,4383,3231,8258,10035,0,13450,0,0,3762,6833,3541,5081,0,0,0,0,4430,8386,5281,0,8850,0,0,0,3138,0,3456,6216,7452,13067,0,0,6762,10799,8229,4378,11745,0,0,0,0,0,0,7172,0,0,0
1716446978.5718122,0,0,2811,0,0,0,0,0,0,7157,3181,13768,0,0,0,0,0,4226,3209,7437,8328,0,13452,0,0,3618,6596,3494,5045,0,0,0,0,4127,8251,5054,0,8792,0,0,0,2974,0,3337,5839,7589,11785,0,0,5603,10895,8240,4292,8608,0,0,0,0,0,0,6964,0,0,0
1716446978.6150303,0,0,2692,0,0,0,0,0,0,6406,3066,13642,0,0,15647,0,0,4123,3157,6549,8245,0,13608,0,0,3450,6157,3309,4951,0,0,0,0,3919,8173,4969,0,8808,0,0,0,2709,0,3163,5313,6388,5433,0,0,4825,8518,7858,4069,6311,0,0,0,0,0,0,6691,0,0,0
1716446978.6580203,0,0,2523,0,0,0,0,0,0,5344,2849,13324,0,0,15095,0,0,3839,3062,6070,8327,0,13535,0,0,3229,5922,3061,4738,0,0,0,0,3671,7281,4601,0,8694,0,0,0,2561,0,3111,5303,6224,4730,0,0,4595,8327,7528,3846,5322,0,0,0,0,0,0,6521,0,0,0
1716446978.7010365,0,0,2401,0,0,0,0,0,0,4792,2749,12104,0,0,14511,0,0,3596,2987,5948,7982,0,13559,0,0,3141,5627,2902,4662,0,0,0,0,3621,7181,4095,16328,8920,0,0,0,2433,0,2970,5015,5731,4799,0,0,4290,8157,7594,3790,5325,10439,0,0,0,0,0,6602,0,0,0
1716446978.7440574,0,0,2327,0,0,0,0,0,0,4826,2658,12223,0,0,15739,0,0,3533,2898,5397,7291,0,13669,0,0,3041,5548,2801,4507,0,0,12200,0,3499,7758,3859,14752,8850,0,0,0,2288,0,2870,4643,5353,4302,0,0,3968,8128,7538,3574,5062,7234,0,0,0,0,9114,6541,0,0,0
1716446978.787063,0,0,2275,0,0,0,0,0,0,4720,2591,11295,0,0,15579,0,0,3485,2825,5108,7095,0,13613,0,0,2936,5562,2701,4399,0,0,11863,0,3294,7538,3682,12292,8675,0,0,0,2178,0,2744,4027,5076,3977,0,0,3632,7039,7304,3380,4707,5317,0,0,0,0,8401,6445,0,0,0
1716446978.8300185,0,0,2161,0,0,0,0,0,0,4179,2446,11147,0,0,15487,0,0,3372,2729,4847,6435,0,13661,0,0,2899,5544,2557,4035,0,0,10749,0,3179,7499,3593,11074,8174,0,0,12965,2204,0,2700,3997,4961,3621,0,0,3488,6262,7216,3172,4495,4600,0,0,0,0,7487,6365,0,0,0
1716446978.873014,0,0,2123,0,0,0,0,0,0,4085,2415,11111,16297,0,15499,0,0,3324,2706,4830,6420,0,13807,0,0,2843,5552,2507,3811,0,0,10771,0,3066,6897,3547,8839,8075,0,0,12635,2168,0,2600,3930,4951,3546,0,0,3440,5931,7111,3126,4457,4444,0,0,0,0,7299,6413,0,0,0
1716446978.9160962,0,0,2111,0,0,0,0,0,0,3952,2391,10987,16064,0,15559,0,0,3307,2690,4758,6455,0,13703,0,0,2867,5550,2481,3731,0,0,10541,0,3010,6824,3537,8061,7919,0,0,12679,2149,0,2572,3941,4948,3540,0,0,3394,5897,7092,3112,4319,4324,0,0,0,0,7437,6393,0,0,0
