nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449451.480944,0,0,0,0,0,0,0,0,0,0,15332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.5239944,0,0,0,0,0,0,0,0,0,0,13718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.5669098,0,0,0,0,0,0,0,0,0,0,9920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.6099057,0,0,0,0,0,0,0,0,0,0,9474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.6529815,0,0,10788,0,0,0,0,0,0,0,9625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.695919,0,0,9634,0,0,0,0,0,0,0,9527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.7388897,0,0,9099,0,0,0,0,0,0,0,9433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.781993,0,0,6484,0,0,0,0,0,0,0,9619,0,0,0,0,0,0,0,15062,0,0,0,0,0,0,0,13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.8248682,0,0,6381,0,0,0,0,0,0,0,9598,0,0,0,0,0,0,0,9558,0,0,0,0,0,0,0,13079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.867948,0,0,6229,0,0,0,0,0,0,0,9462,0,0,0,0,0,0,12711,8351,0,0,0,0,0,0,0,12950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.9107387,0,0,5948,0,0,0,0,0,0,0,9377,0,0,0,0,0,0,11912,7324,0,0,0,0,0,0,0,11378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.9537134,0,0,5911,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,11793,7237,0,0,0,0,0,0,12348,9867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449451.9966936,0,0,5876,0,0,0,0,0,0,0,8343,0,0,0,0,0,0,11428,6892,0,0,0,0,0,0,11950,9507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.0397391,0,0,5839,0,0,0,0,0,0,0,8022,0,0,0,0,0,0,11218,6359,0,0,0,0,0,0,11705,9064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.0827425,0,0,5625,0,0,0,0,0,0,11898,7984,0,0,0,0,0,0,11114,6056,14811,0,0,0,0,0,11643,9083,0,0,0,0,0,0,13476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.1257577,0,15352,5685,0,0,0,0,0,0,8628,7350,0,0,0,0,0,0,10886,5879,13154,0,0,0,0,0,11558,9221,9602,0,0,0,0,0,11179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.1687717,0,15138,5697,0,0,0,0,0,0,7903,6263,0,0,0,0,0,0,10628,5624,12844,0,0,0,0,0,11343,9115,9319,0,0,0,0,0,10853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.2117214,0,15113,5375,0,0,0,0,0,0,6909,5701,0,0,0,0,0,0,8737,5189,12609,0,0,0,0,0,11146,9160,9211,0,0,0,0,0,9474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.2547464,0,14987,4773,0,0,0,0,0,0,6593,5126,0,0,0,0,0,0,8564,5083,12314,0,0,0,0,0,9938,9033,9318,0,0,0,0,0,8932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.2977607,0,13361,4441,0,0,0,0,0,0,5851,4897,0,0,0,0,0,0,6916,4730,12147,0,0,0,0,0,8708,8942,9308,0,0,0,0,0,8777,14571,15891,0,0,0,0,0,10164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.340737,0,12847,4005,0,0,0,0,0,0,5356,4619,0,0,0,0,0,0,5903,4730,12043,12636,0,0,0,0,7231,8944,8153,0,0,0,0,0,8979,14571,13099,0,0,0,0,0,7498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.3837783,0,12504,3681,0,0,0,0,0,0,4936,4263,0,0,0,0,0,0,5507,4611,11855,11572,0,0,0,0,5960,7447,7941,0,0,0,0,0,7470,14715,12585,0,0,0,0,0,6642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.426794,0,12540,3424,0,0,0,0,0,0,4321,3843,0,0,0,0,0,0,5384,4393,11497,11272,0,0,0,0,5377,7219,7982,0,0,0,0,0,7085,14739,12140,0,0,0,0,0,5692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.4698377,0,12536,3137,0,0,0,0,0,0,4092,3491,0,0,0,0,0,0,4802,4286,11309,11059,0,0,0,0,4921,7300,7863,0,0,0,0,0,6361,14540,10933,0,0,0,0,0,5177,0,15289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.5127347,0,12472,3009,14863,0,0,0,0,0,3889,3156,0,0,0,0,0,0,4120,4170,11253,10946,0,0,0,0,4624,7067,7845,13260,0,0,0,0,6129,14555,10750,0,0,0,0,0,4523,0,13419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449452.555787,0,11471,2750,13042,0,0,0,0,0,3600,2903,0,0,0,0,0,0,3697,3624,11070,11131,0,0,0,0,4300,6974,7494,11687,0,0,0,0,5940,14573,10244,0,0,0,0,0,4196,0,12190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
