nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452911.3500912,0,0,0,0,0,0,0,0,0,0,11247,0,0,0,0,0,0,0,12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452911.3930638,0,0,0,0,0,0,0,0,0,0,11044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452911.4360375,0,0,0,0,0,0,0,0,0,0,11609,0,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,13545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452911.4791136,0,0,0,0,0,0,0,0,0,0,11616,0,0,0,0,0,0,0,12312,0,0,0,0,0,0,0,13483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452911.5221348,0,0,0,0,0,0,0,0,0,0,10622,0,0,0,0,0,0,0,11325,0,0,0,0,0,0,0,12599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452911.5651574,0,0,0,0,0,0,0,0,0,0,10143,0,0,0,0,0,0,0,10813,0,0,0,0,0,0,0,12146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452911.6080952,0,0,0,0,0,0,0,0,0,0,9703,0,0,0,0,0,0,0,10367,0,0,0,0,0,0,0,11904,14263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452911.6511264,0,0,0,0,0,0,0,0,0,0,8889,0,0,0,0,0,0,0,8522,0,0,0,0,0,0,0,11681,12040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452911.6941013,0,0,0,0,0,0,0,0,0,0,8659,0,0,0,0,0,0,0,7774,0,0,0,0,0,0,0,11297,11485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452911.7371457,0,0,0,0,0,0,0,0,0,0,8878,0,0,0,0,0,0,0,8029,0,0,0,0,0,0,12899,11555,11435,0,0,0,0,0,12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
