nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716447004.731342,0,0,0,0,0,0,0,0,0,0,9936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447004.7743688,0,0,0,0,0,0,0,0,0,0,10043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447004.8173747,0,0,0,0,0,0,0,0,0,0,10307,0,0,0,0,0,0,0,0,15970,0,0,0,0,0,0,0,11934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447004.8604841,0,0,0,0,0,0,0,0,0,0,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447004.90341,0,0,0,0,0,0,0,0,0,0,9793,0,0,0,0,0,0,0,0,16127,0,0,0,0,0,0,0,11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447004.946332,0,0,0,0,0,0,0,0,0,0,9656,0,0,0,0,0,0,0,0,14449,0,0,0,0,0,0,0,11350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447004.9892929,0,0,10169,0,0,0,0,0,0,0,9988,0,0,0,0,0,0,0,13286,15121,0,0,0,0,0,0,0,11791,12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.0322578,0,0,9775,0,0,0,0,0,0,0,9894,0,0,0,0,0,0,0,15390,14301,0,0,0,0,0,0,12218,11725,11981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.0752969,0,0,9562,0,0,0,0,0,0,0,9773,0,0,0,0,0,0,0,12359,14110,0,0,0,0,0,0,12058,11590,10192,0,0,0,0,0,0,15493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.1183093,0,0,8510,0,0,0,0,0,0,0,9527,0,0,0,0,0,0,0,8358,14019,11984,0,0,0,0,0,10370,11455,11764,0,0,0,0,0,0,15245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.1613207,0,0,6225,0,0,0,0,0,0,0,9444,0,0,0,0,0,0,0,7050,13806,11764,0,0,0,0,0,8606,11374,11574,0,0,0,0,0,0,15229,0,0,0,0,0,0,0,13355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.2043111,0,0,5899,0,0,0,0,0,0,0,9267,0,0,0,0,0,0,0,6471,13888,11308,0,0,0,0,0,8298,11171,11280,0,0,0,0,0,0,15112,0,0,0,0,0,0,0,13179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.247327,0,0,5647,0,0,0,0,0,0,14849,9175,0,0,0,0,0,0,0,5835,12768,11091,0,0,0,0,0,8046,10982,11261,0,0,0,0,0,0,14873,0,0,0,0,0,0,0,9621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.290334,0,0,5587,0,0,0,0,0,0,13241,9256,0,0,0,0,0,0,0,5274,12792,11127,0,0,0,0,0,8051,11010,8258,0,0,0,0,0,0,14898,0,0,0,0,0,0,0,8046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.333357,0,0,5476,0,0,0,0,0,0,13201,9265,0,0,0,0,0,0,11512,5133,12411,10992,0,0,0,0,0,7931,10897,8223,0,0,0,0,0,0,13205,0,0,0,0,0,0,0,7814,12505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.3763072,0,0,5389,0,0,0,0,0,0,12089,9389,0,0,0,0,0,0,11274,5015,12244,10762,0,0,0,0,10094,8099,10920,8091,0,0,0,0,0,0,13075,0,0,0,0,0,0,0,7354,12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.4193301,0,0,4545,0,0,0,0,0,0,11464,9244,0,0,0,0,0,0,11062,4857,11765,10578,0,14218,0,0,9445,7937,10828,7956,0,0,0,0,0,16016,12890,16370,0,0,0,0,0,0,7029,12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.4623256,0,0,4188,0,0,0,0,0,0,10722,9186,0,0,0,0,0,0,8643,4685,11612,10502,0,13715,0,0,9388,7073,9813,7922,0,0,0,0,10341,15812,12211,13387,0,0,0,0,13131,0,6659,8985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.5053165,0,0,4185,0,0,0,0,0,0,9935,9182,0,0,0,0,0,0,7934,4549,11338,10469,0,13454,0,0,8576,7004,7760,7824,0,0,0,0,10361,15539,12208,13472,0,0,0,0,9046,0,5568,8761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447005.5483248,0,0,4049,0,0,0,0,0,0,9689,9031,0,0,0,0,0,0,7738,4390,10862,10468,0,13429,0,0,7270,6808,7192,7608,0,0,0,0,8543,12937,11576,13129,0,0,0,0,7966,0,5250,8778,0,0,0,0,0,0,0,12601,0,0,0,0,0,0,0,0,0,0,0
1716447005.591387,0,0,4004,0,0,0,0,0,0,9664,8125,15295,0,0,0,0,0,7429,4238,10188,10416,0,13565,0,0,5947,6076,6727,7673,0,0,0,0,8395,12289,9607,13233,0,0,0,0,5110,0,4768,8808,10149,0,0,0,0,0,12643,7374,0,0,0,0,0,0,0,0,0,0,0
1716447005.6343396,0,0,3965,0,0,0,0,0,0,9338,5743,14972,0,0,0,0,0,7199,4075,9903,10487,0,13454,0,0,5250,6069,5159,7598,0,0,0,0,7732,12245,7555,13052,0,0,0,0,4684,0,4550,8721,9436,0,0,0,0,15173,12029,7133,0,0,0,0,0,0,0,0,0,0,0
1716447005.6773741,0,0,3893,0,0,0,0,0,0,8742,4494,14744,0,0,0,0,0,6654,3882,7465,10338,0,13567,0,0,4788,5827,4776,7573,0,0,0,0,7620,12321,7039,13084,10976,0,0,0,4104,0,4426,8623,9407,0,0,0,0,11678,8295,5749,0,0,0,0,0,0,0,0,0,0,0
1716447005.7204,0,0,3802,13043,0,0,0,0,0,7752,4138,14728,0,0,0,0,0,5916,3793,6516,10178,0,13730,0,0,4321,5615,4413,6182,0,0,0,0,7111,9950,6258,13096,10576,0,0,0,3616,0,4107,8521,9168,0,0,0,0,11188,7823,5202,0,0,0,0,0,0,0,0,0,0,0
1716447005.763409,0,0,3747,12823,0,0,0,0,0,7671,3844,14510,0,0,0,0,0,5508,3630,5923,10200,0,13750,0,0,4050,5438,4227,6158,0,0,0,0,6411,9180,6143,13185,10173,0,0,0,3357,0,3851,8291,9213,0,0,0,0,10896,7415,4849,0,0,0,0,0,0,0,0,0,0,0
1716447005.806423,0,0,3539,12567,0,0,0,0,0,7312,3662,14618,0,0,0,0,0,5151,3553,5891,10222,0,13661,0,0,3779,5389,3710,5976,0,0,0,0,5930,7896,5549,13218,10133,0,0,0,3333,0,3689,8354,8641,0,0,0,9060,10988,7432,4803,14042,0,0,0,0,0,0,7959,0,0,0
