nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191442.3139038,0,0,0,0,0,0,0,0,0,0,10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.3567798,0,0,0,0,0,0,0,0,0,0,9404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.3998234,0,0,0,0,0,0,0,0,0,0,9292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.4428358,0,0,0,0,0,0,0,0,0,0,9711,0,0,0,0,0,0,0,11491,0,0,0,0,0,0,0,0,12236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.4858367,0,0,0,0,0,0,0,0,0,0,9455,0,0,0,0,0,0,0,10476,0,0,0,0,0,0,0,0,11780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.5288105,0,0,0,0,0,0,0,0,0,0,9179,0,0,0,0,0,0,0,10097,0,0,0,0,0,0,0,0,11416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.5718298,0,0,0,0,0,0,0,0,0,0,8994,0,0,0,0,0,0,0,9749,0,0,0,0,0,0,0,0,11192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.614849,0,0,0,0,0,0,0,0,0,0,9090,0,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,13258,11300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.6578848,0,0,0,0,0,0,0,0,0,0,8939,0,0,0,0,0,0,0,9742,0,0,0,0,0,0,0,12854,11105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.7008023,0,0,13538,0,0,0,0,0,0,0,8993,0,0,0,0,0,0,0,9793,0,0,0,0,0,0,0,12699,11066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.7438824,0,0,8235,0,0,0,0,0,0,0,9132,0,0,0,0,0,0,0,9639,15100,12871,0,0,0,0,0,12617,11247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.786902,0,0,6224,0,0,0,0,0,0,0,9132,0,0,0,0,0,0,0,9697,14260,12044,0,0,0,0,0,12617,11286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.8298678,0,0,6085,0,0,0,0,0,0,0,9038,0,0,0,0,0,0,0,7985,12878,11409,0,0,0,0,0,12593,11290,14621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12661,11040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.8726826,0,0,5683,0,0,0,0,0,0,0,8915,0,0,0,0,0,0,0,7652,12012,10999,0,0,0,0,0,12423,11409,12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12462,10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191442.9158485,0,0,5465,0,0,0,0,0,0,0,8854,0,0,0,0,0,0,0,7018,11853,10836,0,0,0,0,0,12118,11173,11449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12598,8613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
