nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716176631.75082,0,0,0,0,0,0,0,0,0,0,9466,0,0,0,0,0,0,0,0,13189,10457,0,0,0,0,0,0,12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176631.7937553,0,0,0,0,0,0,0,0,0,0,9437,0,0,0,0,0,0,0,0,13210,10409,0,0,0,0,0,0,12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176631.836804,0,0,0,0,0,0,0,0,0,0,9513,0,0,0,0,0,0,0,0,13142,10397,0,0,0,0,0,0,12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176631.8798966,0,0,0,0,0,0,0,0,0,0,9453,0,0,0,0,0,0,0,0,12995,10456,0,0,0,0,0,0,13487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176631.9228995,0,0,0,0,0,0,0,0,0,0,9444,0,0,0,0,0,0,0,0,12858,10543,0,0,0,0,0,0,12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176631.965656,0,0,0,0,0,0,0,0,0,0,9384,0,0,0,0,0,0,0,0,12401,10432,0,0,0,0,0,0,11803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.0087214,0,0,0,0,0,0,0,0,0,0,9426,0,0,0,0,0,0,0,0,12099,10478,0,0,0,0,0,0,11674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.0517602,0,0,0,0,0,0,0,0,0,0,9475,0,0,0,0,0,0,0,0,12081,10468,0,0,0,0,0,0,11549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.0947232,0,0,0,0,0,0,0,0,0,0,9305,0,0,0,0,0,0,0,0,11977,10338,0,0,0,0,0,0,11480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.1376672,0,0,0,0,0,0,0,0,0,0,9211,0,0,0,0,0,0,0,0,11978,10170,0,0,0,0,0,0,11279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.1807916,0,0,12622,0,0,0,0,0,0,0,9404,0,0,0,0,0,0,0,0,11942,10159,0,0,0,0,0,0,11152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.2237983,0,0,0,0,0,0,0,0,0,0,9221,0,0,0,0,0,0,0,0,11898,10072,0,0,0,0,0,0,10961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.2667532,0,0,0,0,0,0,0,0,0,0,9150,0,0,0,0,0,0,0,0,11611,10107,0,0,0,0,0,0,10793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.309946,0,0,14049,0,0,0,0,0,0,0,9310,0,0,0,0,0,0,0,0,11817,10071,0,0,0,0,0,0,10750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.352955,0,0,9865,0,0,0,0,0,0,0,9414,0,0,0,0,0,0,0,0,11608,10102,0,0,0,0,0,0,10998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14167,11589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.3959458,0,0,9763,0,0,0,0,0,0,0,9449,0,0,0,0,0,0,0,0,11372,10162,0,0,0,0,0,0,10937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13095,11705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.4388533,0,0,9723,0,0,0,0,0,0,0,9416,0,0,0,0,0,0,0,0,11237,10127,0,0,0,0,0,0,10985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12952,11700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.4818873,0,0,9599,0,0,0,0,0,0,0,9482,0,0,0,0,0,0,0,0,11431,10150,0,0,0,0,0,0,11035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12451,11697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.5249386,0,0,9569,0,0,0,0,0,0,0,9478,0,0,0,0,0,0,0,0,11314,10120,0,0,0,0,0,0,10949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12386,11666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.567849,0,0,9479,0,0,0,0,0,0,0,9436,0,0,0,0,0,0,0,0,11294,10215,0,0,0,0,0,0,10851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12415,11687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176632.610787,0,0,9430,0,0,0,0,0,0,0,9461,0,0,0,0,0,0,0,0,11182,10148,0,0,0,0,0,0,10976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12386,11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
