nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191309.5701947,0,0,0,0,0,0,0,0,0,0,9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191309.6130853,0,0,0,0,0,0,0,0,0,0,9197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191309.6562014,0,0,0,0,0,0,0,0,0,0,9176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191309.6990554,0,0,0,0,0,0,0,0,0,0,8823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191309.7420907,0,0,0,0,0,0,0,0,0,0,8992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191309.785125,0,0,0,0,0,0,0,0,0,0,8692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191309.8281686,0,12679,0,0,0,0,0,0,0,0,8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191309.870998,0,12500,0,0,0,0,0,0,0,0,8915,0,0,0,0,0,0,0,10325,0,0,0,0,0,0,0,0,10974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191309.914193,0,12204,0,0,0,0,0,0,0,0,8838,0,0,0,0,0,0,0,9712,0,0,0,0,0,0,0,0,10931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191309.9571228,0,12557,9636,0,0,0,0,0,0,0,8951,0,0,0,0,0,0,0,9630,0,0,0,0,0,0,0,0,11007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191310.0001557,0,12539,7958,0,0,0,0,0,0,0,8909,0,0,0,0,0,0,0,9738,0,0,0,0,0,0,0,0,11240,11922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191310.043164,0,12517,5902,0,0,0,0,0,0,0,8853,0,0,0,0,0,0,0,9677,15779,0,0,0,0,0,0,0,10989,11331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191310.0862212,0,12602,5848,0,0,0,0,0,0,0,8919,0,0,0,0,0,0,0,9630,13101,0,0,0,0,0,0,13455,11263,11089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191310.1291378,0,12557,5726,0,0,0,0,0,0,0,8902,0,0,0,0,0,0,0,8463,12896,12437,0,0,0,0,0,12687,11150,11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
