nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449441.829831,0,0,0,0,0,0,0,0,0,0,13554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449441.872857,0,0,0,0,0,0,0,0,0,0,13431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449441.9158783,0,0,0,0,0,0,0,0,0,0,13207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449441.9588847,0,0,0,0,0,0,0,0,0,0,12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.001899,0,0,0,0,0,0,0,0,0,0,10764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.044868,0,15899,0,0,0,0,0,0,0,0,9559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.0879064,0,15767,0,0,0,0,0,0,0,0,9404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.1308534,0,15851,11163,0,0,0,0,0,0,0,9398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.173896,0,15924,9903,0,0,0,0,0,0,0,9166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.2170155,0,15611,9125,0,0,0,0,0,0,0,9090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.2598734,0,16019,6234,0,0,0,0,0,0,0,9166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.3028781,0,16082,6264,0,0,0,0,0,0,0,9402,0,0,0,0,0,0,11579,12839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.3459003,0,15808,6139,0,0,0,0,0,0,0,9278,0,0,0,0,0,0,11331,7538,0,0,0,0,0,0,0,11043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.3889415,0,15703,6101,0,0,0,0,0,0,0,9362,0,0,0,0,0,0,11335,6899,0,0,0,0,0,0,12497,9811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.4318178,0,15778,5952,0,0,0,0,0,0,0,8266,0,0,0,0,0,0,11048,6597,0,0,0,0,0,0,11680,9462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.4748979,0,0,5810,0,0,0,0,0,0,0,6954,0,0,0,0,0,0,10648,5858,0,0,0,0,0,0,11428,9319,0,0,0,0,0,0,12509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.5178015,0,16230,5024,0,0,0,0,0,0,11009,6547,0,0,0,0,0,0,10533,5587,14960,0,0,0,0,0,11343,9261,0,0,0,0,0,0,12333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.5608387,0,15474,4735,0,0,0,0,0,0,9430,5605,0,0,0,0,0,0,10317,4882,13100,0,0,0,0,0,11062,9024,0,0,0,0,0,0,12175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.6038253,0,13346,4783,0,0,0,0,0,0,9139,5343,0,0,0,0,0,0,8554,4875,12784,0,0,0,0,0,9579,9270,10413,0,0,0,0,0,9739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.6468093,0,13131,4653,0,0,0,0,0,0,8368,4711,0,0,0,0,0,0,7691,4599,12501,0,0,0,0,0,8885,9182,9352,0,0,0,0,0,8937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.689851,0,13136,4594,0,0,0,0,0,0,7989,4315,0,0,0,0,0,0,7407,4389,12223,0,0,0,0,0,8626,8935,9152,0,0,0,0,0,8653,0,0,0,0,0,0,0,10313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.732816,0,11567,4285,0,0,0,0,0,0,6579,4082,0,0,0,0,0,0,6063,4225,11914,0,0,0,0,0,8547,9004,9209,0,0,0,0,0,7662,0,15933,0,0,0,0,0,8702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.7758834,0,9101,4244,0,0,0,0,0,0,5799,3869,0,0,0,0,0,0,5684,4113,11966,12101,0,0,0,0,8518,8822,8047,0,0,0,0,0,7172,0,15019,0,0,0,0,0,6829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.8188226,0,8768,3759,0,0,0,0,0,0,5433,3441,0,0,0,0,0,0,4743,3914,9505,11617,0,0,0,0,6879,8749,7740,0,0,0,0,0,6927,0,12827,0,0,0,0,0,5480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.8618555,0,8837,3156,0,0,0,0,0,0,5005,2997,0,0,0,0,0,0,4149,3780,9059,11396,0,0,0,0,5625,7545,7692,0,0,0,0,0,6192,0,12627,0,0,0,0,0,4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.904848,0,8894,3019,0,0,0,0,0,0,4786,2895,0,0,0,0,0,0,3917,3682,9062,11178,0,0,0,0,5317,7103,7816,0,0,0,0,0,5807,16288,12558,0,0,0,0,0,4155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.9478629,0,8772,2842,0,0,0,0,0,0,4428,2638,15755,0,0,0,0,0,3418,3557,9012,11229,0,0,0,0,4868,7047,7323,12101,0,0,0,0,5710,14336,12511,16320,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449442.9908307,0,8834,2677,0,0,0,0,0,0,4124,2440,15689,0,0,0,0,0,3189,3480,8902,11082,0,0,0,0,4362,6891,7149,11802,0,0,0,0,5624,14464,11497,11279,0,0,0,0,3783,0,14307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449443.033822,0,8808,2647,0,0,0,0,0,0,3953,2357,15608,0,0,0,0,0,3090,3439,8868,11062,0,0,0,0,4246,6991,6493,11821,0,0,0,0,5547,14328,10826,11433,0,0,0,0,3642,0,8751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449443.0768638,0,8937,2508,0,0,0,0,0,0,3685,2307,15581,0,0,0,0,0,3019,3312,8519,11172,0,0,0,0,3969,6842,6143,11859,0,0,0,0,5430,14121,9820,11463,0,0,0,0,3251,0,6626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449443.1199973,0,8882,2391,0,0,0,0,0,0,3466,2198,15418,0,0,0,0,16366,2864,3233,8234,11022,0,0,0,0,3621,6744,5144,11991,0,0,0,0,4874,13806,9063,11519,0,0,0,0,3076,0,5609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449443.1629114,0,8678,2367,0,0,0,0,0,0,3410,2058,15199,0,0,0,0,0,2645,3181,7936,10916,0,0,0,0,3542,6698,4516,11948,0,0,0,0,4291,13901,7563,11409,0,0,0,0,2922,0,5147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449443.2059422,0,8684,2291,0,0,0,0,0,0,3339,1991,15346,0,0,0,0,0,2587,3074,7931,10575,0,0,0,0,3410,6482,4403,11822,0,0,0,0,3979,13765,7245,11331,0,0,0,14125,2956,0,4898,0,0,0,0,0,10415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449443.2489479,0,8675,2219,0,0,0,0,0,0,3335,1938,15474,0,0,0,0,15970,2525,3001,6360,10642,0,0,0,0,3311,6428,4261,11529,0,0,0,0,3754,11400,6817,11492,0,0,0,10137,2858,0,4386,0,0,0,0,0,8038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
