nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191634.1167383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14355,0,0,0,0,0,0,0,10656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.1596854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14202,0,0,0,0,0,0,0,10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.2026777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13915,0,0,0,0,0,0,0,10732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.2456865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13717,0,0,0,0,0,0,0,10699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.288659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12767,0,0,0,0,0,0,0,10638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.331667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13036,0,0,0,0,0,0,0,10862,12229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.3746715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12730,0,0,0,0,0,0,0,10886,11902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.417678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12346,0,0,0,0,0,0,0,10931,11290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.4606876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12187,0,0,0,0,0,0,0,10811,10998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.5036802,0,0,0,0,0,0,0,0,0,0,10230,0,0,0,0,0,0,0,0,12176,0,0,0,0,0,0,0,10970,11137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.5466588,0,0,0,0,0,0,0,0,0,0,9458,0,0,0,0,0,0,0,0,11884,0,0,0,0,0,0,0,10671,10630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.589688,0,0,0,0,0,0,0,0,0,0,9461,0,0,0,0,0,0,0,10997,11577,0,0,0,0,0,0,0,10881,10586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.6326883,0,15679,0,0,0,0,0,0,0,0,9546,0,0,0,0,0,0,0,10773,11554,0,0,0,0,0,0,0,10832,10575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.6757574,0,14651,0,0,0,0,0,0,0,0,9550,0,0,0,0,0,0,0,10541,11414,0,0,0,0,0,13378,0,10963,10581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.7187288,0,14004,9279,0,0,0,0,0,0,0,9405,0,0,0,0,0,0,0,10197,11043,0,0,0,0,0,12351,0,10758,10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.7617254,0,14126,7926,0,0,0,0,0,0,0,9337,0,0,0,0,0,0,0,10015,10794,0,0,0,0,0,11175,0,10630,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191634.8046799,0,13695,7655,0,0,0,0,0,0,0,9347,0,0,0,0,0,0,0,9911,10588,0,0,0,0,0,11001,13234,10497,10105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
