nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716178418.712614,0,0,0,0,0,0,0,0,0,0,12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178418.7556264,0,0,0,0,0,0,0,0,0,0,10882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178418.7986078,0,0,0,0,0,0,0,0,0,0,10870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178418.8416164,0,0,0,0,0,0,0,0,0,0,10019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178418.8846188,0,0,0,0,0,0,0,0,0,0,10089,0,0,0,0,0,0,0,14494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178418.927605,0,0,0,0,0,0,0,0,0,0,9999,0,0,0,0,0,0,0,10782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178418.970665,0,0,0,0,0,0,0,0,0,0,9864,0,0,0,0,0,0,0,10551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178419.013724,0,0,0,0,0,0,0,0,0,0,9784,0,0,0,0,0,0,0,10253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178419.056587,0,0,0,0,0,0,0,0,0,0,9751,0,0,0,0,0,0,0,10333,0,0,0,0,0,0,0,0,12857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178419.0997136,0,0,0,0,0,0,0,0,0,0,9680,0,0,0,0,0,0,0,10189,0,0,0,0,0,0,0,0,12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178419.14289,0,0,0,0,0,0,0,0,0,0,9390,0,0,0,0,0,0,0,9909,0,0,0,0,0,0,0,0,11475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178419.1858783,0,0,0,0,0,0,0,0,0,0,9147,0,0,0,0,0,0,0,9617,0,0,0,0,0,0,0,0,10985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178419.2287734,0,0,0,0,0,0,0,0,0,0,9029,0,0,0,0,0,0,0,9676,0,0,0,0,0,0,0,0,10866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178419.271819,0,0,0,0,0,0,0,0,0,0,9007,0,0,0,0,0,0,0,9724,14972,0,0,0,0,0,0,0,10827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178419.31487,0,0,0,0,0,0,0,0,0,0,9015,0,0,0,0,0,0,0,9697,13037,0,0,0,0,0,0,0,10866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716178419.3578923,0,0,10214,0,0,0,0,0,0,0,9221,0,0,0,0,0,0,0,9816,12467,0,0,0,0,0,0,0,10943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
