nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716453188.2124395,0,0,0,0,0,0,0,0,0,0,10989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.2555704,0,12298,0,0,0,0,0,0,0,0,10556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.2985983,0,11678,0,0,0,0,0,0,0,0,10148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11982,0,0,0,0,0,0,0,0,0,0,0,0,0,13075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.3414147,0,11200,0,0,0,0,0,0,0,0,9760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11707,0,0,0,0,0,0,0,15743,0,0,0,0,0,10896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.3843977,0,11675,0,0,0,0,0,0,0,0,9951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12136,11932,12099,0,0,0,0,0,0,0,15462,0,0,0,0,0,10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.427317,0,12242,0,0,0,0,0,0,0,0,9838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11986,11763,11849,0,0,0,0,0,0,0,15603,0,0,0,0,0,10568,0,13721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.4703748,0,10340,0,0,0,0,0,0,0,0,8559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11827,11762,11660,0,0,0,0,0,0,0,15552,0,0,0,0,0,9145,0,13622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.5134287,0,10728,10942,0,0,0,0,0,0,0,8515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11872,11641,11726,0,0,0,0,0,0,0,15113,0,0,0,0,0,9055,0,13567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.5564468,0,10610,10169,0,0,0,0,0,0,0,8631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11941,9676,10313,0,0,0,0,0,15060,0,15141,0,0,0,0,0,8443,0,13267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.5993738,0,10434,9496,0,0,0,0,0,0,0,5937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11520,9283,9484,0,0,0,0,0,13271,0,13267,0,0,0,0,0,7266,0,13233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.642374,0,10443,6550,0,0,0,0,0,0,0,5341,0,0,0,0,0,0,11387,0,15260,0,0,0,0,0,11511,9182,9277,0,0,0,0,0,12435,0,11439,0,0,0,0,0,6942,0,12110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.6854067,0,10296,6409,0,0,0,0,0,0,0,5243,0,0,0,0,0,0,11252,0,15001,0,0,0,0,0,11449,9183,8990,0,0,0,0,0,12183,0,11425,0,0,0,0,0,6897,0,10311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.7284403,0,10253,6218,0,0,0,0,0,0,14318,4467,0,0,0,0,0,0,10962,13256,14915,0,0,0,0,0,11336,9150,8931,0,0,0,0,0,10157,14453,11266,0,0,0,0,0,6889,0,7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.771408,0,10145,6147,0,0,0,0,0,0,9079,4063,0,0,0,0,0,0,10721,9216,14677,0,0,0,0,0,9519,9139,8881,11898,0,0,0,0,9805,14269,10582,0,0,0,0,0,6520,0,6762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.8144195,0,10061,5693,0,0,0,0,0,0,7232,3925,0,0,0,0,0,0,10551,8165,14743,0,0,0,0,0,9261,9055,8947,11680,0,0,0,0,9697,14422,10052,0,0,0,0,0,6140,0,5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.8574536,0,9947,5459,0,0,0,0,0,0,6124,3543,0,0,0,0,0,0,9024,7318,14284,0,0,0,0,0,9262,8869,8837,11460,0,0,0,0,8153,14449,9570,0,0,0,0,0,6017,0,4751,0,0,0,0,0,10502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.90043,0,8363,5125,0,0,0,0,0,0,5381,3116,0,0,0,0,0,0,8406,6808,14039,0,0,0,0,0,9078,8366,7569,11371,0,0,0,0,7827,14386,7561,16321,0,0,0,0,5656,0,4564,0,0,0,0,0,9617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.9434078,0,8285,4901,0,0,0,0,0,0,4943,2961,0,0,0,0,0,0,6853,6519,13766,0,0,0,0,0,9091,8209,7564,8883,0,0,0,0,7638,14490,7175,11735,0,0,0,0,5364,0,4316,0,0,0,0,0,9326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453188.9864478,0,9194,4658,13349,0,0,0,0,0,4555,2831,0,0,0,0,0,0,5059,5902,13856,15119,0,0,0,0,8018,8114,7571,8754,0,0,0,0,7383,14584,6643,11455,0,0,0,0,5081,0,4058,0,0,0,0,0,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453189.0294566,0,7626,4315,12949,0,0,0,0,0,4359,2573,0,0,0,0,0,0,4718,5622,13661,12810,0,0,0,0,7375,6853,7398,8641,0,0,0,0,7020,14337,6382,11297,0,0,0,0,5074,0,4000,0,0,0,0,0,9155,12656,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453189.0724947,0,7632,4227,13016,0,0,0,0,0,4261,2482,0,0,0,0,0,0,4449,5247,13256,12221,0,0,0,0,6070,6687,7322,8357,0,0,0,0,7073,14177,6105,11322,0,0,0,12606,4894,0,3883,0,0,0,0,0,8953,11116,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453189.115642,0,7668,3831,13261,0,0,0,0,0,4035,2381,0,0,0,0,0,16147,4055,4912,13308,11758,0,0,0,0,5547,6566,7219,8063,0,0,0,0,6788,14240,5843,10983,0,0,0,12321,4657,0,3733,0,0,0,0,0,8781,10570,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453189.1586516,0,7499,3578,12511,0,0,0,0,0,3757,2231,0,0,0,0,0,16027,3591,4305,13201,11438,0,0,0,0,5012,6294,7015,7789,0,0,0,0,5400,14240,5494,10965,0,0,0,10983,4283,0,3751,0,0,0,0,0,8767,10275,0,9931,0,0,0,0,0,0,0,0,0,0,0
1716453189.201628,0,6941,3527,12774,0,0,0,0,0,3691,2163,0,0,0,0,0,0,3373,4132,8910,11302,0,0,0,0,4973,6296,6562,7666,0,0,0,0,4893,14572,5345,11006,0,0,0,9311,3816,0,3738,11845,0,0,0,0,9008,10179,0,8771,0,0,0,0,0,0,0,0,0,0,0
1716453189.2446113,0,6438,3363,12327,0,0,0,0,0,3455,2105,15931,0,0,0,0,16202,3243,3934,8890,11291,0,0,0,0,4435,6310,5607,7550,0,0,0,0,4411,14648,5020,10886,0,0,0,8265,3675,0,3688,10678,0,0,0,0,8980,10023,0,8206,0,0,0,0,0,0,0,0,0,0,0
1716453189.2876847,0,5807,3054,12253,0,0,0,0,0,3273,2029,16047,0,0,0,0,16118,3157,3785,8979,11200,0,0,0,0,4171,6292,5359,7507,0,0,0,0,4266,14579,4880,9156,0,0,0,7176,3336,0,3402,16338,0,0,0,0,7862,9611,0,6150,0,0,0,0,0,0,0,0,0,0,0
1716453189.3306434,0,5293,2841,12271,0,0,0,0,0,3131,1933,15788,0,0,0,0,0,2957,3630,8643,11152,0,0,0,0,3861,5685,4618,7337,0,0,0,0,4149,13422,4624,8874,0,0,0,6941,3194,0,3335,14432,0,0,0,0,7265,9296,13576,5603,0,0,0,0,0,0,0,0,0,0,0
1716453189.3737042,0,5183,2634,13027,0,0,0,0,0,3007,1847,15534,0,0,0,0,0,2789,3505,8505,11200,0,0,0,0,3663,5317,4111,6327,0,0,0,0,3886,13364,4455,8779,0,0,0,6721,3060,0,3206,10104,0,0,0,0,7115,7944,10048,5423,0,0,0,0,0,0,0,0,0,0,0
1716453189.4166894,0,4771,2517,12623,0,0,0,0,0,2951,1787,15405,0,0,0,0,16306,2743,3429,8501,11320,0,0,0,0,3554,5287,3883,6223,0,0,0,0,3834,14618,4259,8961,0,0,0,6427,2902,0,3125,9887,0,0,0,0,6788,7271,9307,5120,0,0,0,0,0,0,0,0,0,0,0
1716453189.4595883,0,4557,2503,11726,0,0,0,0,0,2823,1757,15422,0,0,0,0,0,2583,3307,8380,11084,0,0,0,0,3511,5262,3597,5882,0,0,0,0,3397,13516,4081,8953,0,0,0,6375,2864,0,3099,9876,0,0,0,0,6782,7099,9383,5016,0,0,0,0,0,0,0,0,0,0,0
1716453189.5026653,0,4539,2451,11818,0,0,0,0,0,2814,1743,15339,0,0,0,0,0,2563,3276,8467,11080,0,0,0,0,3471,5201,3599,5754,0,0,0,0,3338,12765,4066,8880,0,0,0,6298,2874,0,3080,9793,0,0,0,0,6610,7109,9405,4988,0,0,0,0,0,0,0,0,0,0,0
1716453189.5456696,0,4491,2417,11634,0,0,0,0,0,2811,1734,15418,0,0,0,0,0,2587,3268,8322,10954,0,0,0,0,3443,5198,3534,5748,0,0,0,0,3366,12693,4072,8850,0,0,0,6287,2820,0,3131,9801,0,0,0,0,6675,7055,9329,4980,0,0,0,0,0,0,0,0,0,0,0
1716453189.588684,0,4519,2467,11199,0,0,0,0,0,2795,1731,15333,0,0,0,0,0,2546,3273,8269,10890,0,0,0,0,3435,5193,3567,5794,0,0,0,0,3336,12564,4050,8843,0,0,0,6714,2910,0,3203,9902,0,0,0,0,6909,7560,9522,5432,0,0,0,0,0,0,0,0,0,0,0
1716453189.631636,0,4614,2474,10829,0,0,0,0,0,2791,1747,15302,0,0,0,0,0,2575,3281,8343,10880,0,0,0,0,3453,5195,3680,6166,0,0,0,0,3436,12445,4064,9014,0,0,0,6846,3008,0,3288,10008,0,0,0,0,7189,7727,9878,6219,0,0,0,0,0,0,0,0,0,0,0
1716453189.6746619,0,4675,2571,10585,0,0,0,0,0,2826,1771,15375,0,0,0,0,0,2660,3337,8341,10826,0,0,0,0,3519,5247,3886,6199,0,0,0,0,3630,12451,4250,9082,0,0,0,6860,3118,0,3341,10265,0,0,0,0,7539,9284,15722,8039,0,0,0,0,0,0,0,0,0,0,0
1716453189.7176516,0,4923,2694,10725,0,0,0,0,0,2903,1819,15525,0,0,0,0,0,2692,3383,8382,10824,0,0,0,0,3631,5504,4262,6242,0,0,0,0,3791,12533,4398,9054,0,0,0,7397,3467,0,3451,10980,0,0,0,0,8386,9467,0,11775,0,0,0,0,0,0,0,0,0,0,0
1716453189.7605896,0,5587,2848,10577,0,0,0,0,0,2959,1907,15506,0,0,0,0,15856,2799,3478,8396,10772,0,0,0,0,3777,5555,4652,6327,0,0,0,0,4055,12192,4579,11306,0,0,0,8814,3680,0,3209,0,0,0,0,0,8575,10322,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453189.8035016,0,6285,2911,10475,0,0,0,0,0,3061,1935,15662,0,0,0,0,15759,2931,3551,8434,10757,0,0,0,0,3967,5555,5143,6255,0,0,0,0,4162,12274,4635,11207,0,0,0,9856,3801,0,3308,0,0,0,0,0,8727,10011,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453189.8466794,0,6582,3059,10343,0,0,0,0,0,3149,1979,15857,0,0,0,0,15709,3001,3606,8540,10802,0,0,0,0,4081,5580,5407,6398,0,0,0,0,4286,12336,4704,13345,0,0,0,11106,4465,0,3559,0,0,0,0,0,9070,11217,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453189.8896573,0,7367,3276,10113,0,0,0,0,0,3351,2083,16078,0,0,0,0,15900,3164,3795,8661,11024,0,0,0,0,4747,5693,6158,7617,0,0,0,0,5186,12514,5067,12005,0,0,0,13098,4496,0,3563,0,0,0,0,0,9127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
