nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186742.482965,0,0,0,0,0,0,0,0,0,0,10127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.526028,0,0,0,0,0,0,0,0,0,0,9401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.5690958,0,0,0,0,0,0,0,0,0,0,9042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.612138,0,0,0,0,0,0,0,0,0,0,9592,0,0,0,0,0,0,0,11194,0,0,0,0,0,0,0,0,12287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.655097,0,0,0,0,0,0,0,0,0,0,9202,0,0,0,0,0,0,0,10270,0,0,0,0,0,0,0,0,11519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.6980093,0,0,0,0,0,0,0,0,0,0,9083,0,0,0,0,0,0,0,10213,15100,0,0,0,0,0,0,0,11311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.7410285,0,0,0,0,0,0,0,0,0,0,9000,0,0,0,0,0,0,0,9953,14073,0,0,0,0,0,0,0,11116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.784099,0,0,9341,0,0,0,0,0,0,0,9016,0,0,0,0,0,0,0,9734,12289,0,0,0,0,0,0,0,11079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.8269563,0,0,7762,0,0,0,0,0,0,0,9023,0,0,0,0,0,0,0,7603,11915,0,0,0,0,0,0,0,11260,11538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.8700702,0,0,7542,0,0,0,0,0,0,0,9037,0,0,0,0,0,0,0,6970,11599,0,0,0,0,0,0,0,11011,11240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.9128935,0,0,5835,0,0,0,0,0,0,0,8922,0,0,0,0,0,0,0,5885,11466,11987,0,0,0,0,0,0,11247,11001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.9560735,0,0,5669,0,0,0,0,0,0,0,8953,0,0,0,0,0,0,0,5797,11282,11423,0,0,0,0,0,12871,11206,10885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186742.998985,0,0,5449,0,0,0,0,0,0,0,8805,0,0,0,0,0,0,0,5333,10921,11079,0,0,0,0,0,12484,10922,10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.0421739,0,0,5269,0,0,0,0,0,0,0,8830,0,0,0,0,0,0,0,4916,10664,10735,0,0,0,0,13217,12476,10699,10362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.0850437,0,15449,4539,0,0,0,0,0,0,0,8765,0,0,0,0,0,0,0,4798,10520,10599,0,0,0,0,10930,12496,10498,10413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.1281536,0,15174,4435,0,0,0,0,0,0,13978,8373,0,0,0,0,0,0,0,4531,10331,10606,0,0,0,0,10615,12268,10472,10404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.1710443,0,15161,4462,0,0,0,0,0,0,13570,8168,0,0,0,0,0,0,12028,4640,10190,10490,0,0,0,0,9086,9789,10656,10303,0,0,0,0,11819,0,0,0,0,0,0,0,0,0,12671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.2140734,0,14639,4102,0,0,0,0,0,0,13440,8109,0,0,0,0,0,0,10960,4478,8914,10340,0,0,0,0,8831,9766,10539,10226,0,0,0,0,11404,0,0,0,0,0,0,0,0,0,12205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.2571185,0,14853,4047,0,0,0,0,0,0,13231,7986,0,0,0,0,0,0,9341,4241,8093,10150,0,0,0,0,8713,9626,8838,10052,0,0,0,0,8897,0,0,0,0,0,0,0,0,0,12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.3001182,0,14629,3891,0,0,0,0,0,0,13178,7922,0,0,0,0,0,0,8991,4167,7823,10106,0,0,0,0,8552,9558,8279,9917,0,0,0,0,8655,15448,0,0,0,0,0,0,0,0,8251,11904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.343128,0,14461,3863,0,0,0,0,0,0,12044,7863,0,0,0,0,0,0,8587,3970,7737,10222,0,15283,0,0,8410,9751,7798,10121,0,0,0,0,8607,14019,0,0,0,0,0,0,11259,0,6680,7833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.386085,0,14866,3831,0,0,0,0,0,0,9205,7751,0,0,0,0,0,0,5450,3904,7149,10106,0,14025,0,0,8235,9921,6419,9852,0,0,0,0,8683,13433,14574,0,0,0,0,0,10120,0,6060,7583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.429156,0,15211,3799,0,0,0,0,0,0,8123,7687,0,0,0,0,0,0,4932,3807,6777,9916,0,13258,0,0,8127,9739,6046,9816,0,0,0,0,7720,13293,13987,0,0,0,0,0,9415,0,5885,7362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.472116,0,15111,3645,0,0,0,0,0,0,7869,7686,0,0,0,0,0,0,4787,3680,6665,9800,0,13022,0,0,7887,9740,5714,9795,0,0,0,0,7606,11846,13381,16352,0,0,0,0,6320,0,5233,7033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.515131,16236,14375,3466,0,0,0,0,0,0,7448,7269,0,0,0,0,0,0,4631,3577,6333,9714,0,12855,0,0,7702,9471,4886,9648,0,0,0,0,7485,10613,12057,13024,0,0,0,0,4699,0,4855,7002,9085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186743.5580947,16120,14601,3443,0,0,0,0,0,0,7232,5700,0,0,0,0,0,0,4434,3472,6269,9792,0,12880,0,0,7634,9411,4449,6639,0,0,0,0,7472,9024,11731,12339,0,0,0,0,4150,0,4740,7086,8488,0,0,0,0,0,0,10175,0,0,0,0,0,0,0,0,0,0,0
1716186743.6010892,16032,14526,3400,0,0,0,0,0,0,7056,5354,0,0,0,0,0,0,4313,3404,6210,9693,0,12893,0,0,7534,9453,4243,6614,0,0,0,0,7288,8761,10651,12450,0,0,0,0,3752,0,4626,7069,8070,0,0,0,0,11575,0,6758,0,0,0,0,0,0,0,0,0,0,0
1716186743.6441348,16128,14218,3214,0,0,0,0,0,0,6370,5150,0,0,0,0,0,0,3975,3329,5679,9648,0,13027,0,0,7541,7479,3738,6235,0,0,0,0,6903,8375,8625,12423,0,0,0,0,3657,0,4575,7073,7064,0,0,0,0,8563,0,6189,0,0,0,0,0,0,0,0,0,0,0
1716186743.687164,15770,14698,3171,11446,0,0,0,0,0,6406,4821,0,0,0,0,0,0,3823,3257,5426,9581,0,13104,0,0,6617,7282,3495,6167,0,0,0,0,6273,8269,7362,12498,0,0,0,0,3522,0,4505,6183,6999,0,0,0,0,8289,0,5477,0,0,0,0,0,0,0,0,0,0,0
1716186743.7301214,15466,14994,3165,10785,0,0,0,0,0,6291,4469,0,0,0,0,0,0,3727,3227,5137,9534,0,13084,0,0,6316,7215,3334,6121,0,0,0,0,5854,7934,6914,12283,0,0,0,0,3620,0,3835,5899,6799,0,0,0,0,8107,13925,5040,0,0,0,0,0,0,0,0,0,0,0
1716186743.7731104,15038,15404,3035,9864,0,0,0,0,0,6071,4046,0,0,0,0,0,0,3581,3150,4960,9633,0,13047,0,0,5262,7118,3187,5403,0,0,0,0,5651,6986,5738,12130,0,0,0,0,3672,0,3711,5887,5974,0,0,0,0,8137,12938,5111,0,0,0,0,0,0,0,6881,0,0,0
1716186743.8161798,14672,15426,2943,9740,0,0,0,0,0,5908,3691,0,0,0,0,0,0,3435,3109,4879,9790,0,13032,0,0,4846,6680,2980,5350,0,0,0,0,5576,6742,5301,12212,0,0,0,0,3456,0,3619,5777,5687,0,0,0,0,8014,13099,5022,0,0,0,0,0,0,0,6658,0,0,0
1716186743.8591292,14361,15012,2825,9561,0,0,0,0,0,5891,3617,0,0,0,0,0,0,3303,3069,4782,9713,0,12978,0,0,4796,6270,2853,4346,0,0,0,0,5454,6616,4980,12176,0,0,0,0,3292,0,3451,5802,5759,0,0,0,0,7722,12646,4761,12183,0,0,0,0,0,0,6575,0,0,0
1716186743.9021282,14336,15733,2630,9503,0,0,0,0,0,5882,3223,0,0,0,0,0,0,3192,2972,4357,9798,0,12988,0,0,4353,6275,2738,4300,0,0,0,0,5119,6531,4563,9756,0,0,0,0,3082,0,3335,5684,5768,9860,0,0,0,7145,11661,4768,11592,0,0,0,0,0,0,6402,0,0,0
1716186743.9452415,14124,15990,2519,9421,0,0,0,0,0,5783,3089,0,0,0,0,0,0,3175,2952,4203,9941,0,13016,0,0,3978,6305,2665,4265,0,0,0,0,4883,6387,4290,9599,0,0,0,0,2946,0,3253,5663,5735,6162,0,0,0,7083,11732,4445,11682,0,0,0,0,0,0,6326,0,0,0
1716186743.9881356,14161,11872,2517,9283,0,0,0,0,0,6055,2862,11064,0,0,0,0,0,3123,2927,4199,9711,0,13132,0,0,3795,6259,2605,4286,0,0,0,0,4541,6172,4091,9512,0,0,0,0,2934,0,3195,5679,5765,5314,0,0,10138,7210,11688,4410,7253,0,0,0,0,0,0,6273,0,0,0
1716186744.0311534,14212,10821,2441,9143,0,0,0,0,0,5955,2745,11126,0,0,0,0,0,3119,2904,4117,9804,0,13076,0,0,3735,6229,2505,4305,0,0,0,0,4451,6133,3993,9637,0,0,0,0,2796,0,3045,5594,5642,4711,0,0,10003,6376,10916,4413,6107,0,0,0,0,0,0,6176,0,0,0
1716186744.0741994,14090,8947,2402,8995,0,0,0,0,0,5418,2578,10801,0,0,0,0,0,2995,2861,3917,9856,0,13036,0,0,3539,6177,2432,4251,0,0,0,0,4023,6111,3908,9418,14179,0,0,0,2654,0,2994,5447,5609,4470,0,0,9802,5829,9155,4284,5995,0,0,0,0,0,0,6124,0,0,0
1716186744.1171029,14534,8723,2287,8891,0,0,0,0,0,5007,2451,10194,0,0,0,0,0,2907,2817,3597,8665,0,13036,0,0,3231,6165,2383,4277,0,0,13756,0,3837,5879,3725,8986,13669,0,0,0,2624,0,3015,5471,5566,4225,0,0,8881,5183,8819,4154,5884,0,0,0,0,0,0,6060,0,0,0
1716186744.1601381,14359,8736,2264,8847,0,0,0,0,0,4957,2360,9949,0,0,0,0,0,2931,2803,3537,8770,0,13046,0,0,3145,6128,2332,4299,0,0,13630,0,3651,6177,3695,9017,13699,0,0,0,2632,16295,2936,4987,5106,4080,0,0,6448,5213,8246,4196,5963,12127,0,0,0,0,0,6076,0,0,0
1716186744.2031732,14289,8191,2219,8795,0,0,0,0,0,5009,2306,9932,0,0,15823,0,0,2781,2773,3337,8451,0,13523,0,0,3071,6144,2277,4249,0,0,11686,0,3455,6682,3590,9033,11705,0,0,0,2610,15871,2856,4607,5064,4065,0,0,6256,4978,8030,4085,5971,11503,0,0,0,0,0,6135,0,0,0
1716186744.2461646,14111,8185,2199,8908,0,0,0,0,0,4981,2273,9705,0,0,15615,0,0,2697,2781,3300,8454,0,13591,0,0,3011,6252,2266,4251,0,0,11759,0,3442,6692,3486,9221,11809,0,0,0,2630,15899,2850,4581,5025,4019,0,0,6198,4991,7920,4098,5943,11419,0,0,0,0,0,6054,0,0,0
1716186744.289183,14222,8256,2191,8851,0,0,0,0,0,4889,2295,9736,0,0,15591,0,0,2707,2750,3289,8644,0,13655,0,0,3003,6236,2257,4235,0,0,12091,0,3435,6569,3459,9162,11189,0,0,0,2582,16127,2892,4581,5027,4005,0,0,6154,4885,7953,4040,5947,11295,0,0,0,0,0,6065,0,0,0
1716186744.3321767,14078,8532,2195,8809,0,0,0,0,0,4864,2277,9626,0,0,15455,0,0,2703,2744,3288,8515,0,13535,0,0,2989,6233,2258,4227,0,0,11828,0,3391,6368,3439,9145,10191,0,0,0,2566,16071,2916,4863,4991,3870,0,0,6843,5101,7352,4009,5834,0,0,0,0,0,0,5979,0,0,0
1716186744.3751721,14092,8242,2190,8793,0,0,0,0,0,4472,2307,9584,0,0,14335,0,0,2691,2741,3316,8463,0,13525,0,0,2986,5987,2267,4275,0,0,11689,0,3383,5878,3502,9107,10179,0,0,0,2598,16231,2912,5303,5043,4150,0,0,7663,5103,8568,4018,5887,0,0,0,0,0,0,5960,0,0,0
1716186744.4180238,14083,8315,2217,8810,0,0,0,0,0,4555,2315,9616,0,0,0,0,0,2717,2755,3286,8461,0,13519,0,0,2987,5931,2256,4279,0,0,12170,0,3463,5785,3551,9142,10636,0,0,0,2621,0,3076,5277,5154,4527,0,0,9691,5531,8656,4136,5995,0,0,0,0,0,0,6118,0,0,0
1716186744.4609675,14177,8331,2252,8787,0,0,0,0,0,4863,2375,9881,0,0,0,0,0,2809,2789,3496,8520,0,13323,0,0,3055,5831,2313,4213,0,0,0,0,3519,5832,3704,9063,12339,0,0,0,2717,0,3050,5291,5669,5184,0,0,10275,6644,8913,4229,8829,0,0,0,0,0,0,6235,0,0,0
1716186744.5039616,13990,8235,2313,8879,0,0,0,0,0,5085,2487,9938,0,0,0,0,0,2871,2828,3558,8872,0,12972,0,0,3160,5860,2353,4198,0,0,0,0,3870,5818,3823,9286,13779,0,0,0,2762,0,3103,5373,5533,0,0,0,0,7005,11062,4296,11541,0,0,0,0,0,0,6265,0,0,0
1716186744.546933,13963,9644,2381,8890,0,0,0,0,0,5897,2675,11470,0,0,0,0,0,2978,2848,3597,9646,0,12909,0,0,3543,5716,2463,4221,0,0,0,0,4602,5885,4069,9282,13665,0,0,0,2800,0,3119,5443,5603,0,0,0,0,7695,11379,4374,11674,0,0,0,0,0,0,6425,0,0,0
