nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191319.3087404,0,0,0,0,0,0,0,0,0,0,9556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.3517523,0,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.3947861,0,0,0,0,0,0,0,0,0,0,9569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.4377801,0,0,0,0,0,0,0,0,0,0,9418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.4806736,0,0,0,0,0,0,0,0,0,0,9724,0,0,0,0,0,0,0,11069,0,0,0,0,0,0,0,0,12266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.5238261,0,0,0,0,0,0,0,0,0,0,9310,0,0,0,0,0,0,0,9797,0,0,0,0,0,0,0,0,11270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.5667908,0,0,0,0,0,0,0,0,0,0,9162,0,0,0,0,0,0,0,9639,0,0,0,0,0,0,0,0,11166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.6097922,0,0,0,0,0,0,0,0,0,0,8773,0,0,0,0,0,0,0,9343,0,0,0,0,0,0,0,0,10850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.6526217,0,0,9458,0,0,0,0,0,0,0,8869,0,0,0,0,0,0,0,9238,0,0,0,0,0,0,0,0,10923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.6958082,0,0,7759,0,0,0,0,0,0,0,8857,0,0,0,0,0,0,0,9231,14289,0,0,0,0,0,0,0,11001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.738798,0,0,7587,0,0,0,0,0,0,0,8809,0,0,0,0,0,0,0,8186,13147,0,0,0,0,0,0,0,10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.7817976,0,0,5698,0,0,0,0,0,0,0,8799,0,0,0,0,0,0,0,5866,13130,0,0,0,0,0,0,0,10907,11842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.8246114,0,0,5608,0,0,0,0,0,0,0,8786,0,0,0,0,0,0,0,5631,12260,0,0,0,0,0,0,12825,11107,11356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.8678098,0,0,5421,0,0,0,0,0,0,0,8773,0,0,0,0,0,0,0,5221,11934,14025,0,0,0,0,0,12319,11129,11264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.9108155,0,0,5306,0,0,0,0,0,0,0,8715,0,0,0,0,0,0,0,5095,11727,11242,0,0,0,0,0,12318,11034,10979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.9538267,0,0,5150,0,0,0,0,0,0,0,8592,0,0,0,0,0,0,0,4585,11339,10821,0,0,0,0,0,12277,10860,10768,0,0,0,0,0,0,14621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191319.9965606,0,0,5103,0,0,0,0,0,0,0,8574,0,0,0,0,0,0,0,4666,11123,10687,0,0,0,0,0,12145,10724,10734,0,0,0,0,0,0,14229,0,0,0,0,0,0,0,14681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191320.0398269,0,0,4950,0,0,0,0,0,0,0,8770,0,0,0,0,0,0,0,4523,10914,10635,0,0,0,0,10629,12227,10862,10739,0,0,0,0,0,0,13167,0,0,0,0,0,0,0,12619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
