nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716450641.39509,0,0,0,0,0,0,0,0,0,0,12205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.4381359,0,0,0,0,0,0,0,0,0,0,11701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.4812233,0,0,0,0,0,0,0,0,0,0,11415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.5242515,0,0,0,0,0,0,0,0,0,0,11268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.567209,0,0,0,0,0,0,0,0,0,0,11816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13041,12917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.610225,0,0,0,0,0,0,0,0,0,0,11149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12707,12466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.6531422,0,0,0,0,0,0,0,0,0,0,10551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12059,11796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.696075,0,0,0,0,0,0,0,0,0,0,10086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11693,11623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.7391746,0,0,0,0,0,0,0,0,0,0,9893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11540,11391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.782195,0,0,0,0,0,0,0,0,0,0,9768,0,0,0,0,0,0,0,10627,0,0,0,0,0,0,0,11588,11378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.8252347,0,0,10689,0,0,0,0,0,0,0,9992,0,0,0,0,0,0,0,10563,0,0,0,0,0,0,0,11511,11413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.8680172,0,0,10053,0,0,0,0,0,0,0,9794,0,0,0,0,0,0,0,10429,0,0,0,0,0,0,0,11492,11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.9110632,0,0,9631,0,0,0,0,0,0,0,9707,0,0,0,0,0,0,0,10317,0,0,0,0,0,0,0,11333,11070,0,0,0,0,0,0,0,0,0,0,0,0,0,15235,0,11012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.954129,0,0,9360,0,0,0,0,0,0,0,9540,0,0,0,0,0,0,0,10119,0,0,0,0,0,0,0,11345,11314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450641.9970832,0,0,9054,0,0,0,0,0,0,0,9453,0,0,0,0,0,0,0,9239,0,0,0,0,0,0,0,9403,11367,0,0,0,0,0,0,0,15714,0,0,0,0,0,0,0,10619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450642.040037,0,0,7801,0,0,0,0,0,0,0,9318,0,0,0,0,0,0,0,9331,16020,0,0,0,0,0,0,9208,11313,0,0,0,0,0,0,0,15562,0,0,0,0,0,10469,0,9107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450642.0830743,0,0,6379,0,0,0,0,0,0,0,9289,0,0,0,0,0,0,0,8994,16184,0,0,0,0,0,0,9261,11521,0,0,0,0,0,0,0,15040,0,0,0,0,0,10122,0,8803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450642.1260386,0,0,6151,0,0,0,0,0,0,0,9352,0,0,0,0,0,0,0,9217,15289,0,0,0,0,0,12524,9247,11443,0,0,0,0,0,0,0,14815,0,0,0,0,0,9987,0,8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450642.1689568,0,0,6033,0,0,0,0,0,0,0,9343,0,0,0,0,0,0,0,9189,14993,0,0,0,0,0,11774,9246,11397,0,0,0,0,0,0,0,14645,0,0,0,0,0,10026,0,8764,12342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450642.2121243,0,0,5991,0,0,0,0,0,0,0,9333,0,0,0,0,0,0,0,8711,14701,0,0,0,0,0,11751,9309,11517,12831,0,0,0,0,0,0,14713,0,0,0,0,0,9040,0,7186,9613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450642.2551317,0,0,5825,0,0,0,0,0,0,0,9286,0,0,0,0,0,0,0,8241,14802,11906,0,0,0,0,11491,9215,11526,12551,0,0,0,0,13855,0,14691,0,0,0,0,0,8866,0,6238,9005,0,0,0,0,0,0,0,15675,0,0,0,0,0,0,0,0,0,0,0
1716450642.298092,0,0,5680,0,0,0,0,0,0,0,9187,0,0,0,0,0,0,0,7409,14415,11974,0,0,0,0,11379,9249,11358,12496,0,0,0,0,13114,0,14755,0,0,0,0,0,8732,0,5973,8049,0,0,0,0,0,0,0,11978,0,0,0,0,0,0,0,0,0,0,0
1716450642.3410876,0,0,5577,0,0,0,0,0,0,0,9144,0,0,0,0,0,0,0,6638,14352,11838,0,0,0,0,11247,9104,11360,12198,0,0,0,0,12915,0,14935,0,0,0,0,0,8756,0,5698,7984,0,0,0,0,0,0,0,9667,0,0,0,0,0,0,0,0,0,0,0
1716450642.3841834,0,0,5587,0,0,0,0,0,0,0,8244,0,0,0,0,0,0,0,6399,13829,11685,0,0,0,0,11299,9154,11322,12238,0,0,0,0,12617,0,15395,0,0,0,0,0,8588,0,5475,7793,0,0,0,0,0,0,0,8555,0,0,0,0,0,0,0,0,0,0,0
1716450642.427183,0,0,5519,0,0,0,0,0,0,0,8172,0,0,0,0,0,0,0,6046,13591,11517,0,0,0,0,11177,8950,11417,12024,0,0,0,0,12421,0,15364,0,0,0,0,0,7581,0,5167,7743,0,0,0,0,0,0,0,7871,0,0,0,0,0,0,0,0,0,0,0
1716450642.4701438,0,0,5507,0,0,0,0,0,0,0,8080,0,0,0,0,0,0,0,5541,13832,11444,0,0,0,0,11160,8959,11372,11912,0,0,0,0,12309,0,15287,0,0,0,0,0,7517,0,5002,7579,0,0,0,0,0,0,0,7443,0,0,0,0,0,0,0,0,0,0,0
1716450642.513266,0,0,5365,0,0,0,0,0,0,0,8127,0,0,0,0,0,0,0,5368,13238,11391,0,0,0,0,10958,8882,11400,11756,0,0,0,0,12366,0,14981,0,0,0,0,0,7365,0,4809,7356,0,0,0,0,0,0,0,6967,0,0,0,0,0,0,0,0,0,0,0
1716450642.5563138,0,0,4839,0,0,0,0,0,0,0,8034,0,0,0,0,0,0,11510,5321,12692,11349,0,0,0,0,11011,8919,11356,11766,0,0,0,0,12147,0,12944,0,0,0,0,0,7544,0,4696,7162,0,0,0,0,10729,0,0,7025,0,0,0,0,0,0,0,0,0,0,0
1716450642.5991719,0,0,4666,0,0,0,0,0,0,14633,8064,0,0,0,0,0,0,10813,5065,12641,11272,0,0,0,0,11000,8987,9235,11652,0,0,0,0,11927,0,13242,0,0,0,0,0,7160,0,4499,7012,0,0,0,0,10331,0,0,6273,0,0,0,0,0,0,0,0,0,0,0
1716450642.6421177,0,0,4455,0,0,0,0,0,0,13924,8017,0,0,0,0,0,0,10544,4766,12872,11137,0,0,0,0,10887,8874,9173,11496,0,0,0,0,10265,0,12891,0,0,0,0,0,7132,0,4371,6885,0,0,0,0,10144,0,0,5930,0,0,0,0,0,0,0,0,0,0,0
1716450642.68519,0,0,4339,0,0,0,0,0,0,11424,7916,0,0,0,0,0,0,10353,4563,12432,10926,0,0,0,0,10809,8794,8838,11490,0,0,0,0,8703,0,13995,0,0,0,0,0,6962,0,3946,6681,0,0,0,0,9960,0,0,5608,0,0,0,0,0,0,0,0,0,0,0
1716450642.7282052,0,0,4314,0,0,0,0,0,0,9404,7918,0,0,0,0,0,0,10182,4438,12664,10835,0,0,0,0,10779,8783,8797,11485,0,0,0,0,8513,0,14349,0,0,0,0,0,6602,0,3955,6718,0,0,0,0,9892,0,0,5897,0,0,0,0,0,0,0,7691,0,0,0
1716450642.7712,0,0,4307,0,0,0,0,0,0,7920,7623,0,0,0,0,0,0,10111,4292,12326,10831,0,0,0,0,10706,8843,8725,11689,0,0,0,0,8483,0,10970,0,0,0,0,0,6359,0,3871,6781,0,0,0,0,9780,0,0,6065,16373,0,0,0,0,0,0,7489,0,0,0
1716450642.814116,0,0,4014,0,0,0,0,0,0,7777,6442,0,0,0,0,0,0,10028,4144,12095,10932,0,0,0,0,10769,8833,6695,11768,0,0,0,0,8072,0,11206,0,0,0,0,0,6115,0,3855,6804,0,0,0,0,9735,0,15468,5930,12719,0,0,0,0,0,0,7553,0,0,0
1716450642.857238,0,0,3583,0,0,0,0,0,0,7624,5640,0,0,0,0,0,0,10068,4009,12355,10839,0,0,0,0,10475,8865,6498,11689,0,0,0,0,8202,0,8731,0,0,0,0,0,6107,0,3791,6712,0,0,0,0,9750,0,13371,5730,12529,0,0,0,0,0,0,7384,0,0,0
1716450642.9002466,0,0,3379,0,0,0,0,0,0,7546,5445,0,0,0,0,0,0,9632,3933,12116,10702,0,0,0,0,8643,8890,6282,11671,0,0,0,0,7678,0,9012,0,0,0,0,0,5955,0,3733,6814,0,0,0,0,9713,11847,13021,5506,12517,0,0,0,0,0,0,7413,0,0,0
1716450642.9431074,0,0,3193,0,0,0,0,0,0,7529,5160,0,0,0,0,0,0,7897,3915,11995,10644,0,0,0,0,8449,8890,5775,9139,0,0,0,0,7266,0,8507,16368,0,0,0,0,5455,0,3680,6761,0,0,0,0,9554,11053,12183,5473,9777,0,0,0,0,0,0,7293,0,0,0
1716450642.9861054,0,0,2939,0,0,0,0,0,0,6780,4910,0,0,0,0,0,0,7758,3839,12176,10829,0,0,0,0,7921,8763,5463,8321,0,0,0,0,7032,0,7791,13948,0,0,0,0,4971,0,3612,6675,0,0,0,0,9031,10941,9502,5445,9599,0,0,0,0,0,0,7223,0,0,0
