nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186838.6807752,0,0,0,0,0,0,0,0,0,0,10191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186838.723785,0,0,0,0,0,0,0,0,0,0,9612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186838.7667892,0,0,0,0,0,0,0,0,0,0,9393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186838.8098104,0,0,0,0,0,0,0,0,0,0,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186838.8527768,0,0,0,0,0,0,0,0,0,0,8857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186838.895803,0,0,0,0,0,0,0,0,0,0,8877,0,0,0,0,0,0,0,0,15179,0,0,0,0,0,0,0,10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186838.9387925,0,0,0,0,0,0,0,0,0,0,8766,0,0,0,0,0,0,0,0,13816,0,0,0,0,0,0,0,10859,11793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186838.9818065,0,0,9606,0,0,0,0,0,0,0,9166,0,0,0,0,0,0,0,10817,13430,11566,0,0,0,0,0,0,11225,11792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186839.024774,0,0,8123,0,0,0,0,0,0,0,9174,0,0,0,0,0,0,0,10488,13058,11299,0,0,0,0,0,0,11325,11348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186839.067801,0,16301,7826,0,0,0,0,0,0,0,9023,0,0,0,0,0,0,0,10108,12661,11105,0,0,0,0,0,0,11101,11107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186839.1108718,0,15875,7525,0,0,0,0,0,0,0,8960,0,0,0,0,0,0,0,9806,12309,10715,0,0,0,0,0,0,10914,10669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186839.1538906,0,15721,5727,0,0,0,0,0,0,0,8917,0,0,0,0,0,0,0,9754,11870,10726,0,0,0,0,0,0,10640,10452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186839.1967788,0,16270,5525,0,0,0,0,0,0,0,8750,0,0,0,0,0,0,0,9530,11609,10637,0,0,0,0,0,0,10606,10399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186839.239803,0,16066,5413,0,0,0,0,0,0,0,8778,0,0,0,0,0,0,0,9453,11447,10581,0,0,0,0,15030,0,10523,10468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186839.2828183,0,0,5253,0,0,0,0,0,0,0,8729,0,0,0,0,0,0,0,8939,11233,10551,0,0,0,0,10219,0,10541,10284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186839.3258624,0,16375,5215,0,0,0,0,0,0,0,8751,0,0,0,0,0,0,15490,9041,11017,10447,0,0,0,0,10278,12837,10507,10291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186839.3688393,0,15955,4291,0,0,0,0,0,0,0,8735,0,0,0,0,0,0,10764,6441,10881,10086,0,0,0,0,8888,12642,10579,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
