nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716446991.0471554,0,0,0,0,0,0,0,0,0,0,10027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.0901809,0,0,0,0,0,0,0,0,0,0,10180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.1332395,0,0,0,0,0,0,0,0,0,0,10777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.17614,0,0,0,0,0,0,0,0,0,0,9945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.219198,0,0,0,0,0,0,0,0,0,0,9534,0,0,0,0,0,0,0,0,0,12020,0,0,0,0,0,0,11163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.262132,0,0,0,0,0,0,0,0,0,0,9366,0,0,0,0,0,0,0,0,0,11697,0,0,0,0,0,0,11155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.3051927,0,0,15952,0,0,0,0,0,0,0,9323,0,0,0,0,0,0,0,0,0,11698,0,0,0,0,0,11713,11106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.348293,0,0,14882,0,0,0,0,0,0,0,9584,0,0,0,0,0,0,0,13741,16134,11788,0,0,0,0,0,10046,11378,12531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.3912046,0,0,14825,0,0,0,0,0,0,0,9402,0,0,0,0,0,0,0,11708,15746,11538,0,0,0,0,0,9818,11282,12191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.4342136,0,0,13796,0,0,0,0,0,0,0,9353,0,0,0,0,0,0,0,9992,15307,11388,0,0,0,0,0,9674,11327,11985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.4772682,0,0,7651,0,0,0,0,0,0,0,9269,0,0,0,0,0,0,0,8605,15287,11133,0,0,0,0,0,9328,11407,11762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.5202756,0,0,7375,0,0,0,0,0,0,0,9084,0,0,0,0,0,0,0,6474,15043,10841,0,0,0,0,0,8593,11368,11757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.5632646,0,0,5818,0,0,0,0,0,0,15234,9095,0,0,0,0,0,0,0,5810,14769,11005,0,0,0,0,0,8600,11580,11643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.6063907,0,0,5462,0,0,0,0,0,0,13833,9169,0,0,0,0,0,0,11879,5941,14743,10988,0,0,0,0,0,8744,11378,11652,0,0,0,0,0,16242,0,0,0,0,0,0,0,0,8004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.6492465,0,0,5298,0,0,0,0,0,0,12270,9223,0,0,0,0,0,0,11389,5590,14468,10759,0,0,0,0,0,8729,11208,9970,0,0,0,0,0,15696,14437,0,0,0,0,0,0,0,7236,12811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.6922276,0,0,5242,0,0,0,0,0,0,11554,9164,0,0,0,0,0,0,11328,5346,14062,10700,0,0,0,0,10048,8452,11385,9639,0,0,0,0,0,14091,13635,0,0,0,0,0,0,0,6046,9248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.7352154,0,0,5195,0,0,0,0,0,0,11218,8430,0,0,0,0,0,0,9731,5242,13815,10596,0,0,0,0,9778,7710,11454,9576,0,0,0,0,12565,10741,13450,0,0,0,0,0,0,0,5686,7367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.778187,0,0,5055,0,0,0,0,0,0,10757,7984,0,0,0,0,0,0,8537,4940,13419,10397,0,0,0,0,9412,7370,11311,9492,0,0,0,0,10638,9629,11273,0,0,0,0,0,0,0,5340,6771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.8212354,0,0,4936,0,0,0,0,0,0,10009,6670,0,0,0,0,0,0,7728,4715,13134,10300,0,0,0,0,9175,7376,11222,9121,0,0,0,0,10594,9583,10621,0,0,0,0,0,13265,0,5048,6534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716446991.864234,0,0,4835,0,0,0,0,0,0,9661,6699,0,0,0,0,0,0,7607,4504,12991,10394,0,0,0,0,8300,7111,11353,9291,0,0,0,0,10512,9468,9187,0,0,0,0,0,6904,0,4703,6217,0,0,0,0,0,0,0,14525,0,0,0,0,0,0,0,0,0,0,0
1716446991.9072917,0,0,4648,0,0,0,0,0,0,7795,6165,0,0,0,0,0,0,7383,4261,12785,10345,0,0,0,0,7988,6911,8532,8833,0,0,0,0,10467,9172,7915,0,0,0,0,0,5062,0,4693,6493,10578,0,0,0,0,11677,13685,10163,0,0,0,0,0,0,0,0,0,0,0
1716446991.9502544,0,0,4560,0,0,0,0,0,0,7749,5936,0,0,0,0,0,0,7300,4022,12409,10141,0,0,0,0,7655,6818,6945,8834,0,0,0,0,9389,9220,7767,0,0,0,0,0,4763,0,4483,6399,11412,0,0,0,0,11509,12769,8464,0,0,0,0,0,0,0,0,0,0,0
1716446991.9932525,0,0,4431,0,0,0,0,0,0,7960,5329,0,0,0,0,0,0,6711,3924,12329,10220,0,0,0,0,7192,6739,6373,8800,0,0,0,0,8648,9252,7570,0,10668,0,0,0,4307,0,4098,6266,9716,0,0,0,0,11272,11749,6809,0,0,0,0,0,0,0,0,0,0,0
1716446992.0362487,0,0,4095,0,0,0,0,0,0,7504,4588,0,0,0,0,0,0,5907,3707,12102,10152,0,0,0,0,6626,6612,4977,7632,0,0,0,0,7676,9138,6162,0,10217,0,0,0,3835,0,3851,6005,7642,0,0,0,0,10943,11624,4980,0,0,0,0,0,0,0,0,0,0,0
1716446992.0793111,0,0,3556,0,0,0,0,0,0,7330,4028,15967,0,0,0,0,0,5616,3554,11782,10146,0,0,0,0,5403,6723,4541,6561,0,0,0,0,6358,8684,5575,0,10209,0,0,0,3646,0,3809,5990,8031,0,0,0,0,10849,8831,4908,12780,0,0,0,0,0,0,0,0,0,0
1716446992.122302,0,0,3480,0,0,0,0,0,0,7260,3805,16122,0,0,0,0,0,5481,3422,11389,10279,0,0,0,0,5159,6737,4257,6586,0,0,0,0,6127,8380,5327,0,10158,0,0,0,3640,0,3693,5897,8179,0,0,0,8864,10927,8143,4530,12007,0,0,0,0,0,0,0,0,0,0
1716446992.1652834,0,0,3261,0,0,0,0,0,0,6876,3631,15340,0,0,0,0,0,5330,3363,10700,10394,0,0,0,0,4755,6778,4009,5510,0,0,0,0,5782,8302,5231,0,8730,0,0,0,3287,0,3499,5750,7697,0,0,0,6798,10482,7906,4615,11831,0,0,0,0,0,0,7218,0,0,0
1716446992.2083173,0,0,2875,0,0,0,0,0,0,6231,3374,15202,0,0,0,0,0,5169,3269,8141,10386,0,0,0,0,4229,6493,3800,5355,0,0,0,0,4984,7633,4996,16380,8858,0,0,0,3087,0,3330,5256,7427,13097,0,0,6358,10307,7657,4572,10825,0,0,0,0,0,0,7062,0,0,0
1716446992.2512755,0,0,2766,0,0,0,0,0,0,5571,3211,13018,0,0,0,0,0,4999,3159,7024,10458,0,0,0,0,4070,6330,3630,5396,0,0,0,0,4706,7558,4716,11149,8872,0,0,0,2893,0,3221,5150,6785,10270,0,0,5586,10175,6457,4369,8141,0,0,0,0,0,0,6885,0,0,0
1716446992.294242,0,0,2704,0,0,0,0,0,0,5410,3145,12442,0,0,15935,0,0,4900,3069,6719,10396,0,14402,0,0,3866,6227,3567,5334,0,0,0,0,4314,7318,4665,12738,8915,0,0,0,2743,0,2943,5017,6062,6238,0,0,4843,7985,6022,4243,5740,0,0,0,0,0,0,6816,0,0,0
