nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716183557.0159526,0,0,0,0,0,0,0,0,0,0,11164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.058948,0,0,0,0,0,0,0,0,0,0,10015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.1019287,0,0,0,0,0,0,0,0,0,0,9963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.1449451,0,0,0,0,0,0,0,0,0,0,9695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12381,11474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.1879408,0,0,0,0,0,0,0,0,0,0,9377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11404,11179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.2309704,0,0,10092,0,0,0,0,0,0,0,10078,0,0,0,0,0,0,0,11278,13978,0,0,0,0,0,0,11688,11877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.2739632,0,0,7530,0,0,0,0,0,0,0,9870,0,0,0,0,0,0,0,10718,13205,0,0,0,0,0,0,11487,11741,12399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.3169281,0,0,7384,0,0,0,0,0,0,0,9781,0,0,0,0,0,0,0,10637,12725,0,0,0,0,0,0,10399,11774,11966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.3599844,0,0,7096,0,0,0,0,0,0,0,9674,0,0,0,0,0,0,0,10412,12376,11965,0,0,0,0,0,9515,11926,11910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.4029698,0,0,5736,0,0,0,0,0,0,0,9370,0,0,0,0,0,0,0,9952,11465,11511,0,0,0,0,0,9079,11682,11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.4460275,0,0,5540,0,0,0,0,0,0,0,9324,0,0,0,0,0,0,0,7966,11227,11373,0,0,0,0,0,8912,11522,11233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.4888546,0,0,5434,0,0,0,0,0,0,0,9477,0,0,0,0,0,0,0,7573,11002,11210,0,0,0,0,11561,9025,11510,11304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.5319374,0,0,5055,0,0,0,0,0,0,0,9155,0,0,0,0,0,0,0,6870,10704,10963,0,0,0,0,11263,8707,11296,10955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.5749595,0,0,4787,0,0,0,0,0,0,0,9066,0,0,0,0,0,0,0,6120,10572,10770,0,0,0,0,10919,8457,11007,10820,0,0,0,0,0,15276,0,0,0,0,0,0,0,0,12415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.6179585,0,0,4607,0,0,0,0,0,0,0,7991,0,0,0,0,0,0,0,5557,10648,10650,0,0,0,0,10681,8390,11001,8339,0,0,0,0,0,14403,14741,0,0,0,0,0,13902,0,11187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.6607764,0,0,4462,0,0,0,0,0,0,0,7950,0,0,0,0,0,0,10818,5384,10411,10609,0,0,0,0,10734,8581,9485,7941,0,0,0,0,12499,14261,14071,0,0,0,0,0,10266,0,8315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.703967,0,0,4191,0,0,0,0,0,0,13337,7787,0,0,0,0,0,0,10393,4724,10184,10624,0,0,0,0,10484,8385,9025,7592,0,0,0,0,12408,14882,13347,16352,0,0,0,0,8613,0,6932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.746985,0,0,4121,0,0,0,0,0,0,13224,7724,0,0,0,0,0,0,10286,4639,10102,10506,0,0,0,0,8657,8374,8925,7662,0,0,0,0,12297,14644,12767,13670,0,0,0,0,8194,0,6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.7899537,0,0,4002,0,0,0,0,0,0,11290,7659,0,0,0,0,0,0,10018,4383,9770,10220,0,0,0,0,8340,6993,7891,7497,0,0,0,0,12053,14593,12815,13095,0,0,0,0,7327,0,5263,12126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.832908,0,0,3911,0,0,0,0,0,0,8500,7587,0,0,0,0,0,0,9856,4243,9554,10110,0,0,0,0,8203,6847,7385,7334,0,0,0,0,9046,13856,12297,12479,0,0,0,0,7313,0,4988,10034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.8759449,0,0,3831,0,0,0,0,0,0,8367,5998,0,0,0,0,0,0,7701,4157,8950,10052,0,0,0,0,8266,6812,6761,7343,0,0,0,0,8781,13761,12231,12208,0,0,0,0,6433,0,4657,8482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183557.918935,0,0,3638,0,0,0,0,0,0,8390,5591,0,0,0,0,0,0,7339,3980,8828,10019,0,0,0,0,8075,6698,6569,7246,0,0,0,0,8530,13810,11282,12436,0,0,0,0,5886,0,4356,8119,0,0,0,0,0,0,0,14344,0,0,0,0,0,0,0,0,0,0,0
1716183557.9619496,0,0,3209,0,0,0,0,0,0,7585,4537,0,0,0,0,0,0,6577,3782,8740,10018,0,0,0,0,7811,6582,6449,7075,0,0,0,0,8449,13651,9879,12661,0,0,0,0,5695,0,4300,8215,14313,0,0,0,0,0,0,11127,0,0,0,0,0,0,0,0,0,0,0
1716183558.004896,0,0,2999,0,0,0,0,0,0,7201,4403,0,0,0,0,0,0,6573,3739,7415,9968,0,0,0,0,7823,6582,6459,7059,0,0,0,0,8545,13283,8540,12838,0,0,0,0,5635,0,4135,6845,10959,0,0,0,0,0,0,9116,0,0,0,0,0,0,0,0,0,0,0
1716183558.0479512,0,0,2735,0,0,0,0,0,0,7041,4110,0,0,0,0,0,0,5938,3629,6991,9929,0,0,0,0,7842,6446,6113,7031,0,0,0,0,8261,12330,8282,12695,0,0,0,0,5336,0,3911,6845,9945,0,0,0,0,0,0,8233,0,0,0,0,0,0,0,0,0,0,0
1716183558.0909467,0,0,2590,0,0,0,0,0,0,6703,3613,0,0,0,0,0,0,5374,3519,6714,9992,0,0,0,0,5987,6141,4922,6975,0,0,0,0,7282,12348,7029,12470,10816,0,0,0,4528,0,3762,6722,8669,0,0,0,0,0,0,7625,0,0,0,0,0,0,0,10156,0,0,0
1716183558.1339147,15022,0,2486,0,0,0,0,0,0,6091,3476,0,0,0,0,0,0,5035,3400,6122,10063,0,0,0,0,4987,5878,4562,5587,0,0,0,0,7317,12601,6533,12454,10513,0,0,0,4318,0,3757,6831,8620,0,0,0,0,11725,0,7752,0,0,0,0,0,0,0,7089,0,0,0
1716183558.1769488,14758,0,2454,0,0,0,0,0,0,5619,3463,0,0,0,0,0,0,4994,3347,6070,10161,0,0,0,0,4865,5803,4191,5631,0,0,0,0,7344,10715,6326,12240,10317,0,0,0,3964,0,3742,6643,8630,0,0,0,0,10969,16323,6865,15193,0,0,0,0,0,0,7085,0,0,0
1716183558.219962,15437,0,2383,0,0,0,0,0,0,4969,3272,0,0,0,0,0,0,4147,3281,5997,10137,0,0,0,0,4083,5711,3879,5549,0,0,0,0,7181,10695,6033,12609,10163,0,0,0,3658,0,3575,6531,8153,0,0,0,10187,10758,13669,6431,12819,0,0,0,0,0,0,6903,0,0,0
1716183558.2629416,15360,0,2309,0,0,0,0,0,0,4480,2919,0,0,0,0,0,0,3990,3147,5319,9980,0,0,0,0,3973,5679,3667,5531,0,0,0,0,7140,10908,5643,12722,10200,0,0,0,3514,0,3447,6519,7775,14740,0,0,10052,10657,12729,6600,9991,0,0,0,0,0,0,6917,0,0,0
1716183558.3060024,15194,0,2297,0,0,0,0,0,0,3971,2722,0,0,0,0,0,0,3935,3063,5071,9961,0,0,0,0,3831,5578,3447,5503,0,0,0,0,7124,10345,5413,12720,10264,0,0,0,3247,0,3351,5843,6539,12634,0,0,9064,10571,12304,6174,9032,0,0,0,0,0,0,6705,0,0,0
1716183558.3489163,15144,9720,2314,0,0,0,0,0,0,3943,2595,15070,0,0,0,0,0,3902,3008,4845,9952,0,0,0,0,3679,5731,3261,5471,0,0,0,0,6660,10613,5144,13088,10251,0,0,0,3003,0,3247,5811,5867,7271,0,0,8994,10547,11640,5503,8651,0,0,0,0,0,0,6596,0,0,0
1716183558.392039,13784,8757,2283,0,0,0,0,0,0,3797,2444,14943,0,0,0,0,0,3771,2940,4581,9838,0,0,0,0,3393,5650,3061,4962,0,0,0,0,5809,10656,4712,12902,10015,0,0,0,2818,0,3151,5437,5709,6051,0,0,8953,10638,10946,5207,8232,0,0,0,0,0,0,6552,0,0,0
