nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179942.19203,0,0,0,0,0,0,0,0,0,0,8679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.2350616,0,0,0,0,0,0,0,0,0,0,8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.2780786,0,0,0,0,0,0,0,0,0,0,8667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.3211572,0,0,0,0,0,0,0,0,0,0,8643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.3640509,0,0,0,0,0,0,0,0,0,0,8638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.4069912,0,0,0,0,0,0,0,0,0,0,8740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.4499762,0,0,0,0,0,0,0,0,0,0,8656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.4929838,0,0,11064,0,0,0,0,0,0,0,8822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.5359862,0,0,8558,0,0,0,0,0,0,0,9178,0,0,0,0,0,0,0,10047,0,0,0,0,0,0,0,0,11319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.5790036,0,0,6356,0,0,0,0,0,0,0,9030,0,0,0,0,0,0,0,9830,0,0,0,0,0,0,0,0,11147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.621987,0,0,6133,0,0,0,0,0,0,0,8969,0,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.6649983,0,0,6051,0,0,0,0,0,0,0,8966,0,0,0,0,0,0,0,9538,0,0,0,0,0,0,0,0,10851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.7079728,0,0,6091,0,0,0,0,0,0,0,9017,0,0,0,0,0,0,0,9824,0,0,0,0,0,0,0,13343,10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.7510722,0,0,5995,0,0,0,0,0,0,0,8977,0,0,0,0,0,0,0,9815,14622,0,0,0,0,0,0,13250,10983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179942.7940173,0,0,5842,0,0,0,0,0,0,0,8921,0,0,0,0,0,0,0,9764,12819,0,0,0,0,0,0,12884,10777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
