nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179778.6747303,0,0,0,0,0,0,0,0,0,0,11827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179778.717703,0,0,0,0,0,0,0,0,0,0,9695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179778.76052,0,0,0,0,0,0,0,0,0,0,9457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179778.803731,0,0,0,0,0,0,0,0,0,0,9302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179778.8467402,0,0,0,0,0,0,0,0,0,0,9190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179778.8897228,0,0,0,0,0,0,0,0,0,0,8983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179778.9327407,0,0,0,0,0,0,0,0,0,0,8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179778.9757369,0,0,0,0,0,0,0,0,0,0,8784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179779.0186374,0,0,0,0,0,0,0,0,0,0,8581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179779.061712,0,0,0,0,0,0,0,0,0,0,8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10882,11638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179779.1046658,0,0,8650,0,0,0,0,0,0,0,9175,0,0,0,0,0,0,0,10526,14339,0,0,0,0,0,0,0,11199,11736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179779.1477785,0,0,6744,0,0,0,0,0,0,0,9149,0,0,0,0,0,0,0,10161,13820,0,0,0,0,0,0,0,10950,11572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179779.190722,0,0,6159,0,0,0,0,0,0,0,9087,0,0,0,0,0,0,0,9922,12973,0,0,0,0,0,0,0,10784,11391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179779.2337575,0,0,5903,0,0,0,0,0,0,0,8972,0,0,0,0,0,0,0,9713,12532,0,0,0,0,0,0,0,10814,10986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179779.2767043,0,0,5793,0,0,0,0,0,0,0,9001,0,0,0,0,0,0,0,9780,12389,11924,0,0,0,0,0,0,11047,11112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179779.3198,0,0,5737,0,0,0,0,0,0,0,9052,0,0,0,0,0,0,0,9821,12356,11587,0,0,0,0,0,13176,11061,10957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179779.3627815,0,0,5648,0,0,0,0,0,0,0,8964,0,0,0,0,0,0,0,9690,12060,11316,0,0,0,0,0,12935,11071,10809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
