nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716453144.234417,0,0,0,0,0,0,0,0,0,0,11826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.2774208,0,0,0,0,0,0,0,0,0,0,11639,0,0,0,0,0,0,0,13426,0,0,0,0,0,0,0,13028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.3203285,0,0,0,0,0,0,0,0,0,0,11395,0,0,0,0,0,0,0,11560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.3633401,0,0,0,0,0,0,0,0,0,0,10493,0,0,0,0,0,0,0,10798,0,0,0,0,0,0,12074,12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.4064333,0,0,0,0,0,0,0,0,0,0,10091,0,0,0,0,0,0,0,10446,0,0,0,0,0,0,11583,11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.449387,0,0,0,0,0,0,0,0,0,0,9856,0,0,0,0,0,0,0,10161,0,0,0,0,0,0,11226,11494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.4921932,0,0,9924,0,0,0,0,0,0,0,9847,0,0,0,0,0,0,0,10183,0,0,0,0,0,0,11103,9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.5353951,0,0,8685,0,0,0,0,0,0,0,9743,0,0,0,0,0,0,0,10158,0,0,0,0,0,0,10897,9523,12023,0,0,0,0,0,0,0,0,0,0,0,0,0,13119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.578448,0,0,8311,0,0,0,0,0,0,0,9593,0,0,0,0,0,0,0,9357,0,0,0,0,0,0,10686,7874,11577,0,0,0,0,0,0,0,0,0,0,0,0,0,12939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.6212506,0,0,8120,0,0,0,0,0,0,0,9309,0,0,0,0,0,0,0,9208,0,0,0,0,0,0,10652,7611,11489,0,0,0,0,0,0,0,0,0,0,0,0,0,13227,0,15847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.6641977,0,0,6529,0,0,0,0,0,0,0,9324,0,0,0,0,0,0,12591,8177,0,0,0,0,0,0,10926,7955,11806,0,0,0,0,0,10739,0,0,0,0,0,0,0,13060,0,14993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.7071927,0,0,5791,0,0,0,0,0,0,0,9286,0,0,0,0,0,0,11998,8106,0,0,0,0,0,0,10835,7892,11735,0,0,0,0,0,9805,0,16352,0,0,0,0,0,10237,0,14265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.750192,0,0,5471,0,0,0,0,0,0,0,9227,0,0,0,0,0,0,11408,7142,15707,0,0,0,0,0,10655,7860,11727,0,0,0,0,0,9664,0,16184,0,0,0,0,0,9463,0,14121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.793219,0,0,5195,0,0,0,0,0,0,0,8741,0,0,0,0,0,0,10956,5896,14631,0,0,0,0,0,10569,7139,11652,0,0,0,0,0,9616,0,15313,0,0,0,0,0,9039,0,13542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.836189,0,0,5051,0,0,0,0,0,0,0,8591,0,0,0,0,0,0,10624,5379,13823,0,0,0,0,0,9236,6893,11574,0,0,0,0,0,9304,0,15341,0,0,0,0,0,8795,0,13539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.8791914,0,0,4823,0,0,0,0,0,0,0,8381,0,0,0,0,0,0,10429,5157,13653,0,0,0,0,0,7176,6935,11697,12281,0,0,0,0,9083,0,15728,0,0,0,0,0,8553,0,13316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.9222972,0,0,4323,0,0,0,0,0,0,0,7417,0,0,0,0,0,0,10324,4767,13600,15248,0,0,0,0,6319,6669,11519,11900,0,0,0,0,8053,0,14317,0,0,0,0,0,7843,0,13117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453144.965194,0,0,4171,0,0,0,0,0,0,15699,7314,0,0,0,0,0,0,10192,4556,13215,12770,0,0,0,0,5768,6623,11391,11433,0,0,0,0,7382,0,13731,0,0,0,0,0,8003,0,13101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.0082207,0,0,4069,0,0,0,0,0,0,13322,7307,0,0,0,0,0,0,8894,4339,13380,12379,0,0,0,0,5281,6531,11325,11676,0,0,0,0,7332,0,11343,0,0,0,0,0,7827,0,12832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.0512338,0,0,3958,0,0,0,0,0,0,11688,6058,0,0,0,0,0,0,8931,4141,13048,11805,0,0,0,0,4883,6427,11255,9167,0,0,0,0,6731,0,9367,0,0,0,0,0,7379,0,9762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.0941846,0,0,3800,0,0,0,0,0,0,11006,5928,0,0,0,0,0,0,8761,4095,12776,11832,0,0,0,0,4402,6423,9449,8665,0,0,0,0,6648,14862,8681,0,0,0,0,0,7412,0,7646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.1372118,0,0,3559,0,0,0,0,0,0,10590,5846,0,0,0,0,0,0,8608,3964,12699,11661,0,0,0,0,4222,6275,9403,8610,0,0,0,0,6062,14639,8613,0,0,0,0,0,6424,0,6270,0,0,0,0,0,10341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.1802368,0,11188,3589,0,0,0,0,0,0,8589,5777,0,0,0,0,0,0,6252,3906,12478,11570,0,0,0,0,3983,6138,9359,8311,0,0,0,0,6040,14764,7302,0,0,0,0,0,5856,0,5640,0,0,0,0,0,10321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.2232409,0,10972,3542,0,0,0,0,0,0,7787,5081,0,0,0,0,0,0,5704,3823,12179,11429,0,0,0,0,3765,6017,9215,8345,0,0,0,0,5884,12761,6863,0,0,0,0,0,5242,0,5394,0,0,0,0,0,10115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.2662206,0,11018,3558,0,0,0,0,0,0,7409,4759,0,0,0,0,0,0,5551,3693,12060,11344,0,0,0,0,3645,5937,9286,8281,0,0,0,0,5704,12905,6647,0,0,0,0,0,4836,0,4902,0,0,0,0,0,9813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.3092177,0,10906,3193,0,0,0,0,0,0,6179,4521,0,0,0,0,0,0,5007,3603,12018,11174,0,0,0,0,3468,5880,9171,8007,0,0,0,0,5179,11680,6256,0,0,0,0,0,4357,0,4362,0,0,0,0,0,9061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.3522224,0,10954,3011,0,0,0,0,0,0,5994,4087,0,0,0,0,0,16106,4234,3533,11930,11040,0,0,0,0,3393,5883,7977,7871,0,0,0,0,5042,9725,6032,0,0,0,0,12980,4151,0,4216,0,0,0,0,0,7407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.3952162,0,10773,2867,0,0,0,0,0,0,5479,3958,0,0,0,0,0,16283,4150,3467,9297,11161,0,0,0,0,3335,5664,7443,7170,0,0,0,0,4578,9296,5442,0,0,0,0,12127,3906,0,3986,14376,0,0,0,0,6725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.4382389,0,9567,2836,0,0,0,0,0,0,5067,3583,0,0,0,0,0,0,3849,3378,8425,11146,0,0,0,0,3227,5508,6351,5937,0,0,0,0,4314,8911,5250,0,0,0,0,9905,3611,0,3766,12249,0,0,0,0,5923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.481212,0,9444,2591,0,0,0,0,0,0,4507,3427,0,0,0,0,0,0,3663,3293,8207,10966,0,0,0,0,3117,5346,5731,5739,0,0,0,0,4135,8690,5019,0,0,0,0,8756,3375,0,3646,11501,0,0,0,0,5190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453145.5242462,0,9404,2514,0,0,0,0,0,0,4333,3233,0,0,0,0,0,0,3431,3279,8076,10836,0,0,0,0,3083,5049,5057,5615,0,0,0,0,3985,8535,4910,0,0,0,0,9220,3276,0,3608,11552,0,0,0,0,4947,11377,0,0,0,0,0,0,0,0,0,0,0,0,0
