nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716185200.024909,0,0,0,0,0,0,0,0,0,0,10361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.0679443,0,0,0,0,0,0,0,0,0,0,10057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.111189,0,0,0,0,0,0,0,0,0,0,9537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.154086,0,0,0,0,0,0,0,0,0,0,9162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.1971455,0,0,0,0,0,0,0,0,0,0,9367,0,0,0,0,0,0,0,11123,0,0,0,0,0,0,0,0,11028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.2400198,0,0,0,0,0,0,0,0,0,0,9193,0,0,0,0,0,0,0,10587,15153,0,0,0,0,0,0,0,10932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.2831197,0,0,0,0,0,0,0,0,0,0,9151,0,0,0,0,0,0,0,9991,13459,0,0,0,0,0,0,0,11291,12415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.3260283,0,0,0,0,0,0,0,0,0,0,9037,0,0,0,0,0,0,0,9807,12949,0,0,0,0,0,0,0,11279,11700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.3690658,0,0,9968,0,0,0,0,0,0,0,9266,0,0,0,0,0,0,0,9941,12274,0,0,0,0,0,0,13215,11436,11563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.4121163,0,0,9466,0,0,0,0,0,0,0,9106,0,0,0,0,0,0,0,9766,12131,0,0,0,0,0,0,12779,11450,11232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.4551423,0,0,6033,0,0,0,0,0,0,0,8996,0,0,0,0,0,0,0,9685,11934,12057,0,0,0,0,0,12454,11251,11101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.4981277,0,0,5754,0,0,0,0,0,0,0,8977,0,0,0,0,0,0,0,7863,12108,11554,0,0,0,0,0,12357,11154,10927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.541108,0,0,5614,0,0,0,0,0,0,0,8843,0,0,0,0,0,0,0,7420,11999,11301,0,0,0,0,0,12245,11073,10826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.584134,0,0,5532,0,0,0,0,0,0,0,8861,0,0,0,0,0,0,0,6223,11721,10881,0,0,0,0,13346,12146,11105,10643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.6271675,0,0,5311,0,0,0,0,0,0,0,8872,0,0,0,0,0,0,0,5618,10993,10589,0,0,0,0,9226,11633,10941,10580,0,0,0,0,0,0,13552,0,0,0,0,0,0,0,12886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.6701274,0,0,5175,0,0,0,0,0,0,0,8852,0,0,0,0,0,0,0,5323,10732,10551,0,0,0,0,8891,11458,10828,10525,0,0,0,0,0,0,14291,0,0,0,0,0,0,0,10478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.713055,0,0,5105,0,0,0,0,0,0,0,8858,0,0,0,0,0,0,11424,4989,10404,10510,0,0,0,0,8617,11588,10808,10261,0,0,0,0,0,0,12895,0,0,0,0,0,0,0,7217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.756034,0,0,5071,0,0,0,0,0,0,0,8784,0,0,0,0,0,0,10814,4668,10266,10391,0,0,0,0,8380,11403,9639,10121,0,0,0,0,0,0,12721,0,0,0,0,0,0,0,6597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.7991395,0,0,4511,0,0,0,0,0,0,0,8807,0,0,0,0,0,0,10656,4627,8895,10460,0,0,0,0,8316,11882,9465,10063,0,0,0,0,12446,0,12853,0,0,0,0,0,0,0,6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.8421357,0,0,4101,0,0,0,0,0,0,15138,8772,0,0,0,0,0,0,10416,4604,7382,10339,0,0,0,0,8343,8353,8632,9957,0,0,0,0,11775,0,12538,0,0,0,0,0,0,0,5458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.8851242,0,0,3869,0,0,0,0,0,0,13652,8795,0,0,0,0,0,0,10142,4363,7054,10208,0,0,0,0,7568,8242,6721,9809,0,0,0,0,11437,16330,11194,0,0,0,0,0,12517,0,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.9281216,0,0,3865,0,0,0,0,0,0,10888,8312,0,0,0,0,0,0,8012,4171,7047,9993,0,0,0,0,6205,8068,6265,9699,0,0,0,0,11547,16086,11299,0,0,0,0,0,10272,0,4710,12250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185200.9711428,0,0,3729,0,0,0,0,0,0,10248,7801,0,0,0,0,0,0,7717,4071,6909,10049,0,0,0,0,5809,10863,5981,9628,0,0,0,0,11515,15868,10855,0,0,0,0,0,9484,0,4647,11493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185201.0141733,0,0,3678,0,0,0,0,0,0,10122,7011,0,0,0,0,0,0,7567,3976,6773,10119,0,15165,0,0,5443,7290,4654,9698,0,0,0,0,9235,12622,9369,16343,0,0,0,0,6955,0,4338,9312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716185201.0571802,15634,0,3637,0,0,0,0,0,0,9643,6837,0,0,0,0,0,0,7346,3865,6767,10013,0,14432,0,0,4892,7127,4170,8307,0,0,0,0,8920,9153,7530,13160,0,0,0,0,6560,0,3995,8250,0,0,0,0,0,0,0,11198,0,0,0,0,0,0,0,0,0,0,0
1716185201.100278,15584,0,3562,0,0,0,0,0,0,9535,5743,0,0,0,0,0,0,6591,3699,6598,10003,0,13617,0,0,4742,6953,3899,7276,0,0,0,0,8865,8945,7022,12141,0,0,0,0,5938,0,3960,8184,0,0,0,0,0,0,0,8971,0,0,0,0,0,0,0,0,0,0,0
1716185201.1431835,15476,0,3379,0,0,0,0,0,0,8535,5435,0,0,0,0,0,0,5526,3661,6327,10012,0,12950,0,0,4413,6883,3703,6540,0,0,0,0,8747,8797,6887,12352,0,0,0,0,5700,0,3763,6866,11162,0,0,0,0,0,0,7207,0,0,0,0,0,0,0,0,0,0,0
1716185201.1861932,15528,0,3366,0,0,0,0,0,0,8162,4690,0,0,0,0,0,0,4797,3519,6203,10030,0,12728,0,0,4180,6775,3484,6402,0,0,0,0,8375,8681,6348,12275,0,0,0,0,5575,0,3585,5716,9942,0,0,0,0,0,0,6350,0,0,0,0,0,0,0,0,0,0,0
1716185201.229174,16257,0,3165,0,0,0,0,0,0,7927,4291,0,0,0,0,0,0,4710,3464,6063,9999,0,12632,0,0,3783,6733,3328,6262,0,0,0,0,7410,8569,6071,12133,0,0,0,0,5489,0,3515,5589,9446,0,0,0,0,0,0,6153,0,0,0,0,0,0,0,0,0,0,0
1716185201.2721446,0,0,3079,0,0,0,0,0,0,7690,3926,0,0,0,0,0,0,4417,3416,5559,10117,0,12672,0,0,3583,6783,3233,5932,0,0,0,0,7325,8557,5721,11906,0,0,0,0,5024,0,3434,5366,7137,0,0,0,0,0,13715,5488,0,0,0,0,0,0,0,0,0,0,0
1716185201.3151758,0,0,3037,0,0,0,0,0,0,7660,3528,0,0,0,0,0,0,4166,3315,5764,10170,0,12583,0,0,3465,6647,3042,5105,0,0,0,0,7221,7539,5517,12162,0,0,0,0,4843,0,3325,5127,7095,0,0,0,0,0,12583,4876,0,0,0,0,0,0,0,6858,0,0,0
1716185201.358148,15075,0,2965,0,0,0,0,0,0,7268,3255,0,0,0,0,0,0,3959,3236,5244,10343,0,12492,0,0,3295,6436,2900,4965,0,0,0,0,7219,8176,5380,12131,0,0,0,0,4651,0,3263,4959,7099,0,0,0,0,0,12461,4780,0,0,0,0,0,0,0,6771,0,0,0
1716185201.4011238,14831,0,2957,0,0,0,0,0,0,7048,3183,0,0,0,0,0,0,3895,3212,5134,10292,0,12497,0,0,3241,6247,2859,4941,0,0,0,0,7137,6849,5257,12405,13949,0,0,0,4589,0,3118,4527,7263,0,0,0,15036,11650,11879,4609,12842,0,0,0,0,0,0,6805,0,0,0
1716185201.4440792,14911,0,2763,0,0,0,0,0,0,6256,3032,0,0,0,0,0,0,3765,3148,4991,10133,0,12564,0,0,3153,5901,2769,4571,0,0,0,0,7122,6740,4657,11772,10864,0,0,0,4023,0,3184,4363,7214,0,0,0,14875,11094,11487,4629,12136,0,0,0,0,0,0,6683,0,0,0
1716185201.4871275,14873,14280,2599,0,0,0,0,0,0,6197,2835,0,0,0,0,0,0,3501,3139,4569,9932,0,12845,0,0,3067,5834,2679,4633,0,0,0,0,6842,6529,4256,11814,10210,0,0,15755,3972,0,3089,4157,7275,0,0,0,9148,9555,11239,4347,12097,0,0,0,0,0,0,6587,0,0,0
1716185201.5301917,14870,10626,2575,0,0,0,0,0,0,5569,2811,0,0,0,0,0,0,3417,3143,4484,9848,0,12917,0,0,3103,5393,2640,4525,0,0,0,0,6919,6600,4170,11724,10069,0,0,12674,3827,0,3014,4102,6942,10762,0,0,8857,8338,9618,4177,9459,0,0,0,0,0,0,6586,0,0,0
1716185201.5731535,14812,9005,2493,0,0,0,0,0,0,4745,2667,0,0,0,0,0,0,3410,3083,4372,9760,0,13084,0,0,3023,5193,2564,4473,0,0,0,0,6852,6939,3912,11557,8664,0,0,12272,3571,0,2822,3683,6641,6638,0,0,8737,8133,10468,4075,9284,0,0,0,0,0,0,6440,0,0,0
1716185201.61614,14416,8208,2408,0,0,0,0,0,0,4624,2663,0,0,0,0,0,0,3291,3006,4325,9780,0,13069,0,0,2948,5135,2543,4371,0,0,0,0,6917,6175,3766,11829,8614,0,0,12306,3431,0,2783,3644,5338,5611,0,0,8461,8078,9533,3918,9055,0,0,0,0,0,0,6249,0,0,0
1716185201.6591437,14012,8028,2349,0,0,0,0,0,0,3936,2587,0,0,0,15687,0,0,3229,2994,4249,9834,0,13172,0,0,2951,5089,2461,4347,0,0,0,0,6412,6094,3738,11753,8538,0,0,12596,3164,0,2752,3571,5306,5068,0,0,7998,7798,9319,3766,8964,0,0,0,0,0,12914,6399,0,0,0
1716185201.7021463,13771,7291,2285,0,0,0,0,0,0,3722,2571,0,0,0,14491,0,0,3109,2910,4015,9830,0,13148,0,0,2901,5045,2417,4327,0,0,14015,0,6310,5937,3365,11584,8545,0,0,12885,3065,0,2706,3379,5218,4541,0,0,6553,7945,8907,3661,8917,0,0,0,0,0,12431,6308,0,0,0
1716185201.7451866,13859,7258,2216,0,0,0,0,0,0,3612,2491,0,0,0,13975,0,0,3025,2825,3924,9803,0,13125,0,0,2786,4991,2329,4343,0,0,13219,0,6265,5480,3295,10282,8499,0,0,12647,3003,0,2660,3291,5024,4519,0,0,6714,8095,8647,3767,8855,13635,0,0,0,0,9547,6271,0,0,0
1716185201.7882755,13824,7289,2157,0,0,0,0,0,0,3556,2400,0,0,0,13977,0,0,3039,2782,3925,9858,0,13105,0,0,2735,4998,2288,4287,0,0,12900,0,5802,5441,3072,10370,8459,0,0,12627,2962,0,2690,3303,5005,4498,0,0,6597,7931,8895,3688,8825,13326,0,0,0,0,9447,6307,0,0,0
1716185201.8312552,13682,7453,2150,0,0,0,0,0,0,3576,2423,0,0,0,13767,0,0,3011,2775,3845,9908,0,13004,0,0,2743,4992,2274,4335,0,0,12684,0,5631,5368,3058,9836,8457,0,0,12607,2929,0,2627,3286,5002,4567,0,0,6582,7925,8905,3671,8910,12110,0,0,0,0,9418,6258,0,0,0
1716185201.8741548,13739,7345,2159,0,0,0,0,0,0,3542,2355,0,0,0,13703,0,0,2980,2766,3797,9806,0,13079,0,0,2751,5031,2261,4257,0,0,12703,0,5318,5372,2959,9339,8439,0,0,12537,2910,0,2617,3275,4963,4574,0,0,6614,7897,8851,3632,8932,12206,0,0,0,0,9265,6313,0,0,0
1716185201.9171677,13777,7247,2129,0,0,0,0,0,0,3532,2349,0,0,0,13669,0,0,2975,2806,3742,9796,0,13246,0,0,2715,5029,2252,4255,0,0,12556,0,5259,5240,2959,9210,8473,0,0,12539,2919,0,2657,3295,4962,4652,0,0,7604,7848,8907,3630,8793,0,0,0,0,0,12444,6198,0,0,0
1716185201.9601607,13695,7235,2148,0,0,0,0,0,0,3557,2387,0,0,0,13787,0,0,3039,2760,3726,9894,0,13005,0,0,2721,4968,2266,4259,0,0,12725,0,5695,5162,2970,9274,8553,0,0,12473,3074,0,2643,3375,5265,5106,0,0,7770,7816,8855,3708,8875,0,0,0,0,0,0,6149,0,0,0
